time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
1.0000000000000009,6387276.107191096,465.7677569578796,-1.3924667526440308e-20,6387276.124173265,0.00023702840946839327,-1.3924667526440308e-20,-9.785167436287624,465.7675190870439,-5.570314948343817e-20,-5.57031707416897e-20,0.0007110524522649005,9.751203089892554,9139.124173055614,3.7109466517556095e-11,1.6306119988836254e-25,9.786087122983437,0.0,2.220446055132117e-16,-7.292118710946627e-05,0.0,0.0,1.6191747942405682e-20,-9.751203089892556,303.2509244072809,0.4593200016677242,30171.13090880782,228.83097577775317,6.405907479436352e-18,6.88505984292972e-11,-0.03983469470269856,0.0,0.0,0.0,0.0321555594096755,21.837442176008665,9.751076629694325
1.0999999999999897,6387275.0797584895,512.3445051795826,-2.0387794334648286e-20,6387275.100306916,0.000315480185043763,-2.0387794334648286e-20,-10.763475127777442,465.767444157654,-7.41446478637225e-20,-7.414468210069161e-20,0.000860352506998611,10.726114342758692,9138.10030670634,4.939198329325659e-11,2.3874596653545896e-25,9.78609026543293,0.0,2.220446056361755e-16,-8.021331439198106e-05,0.0,0.0,1.6191747942405682e-20,-10.72611434275869,303.25532147343347,0.4593766922851338,30175.729780740898,228.8376118151202,7.751802553912862e-18,1.1089971227239829e-10,-0.04820405057705978,0.0,0.0,0.0,0.035369913131774,26.42553620612128,10.725975245239914
1.1999999999999786,6387273.95449806,558.921245551538,-2.8876233990734534e-20,6387273.978952386,0.0004095724994908126,-2.8876233990734534e-20,-11.741723063412469,465.76736209209474,-9.62652589003238e-20,-9.626531179956804e-20,0.001023863263576769,11.700965838632142,9136.978952177229,6.412320824822463e-11,3.3814763288570904e-25,9.786093707094775,0.0,2.2204460577062936e-16,-8.750544412320675e-05,0.0,0.0,1.6191747942405682e-20,-11.700965838632143,303.26013713791457,0.45943878690331913,30180.76719055005,228.84487971006544,9.226138742279706e-18,1.713735843062497e-10,-0.05737210867675357,0.0,0.0,0.0,0.0385839233400667,31.451480050113677,11.700814106278234
1.2999999999999676,6387272.731416056,605.497977360129,-3.977465653351919e-20,6387272.760115925,0.0005207263053577524,-3.977465653351919e-20,-12.719905798720228,465.76727289035546,-1.2240018894744702e-19,-1.2240026788156236e-19,0.0012015824420645285,12.675752132937184,9135.760115716768,8.152560958557046e-11,4.657707774485828e-25,9.786097447950272,0.0,2.2204460591651326e-16,-9.479757652560653e-05,0.0,0.0,1.6191747942405682e-20,-12.675752132937182,303.26537135439196,0.4595062868570137,30186.24328827391,228.85277942275806,1.0828987104232014e-17,2.5576463545308686e-10,-0.06733931088160164,0.0,0.0,0.0,0.0417975587957114,36.915515947198394,12.675587768459456
1.3999999999999566,6387271.410519256,652.0746998917368,-5.350126217260112e-20,6387271.443804316,0.0006503623168802528,-5.350126217260112e-20,-13.698017886066976,465.76717655242874,-1.528848377485363e-19,-1.5288495208787613e-19,0.0013935075689874568,13.650467777936878,9134.443804107106,1.0182161860541126e-10,6.265126250835803e-25,9.786101487979119,0.0,2.220446060737616e-16,-0.00010208971182161557,0.0,0.0,1.6191747942405682e-20,-13.650467777936884,303.2710240725502,0.45957919359757715,30192.158237054904,228.86131090996628,1.2560424869266561e-17,3.705338793286698e-10,-0.07810613743791366,0.0,0.0,0.0,0.045010788257171,42.817907169156285,13.650290784272553
1.4999999999999456,6387269.991815009,698.6514124327406,-7.050780143180231e-20,6387270.030024903,0.0007999009865314085,-7.050780143180231e-20,-14.67605387439474,465.76707307830094,-1.880548145256546e-19,-1.8805497596943423e-19,0.0015996359650590655,14.625107322470118,9133.030024692456,1.252336260673647e-10,8.256632828848011e-25,9.786105827159322,0.0,2.220446062423035e-16,-0.00010938185023362203,0.0,0.0,1.6191747942405682e-20,-14.625107322470118,303.2770952379696,0.4596575086914305,30198.512213015158,228.87047412487345,1.4420535434301946e-17,5.232586168378603e-10,-0.08967310694368752,0.0,0.0,0.0,0.0482235804800071,49.15893801222384,14.62491770278228
1.5999999999999346,6387268.4753111955,745.2281142695218,-9.127959690123566e-20,6387268.518785564,0.0009707624921459511,-9.127959690123566e-20,-15.654008308958366,465.76696246795984,-2.282459540625073e-19,-2.282461769949314e-19,0.0018199647546576839,15.59966531168867,9131.518785355238,1.519839802085743e-10,1.0689059949028832e-24,9.786110465467296,0.0,2.2204460642206315e-16,-0.00011667399198397734,0.0,0.0,1.6191747942405682e-20,-15.59966531168867,303.2835847922301,0.45974123382138327,30205.305405367184,228.88026901723254,1.6409408361171258e-17,7.226678132707902e-10,-0.10204077633301697,0.0,0.0,0.0,0.0514359042166437,55.93891378854575,15.599463069366292
1.6999999999999236,6387266.861016243,791.8048046884583,-1.1633556659733724e-19,6387266.910094735,0.0011643667102349167,-1.1633556659733724e-19,-16.63187573106279,465.766844721392,-2.737943327806185e-19,-2.737946346563891e-19,0.0020544908624016652,16.57413628679446,9129.910094526307,1.8229498259963485e-10,1.3623174156965847e-24,9.786115402877805,0.0,2.220446066129593e-16,-0.00012396613729497886,0.0,0.0,1.6191747942405682e-20,-16.57413628679446,303.29049267286825,0.4598303707860733,30212.538016371804,228.89069553329972,1.8527139373877657e-17,9.787436438946016e-10,-0.11520974085902659,0.0,0.0,0.0,0.0546477282161508,63.15816081681928,16.573921425452355
1.7999999999999126,6387265.148939125,838.3814829759258,-1.4622824893015056e-19,6387265.203961384,0.0013821331980103109,-1.4622824893015056e-19,-17.609650677800285,465.76671983858387,-3.250362848080895e-19,-3.2503668655882963e-19,0.002303211014079117,17.548514784776824,9128.203961174726,2.1638888536413373e-10,1.7123679027056828e-24,9.786120639363991,0.0,2.220446068149054e-16,-0.0001312582863888803,0.0,0.0,1.6191747942405682e-20,-17.548514784776817,303.2978188134225,0.459924921500545,30220.21026138847,228.90175361590084,2.0773830355691198e-17,1.3027991656124412e-09,-0.1291806340758176,0.0,0.0,0.0,0.057859021224014,70.81702641239767,17.54828730825565
1.899999999999901,6387263.339089365,884.9581484182997,-1.8154382927709614e-19,6387263.400395035,0.0016254811748039502,-1.8154382927709614e-19,-18.587327681787983,465.76658781952045,-3.8230841804049537e-19,-3.8230894450973875e-19,0.002566121735140454,18.522795338150022,9126.400394825945,2.5448788830337323e-10,2.1259218274361885e-24,9.78612617489735,0.0,2.220446070278097e-16,-0.00013855043948788302,0.0,0.0,1.6191747942405682e-20,-18.522795338150022,303.30556314335655,0.46002488799524655,30228.322368797737,228.9134432043136,2.3149589345987185e-17,1.7075723867832896e-09,-0.14395412781880865,0.0,0.0,0.0,0.0610697519819269,78.91587887651198,18.52255525051627
1.9999999999998903,6387261.431477031,931.5348003019549,-2.22902168162414e-19,6387261.499405757,0.0018958295010183424,-2.22902168162414e-19,-19.564901270905484,465.7664486641863,-4.459476301933256e-19,-4.4594831059697175e-19,0.0028432193509119676,19.496972474690867,9124.49940554816,2.9681413563461115e-10,2.6102379054483913e-24,9.786132009447728,0.0,2.220446072515751e-16,-0.00014584259681413078,0.0,0.0,1.6191747942405682e-20,-19.496972474690864,303.3137255881192,0.46013027241679677,30236.874580067386,228.92576423435557,2.5654530536954072e-17,2.207309695440817e-09,-0.15953093218426276,0.0,0.0,0.0,0.0642798892275587,87.45510748504863,19.496719780236816
2.09999999999988,6387259.426112744,978.1114379132619,-2.7095683104140904e-19,6387259.501004173,0.002194596656032525,-2.7095683104140904e-19,-20.542365968032474,465.76630237256506,-5.162911248455467e-19,-5.162919932570962e-19,0.0031344999865901306,20.471040717176344,9122.501003964811,3.4358971256569904e-10,3.172969545137518e-24,9.786138142983335,0.0,2.2204460748609935e-16,-0.00015313475858970627,0.0,0.0,1.6191747942405682e-20,-20.471040717176344,303.3223060690926,0.4602410770273018,30245.86714970117,228.93871663830353,2.828877427003645e-17,2.817850361820752e-09,-0.1759117955071696,0.0,0.0,0.0,0.0674894016943438,96.43512247642364,20.470775420420075
2.1999999999998687,6387257.323007658,1024.6880605385913,-3.263951196885808e-19,6387257.405201435,0.0025232007221489203,-3.263951196885808e-19,-21.519716290786864,465.7661489446397,-5.936764274736202e-19,-5.936775233335673e-19,0.0034399595677787735,21.444994583121737,9120.405201226205,3.9503664281545566e-10,3.82216521529627e-24,9.786144575470791,0.0,2.2204460773127485e-16,-0.0001604269250366363,0.0,0.0,1.6191747942405682e-20,-21.444994583121737,303.331304503715,0.460357304205939,30255.300345371765,228.95230034507725,3.10524470323069e-17,3.55670586459848e-09,-0.19309750433868306,0.0,0.0,0.0,0.0706982581112345,105.85635503921445,21.444716688807105
2.2999999999998577,6387255.122173483,1071.264667464313,-3.899381051886708e-19,6387255.212009254,0.0028830593634405818,-3.899381051886708e-19,-22.496946751262545,465.7659883803926,-6.784414014757293e-19,-6.78442770131949e-19,0.003759593819004954,22.418828584518415,9118.212009044697,4.5137688533564216e-10,4.5662688314479045e-24,9.78615130687502,0.0,2.2204460798698865e-16,-0.00016771909637687787,0.0,0.0,1.6191747942405682e-20,-22.418828584518415,303.3407208053322,0.4604789564470129,30265.174447767724,228.9665152800114,3.394568145243117e-17,4.443156604539608e-09,-0.21108888342103108,0.0,0.0,0.0,0.0739064272025116,115.7192572984055,22.41853809761501
2.3999999999998467,6387252.82362249,1117.8412579767917,-4.623406625295972e-19,6387252.921439901,0.0032755897993728563,-4.623406625295972e-19,-23.474051855767787,465.7658206798051,-7.709242641852597e-19,-7.709259574516972e-19,0.004093398262708422,23.392537227572213,9115.921439692425,5.128323302147325e-10,5.414120160937817e-24,9.786158337159293,0.0,2.220446082531225e-16,-0.00017501127283232347,0.0,0.0,1.6191747942405682e-20,-23.392537227572216,303.35055488320836,0.460606036360097,30275.489750609664,228.9813613648702,3.6968616296525644e-17,5.498347291455905e-09,-0.229886795661757,0.0,0.0,0.0,0.0771138776875649,126.02430230126643,23.392234153275375
2.499999999999836,6387250.42736748,1164.417831362395,-5.443915067961932e-19,6387250.533506177,0.0037022087970161113,-5.443915067961932e-19,-24.45102610456374,465.7656458428579,-8.714636028732645e-19,-8.71465679620924e-19,0.004441368221546426,24.36611501244195,9113.533505967262,5.796247974923033e-10,6.3749552467708935e-24,9.786165666285298,0.0,2.220446085295531e-16,-0.00018230345462479043,0.0,0.0,1.6191747942405682e-20,-24.366115012441952,303.36080664267456,0.460738546671928,30286.24656080931,228.99683851806807,4.0121396463963237e-17,6.745350535849659e-09,-0.24949214210763632,0.0,0.0,0.0,0.0803205782806375,136.77198400305446,24.36579935617272
2.5999999999998247,6387247.9334218195,1210.994386907484,-6.369132309636261e-19,6387248.048221448,0.004164332636632807,-6.369132309636261e-19,-25.427863991602795,465.76546386953106,-9.803983907395167e-19,-9.804009175084888e-19,0.004803498815419599,25.339556432977794,9111.048221239347,6.519760318048683e-10,7.458406850181528e-24,9.786173294213,0.0,2.2204460881615147e-16,-0.00018959564197602283,0.0,0.0,1.6191747942405682e-20,-25.339556432977798,303.3714759849305,0.46087649022384025,30297.445198266396,229.012946654368,4.340417298262751e-17,8.209280603520665e-09,-0.269905861915167,0.0,0.0,0.0,0.0835264976906552,147.96281725083625,25.339228200382887
2.6999999999998137,6387245.341799418,1257.5709238984211,-7.407623452893022e-19,6387245.465599627,0.004663377102301636,-7.407623452893022e-19,-26.404560004267566,465.76527475980413,-1.0980680028910962e-18,-1.0980710545313269e-18,0.005179784963060846,26.31285597646024,9108.465599418167,7.301077009514702e-10,8.67450491192228e-24,9.78618122090076,0.0,2.2204460911278363e-16,-0.00019688783510769147,0.0,0.0,1.6191747942405682e-20,-26.31285597646024,303.38256280718826,0.4610198699736022,30309.085996023317,229.02968568509493,4.681710300429632e-17,9.917363662244413e-09,-0.2911289323218618,0.0,0.0,0.0,0.0867316046209722,159.59733776775053,26.312515173412056
2.799999999999802,6387242.652514731,1304.1474416215653,-8.568293183020157e-19,6387242.785655166,0.005200757459166427,-8.568293183020157e-19,-27.38110862310981,465.76507851365534,-1.2248122323086674e-18,-1.224815892644543e-18,0.005570221381048374,27.286008123339055,9105.7856549571,8.142413923652e-10,1.0033677032256668e-23,9.786189446305306,0.0,2.2204460941931013e-16,-0.00020418003424138337,0.0,0.0,1.6191747942405682e-20,-27.286008123339055,303.3940670026545,0.4611686889951756,30321.169300251422,229.04705551810613,5.0360349799663755e-17,1.1899033261714116e-08,-0.31316236861529356,0.0,0.0,0.0,0.0899358677691561,171.67610213603842,27.285654755935596
2.899999999999792,6387239.865582784,1350.7239393632706,-9.86038619387053e-19,6387240.008403093,0.005777888424179711,-9.86038619387053e-19,-28.3575043215897,465.7648751310632,-1.3609713057989942e-18,-1.3609756683202383e-18,0.005974802582737916,28.259007346972506,9103.008402884076,9.045986085661888e-10,1.1546748969640939e-23,9.786197970381643,0.0,2.2204460973558626e-16,-0.00021147223959859822,0.0,0.0,1.6191747942405682e-20,-28.25900734697251,303.40598846040143,0.461322950477029,30333.695470119965,229.0650560575926,5.4034082752969165e-17,1.4186028803530797e-08,-0.3360072240996941,0.0,0.0,0.0,0.0931392558268078,184.19968777873387,28.258641421537416
2.9999999999997806,6387236.981019144,1397.3004164098936,-1.1293487629658662e-18,6387237.133858974,0.0063961841596112574,-1.1293487629658662e-18,-29.333741565815227,465.7646646120048,-1.5068858999339251e-18,-1.5068910685150656e-18,0.006393522878639158,29.231848113366844,9100.133858765226,1.0014007661786768e-09,1.3224945158078668e-23,9.786206793083165,0.0,2.2204461006146184e-16,-0.0002187644514007555,0.0,0.0,1.6191747942405682e-20,-29.23184811336684,303.41832706552464,0.4614826577241659,30346.664877967032,229.08368720431451,5.783847735679219e-17,1.68124784649975e-08,-0.35966459006359,0.0,0.0,0.0,0.0963417374793,197.16869294192034,29.23146963644934
3.0999999999997696,6387233.998839932,1443.8768720477885,-1.287752354268927e-18,6387234.162038931,0.007057058246284764,-1.287752354268927e-18,-30.30981481428192,465.7644469564571,-1.6628971569749273e-18,-1.6629032466133749e-18,0.006826376376503406,30.204524880915937,9097.162038721937,1.1048691917742417e-09,1.5079889243131873e-23,9.786215914361605,0.0,2.220446103967816e-16,-0.0002260566698691804,0.0,0.0,1.6191747942405682e-20,-30.20452488091594,303.4310826990728,0.4616478141571931,30360.077909230316,229.1029488554906,6.177371520632987e-17,1.9814984417499642e-08,-0.38413559574421396,0.0,0.0,0.0,0.0995432814055806,210.58373667522167,30.20413385929078
3.1999999999997586,6387230.919061827,1490.4533055633024,-1.4622761367003018e-18,6387231.092959643,0.00776192365832571,-1.4622761367003018e-18,-31.285718517612754,465.7642221643954,-1.8293467007826236e-18,-1.8293538383710893e-18,0.007273356979112768,31.177032100141275,9094.092959434238,1.2152251179515554e-09,1.712360463657154e-23,9.786225334167025,0.0,2.220446107413847e-16,-0.00023334889522510737,0.0,0.0,1.6191747942405682e-20,-31.17703210014128,303.444255238035,0.4618184233121455,30373.934962439518,229.12284090477627,6.583998399351355e-17,2.3232737549002597e-08,-0.40942140829092055,0.0,0.0,0.0,0.1027438562779618,224.44545881174648,31.17662854080877
3.299999999999748,6387227.741702062,1537.0297162427837,-1.6539810407923776e-18,6387227.926638346,0.008512192751066506,-1.6539810407923776e-18,-32.26144711829828,465.7639902357968,-2.00657665271056e-18,-2.006584977830996e-18,0.007734458387602575,32.14936421343206,9090.926638137405,1.3326896814760412e-09,1.9368515089649234e-23,9.78623505244781,0.0,2.220446110951051e-16,-0.00024064112768966964,0.0,0.0,1.6191747942405682e-20,-32.14936421343205,303.4578445553581,0.4619944888406885,30388.23644923968,229.14336324228543,7.003747750094651e-17,2.7107562254707555e-08,-0.43552323272748966,0.0,0.0,0.0,0.1059434307618991,238.75451994742258,32.148948123617984
3.399999999999737,6387224.466778419,1583.606103372578,-1.863962234749196e-18,6387224.663092815,0.009309277228568398,-1.863962234749196e-18,-33.23699505043715,465.76375117063543,-2.1949296474831187e-18,-2.1949393132230445e-18,0.008209674097010108,33.12151565478567,9087.6630926072,1.4574839182282152e-09,2.1827445284971673e-23,9.78624506915074,0.0,2.220446114577712e-16,-0.0002479333674839079,0.0,0.0,1.6191747942405682e-20,-33.12151565478567,303.4718505200129,0.46217601451095336,30402.982794466134,229.16451575468645,7.436639559572723e-17,3.148406100032325e-08,-0.46244231191371443,0.0,0.0,0.0,0.1091419735157545,253.51160141994023,33.12108704194129
3.4999999999997256,6387221.094309254,1630.1824662390256,-2.093349176576714e-18,6387221.302341417,0.010154588134347666,-2.093349176576714e-18,-34.21235673947684,465.7635049688855,-2.3947488490563276e-18,-2.3947600228603266e-18,0.008698997396594126,34.09348084954853,9084.30234120755,1.5898287617849136e-09,2.4513621446958568e-23,9.786255384220825,0.0,2.220446118292064e-16,-0.0002552256148287529,0.0,0.0,1.6191747942405682e-20,-34.09348084954853,303.48627299679146,0.46236300420490023,30418.174435937566,229.1862983248924,7.8826944222497e-17,3.640970087105656e-08,-0.49017992650217085,0.0,0.0,0.0,0.1123394531906535,268.7174052850518,34.09303972135055
3.5999999999997145,6387217.624313465,1676.7588041284673,-2.343305667798297e-18,6387217.84440304,0.01104953584311157,-2.343305667798297e-18,-35.187526601954566,465.7632516305215,-2.606377966461346e-18,-2.6063908309997795e-18,0.009202421372499445,35.06525421415693,9080.844402831523,1.7299450421585398e-09,2.744067197086402e-23,9.786265997601502,0.0,2.220446122092283e-16,-0.00026251786994503596,0.0,0.0,1.6191747942405682e-20,-35.06525421415693,303.50111184656413,0.4625554619216154,30433.81182473149,229.2087108324443,8.341933539717087e-17,4.193486411991268e-08,-0.518737394899232,0.0,0.0,0.0,0.1155358384301812,284.37265429520124,35.0648005785074
3.699999999999704,6387214.056810508,1723.3351163272407,-2.615029908753651e-18,6387214.289297147,0.011995530015307584,-2.615029908753651e-18,-36.162499045238654,465.76299115551626,-2.8301612696300327e-18,-2.830176023697232e-18,0.009719938903826225,36.03683015587841,9077.289296938769,1.8780534787142064e-09,3.062262807034019e-23,9.786276909234486,0.0,2.2204461259764926e-16,-0.00026981013305347486,0.0,0.0,1.6191747942405682e-20,-36.03683015587842,303.5163669261209,0.46275339177524405,30449.89542502397,229.23175315326796,8.814378719960425e-17,4.811299183726126e-08,-0.5481160732194665,0.0,0.0,0.0,0.1187310978702264,300.47809187452424,36.036364020904784
3.799999999999693,6387210.391820414,1769.9114021216806,-2.90975455547941e-18,6387210.637043768,0.012993979582121479,-2.90975455547941e-18,-37.13726846727009,465.76272354384304,-3.066443605201889e-18,-3.0664604646407523e-18,0.010251542663192793,37.00820307255335,9073.637043558956,2.03437467785399e-09,3.4073924443522725e-23,9.786288119059805,0.0,2.220446129942764e-16,-0.0002771024043746757,0.0,0.0,1.6191747942405682e-20,-37.00820307255335,303.5320380881599,0.4629567979948151,30466.425714083405,229.25542515965162,9.300052376627641e-17,5.500066666476063e-08,-0.578317355240143,0.0,0.0,0.0,0.1219252001387758,317.03448209390706,37.00772444660841
3.8999999999996815,6387206.629363771,1816.48766079812,-3.2287467781694263e-18,6387206.887663488,0.01404629273111365,-3.2287467781694263e-18,-38.11182925630453,465.7624487954742,-3.3155704123112056e-18,-3.3155896109627542e-18,0.010797225117079359,37.97936735233693,9069.887663279264,2.199129130801017e-09,3.780939995761471e-23,9.786299627015808,0.0,2.2204461339891135e-16,-0.0002843946841291313,0.0,0.0,1.6191747942405682e-20,-37.97936735233693,303.5481251813442,0.46316568492494875,30483.403182336246,229.2797267203274,9.7989775282905e-17,6.265769705560109e-08,-0.6093426723553015,0.0,0.0,0.0,0.1251181138556829,334.0426096458101,37.9788762439987
3.9999999999996714,6387202.769461706,1863.0638916428854,-3.573308321212795e-18,6387203.04117744,0.015153876882854057,-3.573308321212795e-18,-39.086175790654394,465.7621669103816,-3.577887738355204e-18,-3.577909529034682e-18,0.011356978525190074,38.950317373441294,9066.041177231893,2.372537209974236e-09,4.1844298351946484e-23,9.786311433039211,0.0,2.220446138113501e-16,-0.00029168697253721204,0.0,0.0,1.6191747942405682e-20,-38.950317373441294,303.564628050358,0.46338005702657376,30500.828333433612,229.30465770055162,1.0311177797686048e-16,7.114721624738643e-08,-0.641193493528583,0.0,0.0,0.0,0.1283098076324331,351.5032798184078,38.949813791513115
4.099999999999704,6387198.812135935,1909.6400939423033,-3.944775564807705e-18,6387199.097607337,0.016318138669847815,-3.944775564807705e-18,-40.06030243843157,465.76187788853696,-3.853742254740914e-18,-3.853766910238875e-18,0.011930794939249643,39.92104750387821,9062.09760712814,2.554819165721739e-09,4.619426895948838e-23,9.786323537064993,0.0,2.220446142313836e-16,-0.00029897926981917156,0.0,0.0,1.6191747942405682e-20,-39.92104750387821,303.5815465357645,0.4635999188750398,30518.701684106643,229.33021796188422,1.0836677410877022e-16,8.053579177923072e-08,-0.6738713252410238,0.0,0.0,0.0,0.1315002500719931,369.4173184669693,39.920531457388584
4.199999999999737,6387194.757408736,1956.2162669826987,-4.344519588148844e-18,6387195.056975458,0.017540483913568272,-4.344519588148844e-18,-41.03420355729027,465.7615817299114,-4.143481272610637e-18,-4.1435090867212895e-18,0.012518666201788525,40.891552101201974,9058.056975249303,2.74619512275773e-09,5.0875367446790714e-23,9.786335939026431,0.0,2.220446146587971e-16,-0.00030627157619513067,0.0,0.0,1.6191747942405682e-20,-40.891552101201974,303.59888047404695,0.46382527516064365,30537.023764217945,229.35640736224758,1.1375501196433658e-16,9.0893537607924e-08,-0.7073777114401726,0.0,0.0,0.0,0.1346894097685881,387.7855719859645,40.891023599404576
4.299999999999771,6387190.60530293,2002.792410050392,-4.7739462341863354e-18,6387190.919304625,0.01882231761273288,-4.7739462341863354e-18,-42.007873494170354,465.76127843447557,-4.447452758546166e-18,-4.447484047121099e-18,0.013120583948728871,41.86182551225268,9053.91930441489,2.9468850783596243e-09,5.590405657232627e-23,9.78634863885518,0.0,2.2204461509337057e-16,-0.00031356389188508824,0.0,0.0,1.6191747942405682e-20,-41.86182551225267,303.6166296977494,0.4640561306904153,30555.795116916033,229.38322575613253,1.1927674584625394e-16,1.0229416131318595e-07,-0.7417142334898287,0.0,0.0,0.0,0.1378772553074319,406.6089072815115,41.86128456462632
4.399999999999804,6387186.355841926,2049.3685224316996,-5.234496175953928e-18,6387186.684618246,0.020165043907870203,-5.234496175953928e-18,-42.981306585041,465.76096800220023,-4.7660053502499916e-18,-4.766040452280103e-18,0.013736539605375206,42.83186207289992,9049.684618037127,3.1571088968531474e-09,6.129720696320941e-23,9.786361636481123,0.0,2.2204461553487837e-16,-0.0003208562171089086,0.0,0.0,1.6191747942405682e-20,-42.83186207289992,303.6347940352456,0.46429249038509524,30575.016298398757,229.4106729942449,1.2493223606470052e-16,1.1481512376981074e-07,-0.7768825101109174,0.0,0.0,0.0,0.1410637552646225,425.8882117389623,42.8313086891485
4.4999999999998375,6387182.009049692,2095.944603412937,-5.72764498446417e-18,6387182.352940289,0.0215700660722905,-5.72764498446417e-18,-43.95449715464451,465.7606504330558,-5.0994883722028084e-18,-5.099527650922393e-18,0.014366524388146368,43.80165610778664,9045.352940080074,3.377086308231189e-09,6.70720979102648e-23,9.786374931832476,0.0,2.220446159830894e-16,-0.00032814855208632176,0.0,0.0,1.6191747942405682e-20,-43.801656107786634,303.6533733109182,0.46453435928143216,30594.687878109646,229.43874892377048,1.3072174892884415e-16,1.2853770170949527e-07,-0.8128841973286668,0.0,0.0,0.0,0.1442488782068569,445.62439319394724,43.80109029783907
4.599999999999871,6387177.564950767,2142.520652280414,-6.254903198168108e-18,6387177.924295292,0.023038786482909603,-6.254903198168108e-18,-44.9274395162411,465.760325727011,-5.448251851297953e-18,-5.448295695313635e-18,0.0150105293011679,44.77120193007387,9040.924295083478,3.607036903618355e-09,7.324641818141724e-23,9.78638852483576,0.0,2.220446164377673e-16,-0.00033544089703691973,0.0,0.0,1.6191747942405682e-20,-44.77120193007387,303.67236734505997,0.4647817425308656,30614.810438640576,229.46745338822035,1.3664555673718844e-16,1.4354714278726148e-07,-0.849720988412577,0.0,0.0,0.0,0.1474325926912724,465.81837989946473,44.77062370408408
4.699999999999904,6387173.023570252,2189.0966683204424,-6.817816393977213e-18,6387173.398708365,0.024572606608107048,-6.817816393977213e-18,-45.90012797135339,465.75999388403596,-5.812646532450207e-18,-5.812695356908483e-18,0.015668545140060722,45.740493841185256,9036.398708155953,3.847180133402392e-09,7.98382668533755e-23,9.78640241541575,0.0,2.2204461689866993e-16,-0.0003427332521801515,0.0,0.0,1.6191747942405682e-20,-45.740493841185256,303.69177595390676,0.46503464539992617,30635.384575774115,229.49678622747516,1.427039377680718e-16,1.5993268894932826e-07,-0.8873946138173405,0.0,0.0,0.0,0.150614867265228,486.47112049349425,45.73990320953208
4.799999999999938,6387168.384933825,2235.6726508193246,-7.417965259844986e-18,6387168.776205179,0.02617292697529601,-7.417965259844986e-18,-46.87255680951192,465.7596549041002,-6.193023894179843e-18,-6.193078141946993e-18,0.016340562488234085,46.70952613055253,9031.776204970443,4.09773530218912e-09,8.686615416158012e-23,9.786416603495555,0.0,2.2204461736554996e-16,-0.0003500256177353229,0.0,0.0,1.6191747942405682e-20,-46.70952613055253,303.71159894966036,0.4652930732705032,30656.41089851556,229.52674727781425,1.488971762698832e-16,1.7778773810404104e-07,-0.9259068411219978,0.0,0.0,0.0,0.1537956704660907,507.5835839656402,46.708923103839716
4.899999999999971,6387163.649067734,2282.248599063362,-8.056965668905528e-18,6387164.056811984,0.027841147158732666,-8.056965668905528e-18,-47.84472030800058,465.7593087871727,-6.589736164169817e-18,-6.589796307037478e-18,0.01702657171677125,47.678293075361054,9027.056811774437,4.358921566926058e-09,9.434900236838416e-23,9.786431088996554,0.0,2.220446178381542e-16,-0.0003573179939215898,0.0,0.0,1.6191747942405682e-20,-47.67829307536106,303.73183614044893,0.46555703163929085,30677.89002905825,229.5573363718493,1.55225562450742e-16,1.9720994171297654e-07,-0.9652594749657619,0.0,0.0,0.0,0.1569749708210535,529.1567596219528,47.67767766441721
5.000000000000004,6387158.815998793,2328.8245123388565,-8.736468755166637e-18,6387159.240555593,0.029578665758896908,-8.736468755166637e-18,-48.81661273160286,465.7589555332225,-7.003136334797092e-18,-7.00320287473157e-18,0.017726562985343808,48.64678894029596,9022.240555384291,4.6309579337063775e-09,1.0230614664943741e-22,9.786445871838428,0.0,2.220446183162242e-16,-0.0003646103809579596,0.0,0.0,1.6191747942405682e-20,-48.64678894029595,303.75248733035477,0.4658265261181217,30699.822602821216,229.58855333856135,1.6168939246816027e-16,2.1830128068290573e-07,-1.005454356983735,0.0,0.0,0.0,0.1601527368469211,551.1916570496868,48.64616115617444
