time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
27.920000076293945,6383620.470064253,13001.651238200753,2.1519642693251872e-13,6383633.710414062,4.846862477437639,2.1519642693251877e-13,-250.12987499851602,465.4900291806975,1.399714583485396e-14,-1.2608073218707793e-15,0.4965959708521374,249.1812850423146,5496.710415902433,7.592638765488201e-07,3.371064768039431e-20,9.797276003234856,-5.26479113420349e-29,5.169876147732775e-26,-0.0020367177718766845,0.0,0.0,1.1726615295546747e-20,-249.18128504231464,318.51819321368987,0.6977211621306667,50561.77913425687,252.45225022428474,3.615916048068592e-15,0.0017310821984265897,-39.51338099157595,-0.0,0.0,-0.0,0.7823156714439392,21661.2977291902,249.1815674593506,249.1812850423146
27.93000030517578,6383617.968411051,13006.30613750066,2.1533641104080447e-13,6383631.218248455,4.851828092284198,2.1533641104080447e-13,-250.20076096883196,465.48983078950175,1.3999766640620698e-14,-1.2625062160184945e-15,0.4969056376496973,249.25183109555147,5494.218250297961,7.600420397741136e-07,3.373258944300772e-20,9.797283665318346,-5.266678112277134e-29,5.169876145810807e-26,-0.002037447761539908,0.0,0.0,1.1726615295546747e-20,-249.2518310955515,318.52839456550396,0.6979113916209394,50578.8041730534,252.4684213285845,2.418407385925872e-15,0.0017345778490086244,-39.54653682697724,-0.0,0.0,0.0,0.7825121283531189,21679.473465928855,249.25210569458008,249.25183109555147
27.940000534057617,6383615.466049104,13010.961034816317,2.1547641926051317e-13,6383628.725377503,4.85679680150858,2.1547641926051322e-13,-250.27162429096197,465.48963232902815,1.4002478744156832e-14,-1.2641124255897531e-15,0.49721534380824356,249.32235450051044,5491.725379350686,7.608206884275573e-07,3.3754535003554494e-20,9.797291329579398,-5.268565091604884e-29,5.1698761438881506e-26,-0.002038177751688562,0.0,0.0,1.1726615295546747e-20,-249.32235450051044,318.538598485699,0.6981017147924962,50595.838687291114,252.48459702236985,3.896038673168415e-15,0.0017380794510194143,-39.5797093224395,-0.0,0.0,-0.0,0.782708466053009,21697.659430994318,249.32262823022464,249.32235450051044
27.950000762939453,6383612.962978639,13015.61593014702,2.156164556506686e-13,6383626.231801432,4.8617686055121885,2.1561645565066866e-13,-250.34246495351206,465.4894337992806,1.4005309889351012e-14,-1.2655982059982495e-15,0.497525089242659,249.39285524579768,5489.231803283161,7.615998225728324e-07,3.3776484997894373e-20,9.797298996017316,1.0365822533888027e-19,1.110224658810283e-16,-0.0020389077423227054,0.0,0.0,1.1726615295546747e-20,-249.39285524579768,318.5488049731241,0.6982921316679618,50612.882680382434,252.50077730420753,5.8566483676670785e-15,0.0017415870126334828,-39.61289847784043,-0.0,0.0,-0.0,0.7829046845436096,21715.852702007498,249.39313506628417,249.39285524579768
27.959999084472656,6383610.45919988,13020.270823492085,2.1575652365191511e-13,6383623.737520464,4.866743504689779,2.1575652365191506e-13,-250.41328294508824,465.48923520026295,1.4008438732206324e-14,-1.2667849005432108e-15,0.4978348738674796,249.4633333200191,5486.737522319073,7.623794422725772e-07,3.379843996501849e-20,9.797306664631426,-9.604916420485848e-21,2.220447106480849e-16,-0.002039637733442405,0.0,0.0,1.1726615295546747e-20,-249.46333332001913,318.5590140266237,0.6984826422699617,50629.936155733136,252.5169621726568,6.100617597289888e-15,0.0017451005420828383,-39.64610429304256,-0.0,0.0,-0.0,0.7831008434295654,21734.056201347492,249.46361050317384,249.4633333200191
27.96999931335449,6383607.954713055,13024.925714850808,2.158966257837831e-13,6383621.24253483,4.871721499425016,2.158966257837831e-13,-250.4840782542967,465.48903653197914,1.4011742862204748e-14,-1.2677949190449988e-15,0.49814469759731045,249.53378871178134,5484.242536688921,7.631595475876934e-07,3.382040029962544e-20,9.797314335421037,-5.274226037114357e-29,5.1698761381160434e-26,-0.0020403677250477193,0.0,0.0,1.1726615295546747e-20,-249.53378871178134,318.5692256450145,0.6986732466205023,50646.99911670382,252.53315162623275,2.4209996541401236e-15,0.0017486200475899044,-39.679326767868965,-0.0,0.0,0.0,0.7832968831062317,21752.269929014292,249.53407024047854,249.53378871178134
27.979999542236328,6383605.449518388,13029.580604222501,2.1603675216920982e-13,6383618.746844757,4.876702590105997,2.1603675216920987e-13,-250.55485086974377,465.4888377944329,1.4013589988396257e-14,-1.270260551755986e-15,0.4984545603466872,249.6042214096907,5481.746846620936,7.639401385797775e-07,3.384236445447619e-20,9.797322008385445,1.0353665713667295e-19,1.110224659944662e-16,-0.0020410977171387117,0.0,0.0,1.1726615295546747e-20,-249.6042214096907,318.57943982712277,0.6988639447418997,50664.071566671766,252.5493456634653,3.626170353721745e-15,0.0017521455373911506,-39.712565902141996,-0.0,0.0,-0.0,0.7834928631782532,21770.49096262881,249.6044985786133,249.6042214096907
27.989999771118164,6383602.94361611,13034.235491606474,2.1617690468108685e-13,6383616.250450468,4.881686777123041,2.1617690468108693e-13,-250.62560078003582,465.48863898762846,1.4016876695013828e-14,-1.2712852137455422e-15,0.49876446203014574,249.67463140235355,5479.250452334261,7.647212153107742e-07,3.3864332722971706e-20,9.797329683523984,-1.1334418714584932e-19,1.1102224465688391e-16,-0.0020418277097154435,0.0,0.0,1.1726615295546747e-20,-249.67463140235355,318.5896565718116,0.6990547366570367,50681.15350907757,252.56554428294308,3.108946797997153e-15,0.0017556770197274516,-39.74582169571318,-0.0,0.0,0.0,0.7836887240409851,21788.72222457014,249.6749112171631,249.67463140235355
28.0,6383600.4370064465,13038.890377002032,2.163170881900255e-13,6383613.753352194,4.886674060866464,2.1631708819002554e-13,-250.6963279737794,465.48844011156933,1.4019818583498935e-14,-1.2726533028745654e-15,0.49907440256208285,249.74501867837674,5476.753354065076,7.655027778426281e-07,3.388630586810937e-20,9.79733736083594,-1.1338470988003484e-19,1.1102224461550632e-16,-0.0020425577027779734,0.0,0.0,1.1726615295546747e-20,-249.74501867837674,318.5998758778749,0.699245622387559,50698.24494724664,252.5817474831445,3.073488425770625e-15,0.0017592145028611742,-39.77909414835014,-0.0,0.0,0.0,0.7838845252990723,21806.962253648733,249.74530815612795,249.74501867837674
28.01000022888184,6383597.929689623,13043.545260408482,2.1645729787250638e-13,6383611.25555016,4.89166444171993,2.1645729787250638e-13,-250.76703243958113,465.4882411662596,1.4022594720972326e-14,-1.274185751324661e-15,0.49938438185689543,249.815383226367,5474.255552034796,7.66284826236242e-07,3.390828313429118e-20,9.797345040320634,-2.2685046522953433e-19,2.2204448909652896e-16,-0.0020432876963263663,0.0,0.0,1.1726615295546747e-20,-249.81538322636703,318.6100977441668,0.6994366019562982,50715.34588460652,252.59795526264355,1.3109592876562491e-15,0.001762757995060196,-39.81238325987395,-0.0,0.0,0.0,0.7840802669525146,21825.211049864592,249.81567369592287,249.815383226367
28.020000457763672,6383595.42166587,13048.200141825137,2.1659753159952096e-13,6383608.757044595,4.896657920073759,2.16597531599521e-13,-250.8377141660478,465.48804215170327,1.4024475238332355e-14,-1.2766124274998456e-15,0.49969439982904945,249.88572503493114,5471.757046472785,7.670673605535616e-07,3.393026418801627e-20,9.797352721977374,-2.2693151080571557e-19,2.2204448901371444e-16,-0.002044017690360682,0.0,0.0,1.1726615295546747e-20,-249.88572503493117,318.6203221695092,0.6996276753854154,50732.456324531646,252.61416761996273,2.2408800710662794e-15,0.0017663075045824767,-39.84568903006114,-0.0,0.0,0.0,0.7842758297920227,21843.468613217712,249.88600783654786,249.88572503493114
28.030000686645508,6383592.912935411,13052.855021251298,2.1673778691586718e-13,6383606.2578357225,4.901654496296088,2.1673778691586726e-13,-250.90837314178634,465.48784306790435,1.4026548013306527e-14,-1.278845452975011e-15,0.5000044563932181,249.95604409267642,5469.257837603867,7.678503808530582e-07,3.3952248644684656e-20,9.797360405805474,1.0333404292672714e-19,1.1102246618323407e-16,-0.0020447476848809805,0.0,0.0,1.1726615295546747e-20,-249.95604409267636,318.63054915274245,0.6998188426973811,50749.57627042873,252.6303845536539,3.656103395647568e-15,0.0017698630396564645,-39.87901145869756,-0.0,0.0,-0.0,0.7844713926315308,21861.73640489764,249.95632627758792,249.95604409267642
28.040000915527344,6383590.403498477,13057.509898686276,2.1687806710365875e-13,6383603.757923777,4.906654170779453,2.1687806710365883e-13,-250.97900935540378,465.4876439148664,1.4029600402130584e-14,-1.2800974708167983e-15,0.5003145514631051,250.02634038820975,5466.757925661948,7.686338871970248e-07,3.39742370184538e-20,9.797368091804223,9.304023902691667e-20,3.3306717678833675e-16,-0.002045477679887324,0.0,0.0,1.1726615295546747e-20,-250.02634038820975,318.6407786926699,0.7000101039141505,50766.705725643485,252.64660606221005,5.557756045637253e-15,0.0017734246086660863,-39.91235054551911,-0.0,0.0,-0.0,0.7846667766571045,21880.01296371484,250.02662901904299,250.02634038820975
28.049999237060547,6383587.893355298,13062.164774129373,2.1701837785414221e-13,6383601.257308981,4.911656943905301,2.1701837785414221e-13,-251.0496227955074,465.48744469259367,1.4032447087160111e-14,-1.2815537979720266e-15,0.5006246849533841,250.09661391013867,5464.257310869581,7.694178796460183e-07,3.3996230200876065e-20,9.797375779972944,9.291867025804159e-20,3.3306717682227404e-16,-0.002046207675379773,0.0,0.0,1.1726615295546747e-20,-250.09661391013867,318.65101078814166,0.7002014590583487,50783.844693600666,252.662832144198,5.72983631941309e-15,0.0017769922198454836,-39.945706290301,-0.0,0.0,-0.0,0.7848621606826782,21898.298289669296,250.09690036132812,250.09661391013867
28.059999465942383,6383585.382506095,13066.819647579905,2.1715872150742967e-13,6383598.755991563,4.916662816055078,2.1715872150742972e-13,-251.12021345070463,465.48724540109004,1.4035723820242726e-14,-1.282578681895491e-15,0.5009348567782431,250.16686464707075,5461.755993457264,7.702023582605955e-07,3.401822855854511e-20,9.797383470310937,1.032124740768505e-19,1.1102246629631758e-16,-0.002046937671358385,0.0,0.0,1.1726615295546747e-20,-250.16686464707075,318.6612454379751,0.7003929081520855,50800.993177671735,252.67906279813263,4.1678640378169204e-15,0.0017805658815074836,-39.97907869277343,-0.0,0.0,-0.0,0.7850573658943176,21916.593843950566,250.16715600402833,250.16686464707075
28.06999969482422,6383582.8709511,13071.474519037176,2.1729909551598666e-13,6383596.253971751,4.921671787612449,2.1729909551598666e-13,-251.19078130960307,465.48704604035925,1.4039307831755636e-14,-1.283294891512411e-15,0.5012450668517321,250.2370925876136,5459.253973648685,7.709873231016614e-07,3.4040231692397945e-20,9.797391162817517,-5.293095937061535e-29,5.1698761188308337e-26,-0.002047667667823227,0.0,0.0,1.1726615295546747e-20,-250.23709258761363,318.6714826410157,0.7005844512180891,50818.15118127611,252.69529802257338,8.675561127951933e-16,0.0017841456019908604,-40.01246775268579,-0.0,0.0,0.0,0.785252571105957,21934.898165369097,250.2373802475586,250.2370925876136
28.07999992370605,6383580.358690541,13076.12938850049,2.1743949669749117e-13,6383593.751249774,4.926683858952206,2.1743949669749117e-13,-251.26132636081044,465.48684661040534,1.4041705434823585e-14,-1.285196113000477e-15,0.5015553150883156,250.30729772037537,5456.7512516754805,7.717727742287305e-07,3.406223910393049e-20,9.797398857491991,-1.2428635730059506e-19,3.330669548361387e-16,-0.0020483976647743523,0.0,0.0,1.1726615295546747e-20,-250.30729772037537,318.6817223960765,0.7007760882783146,50835.318707779974,252.7115378160279,4.7167503191893554e-15,0.0017877313895693211,-40.04587346974274,-0.0,0.0,0.0,0.7854475975036621,21953.211253924892,250.30758879150392,250.30729772037537
28.09000015258789,6383577.845724647,13080.784255969162,2.1757992976644372e-13,6383591.247825861,4.931699030460231,2.1757992976644372e-13,-251.33184859293476,465.48664711123246,1.4044618408356147e-14,-1.2865805667525594e-15,0.501865601401905,250.37748003396385,5454.247827767015,7.725587117030558e-07,3.4084251531688e-20,9.797406554333648,9.243239437268747e-20,3.3306717695757976e-16,-0.0020491276622118257,0.0,0.0,1.1726615295546747e-20,-250.37748003396385,318.6919647019799,0.7009678193550264,50852.49576056616,252.72778217701867,4.6088804936995675e-15,0.00179132325260817,-40.079295843648126,-0.0,0.0,-0.0,0.7856426239013672,21971.533109617954,250.37776593627933,250.37748003396385
28.100000381469727,6383575.332053644,13085.439121442496,2.177203911886127e-13,6383588.743700239,4.936717302504666,2.177203911886127e-13,-251.402347994584,465.4864475428444,1.404792400032224e-14,-1.2875710041021948e-15,0.502175925706757,250.44763951698732,5451.743702149245,7.733451355831106e-07,3.410626842203908e-20,9.797414253341811,-5.298756931536715e-29,5.1698761130318153e-26,-0.002049857660135705,0.0,0.0,1.1726615295546747e-20,-250.44763951698732,318.70220955756224,0.7011596444706433,50869.6823430422,252.74403110409023,4.987454200444189e-15,0.0017949211994206886,-40.11273487411041,-0.0,0.0,0.0,0.7858374714851379,21989.86373244828,250.44792738146973,250.44763951698732
28.11000061035156,6383572.8176777605,13090.093984919797,2.1786088380950926e-13,6383586.238873138,4.941738675473608,2.1786088380950934e-13,-251.47282455436667,465.48624790524514,1.405088791490003e-14,-1.2889017201736872e-15,0.5024862879167129,250.5177761580544,5449.238875051537,7.741320459304957e-07,3.4128290220749324e-20,9.797421954515773,2.060197176268393e-19,2.2204493291729086e-16,-0.0020505876585460514,0.0,0.0,1.1726615295546747e-20,-250.51777615805443,318.71245696164624,0.7013515636474815,50886.87845859344,252.76028459576514,3.625258351007338e-15,0.001798525238388917,-40.146190560812954,-0.0,0.0,0.0,0.7860322594642639,22008.204583605413,250.51805742749028,250.5177761580544
28.1200008392334,6383570.302597225,13094.748846400378,2.1800140251894513e-13,6383583.733344782,4.946763149739633,2.1800140251894518e-13,-251.54327826089133,465.4860481984388,1.4053232496155604e-14,-1.290850370203451e-15,0.5027966879462376,250.58788994577378,5446.733346698714,7.749194428043801e-07,3.4150316127310264e-20,9.797429657854867,-5.302530934137146e-29,5.169876109162353e-26,-0.002051317657442924,0.0,0.0,1.1726615295546747e-20,-250.58788994577384,318.72270691307307,0.7015435769080628,50904.084110637545,252.77654265059508,4.978833156161312e-15,0.0018021353777984159,-40.17966290344837,-0.0,0.0,0.0,0.7862269878387451,22026.554201899813,250.58817177392578,250.58788994577378
28.1299991607666,6383567.786812267,13099.403705883544,2.181419525713782e-13,6383581.227115406,4.951790725675319,2.1814195257137826e-13,-251.61370910276668,465.4858484224292,1.4056666640462493e-14,-1.291708057120425e-15,0.503107125709033,250.6579808687543,5444.227117326951,7.757073262639327e-07,3.417234696485345e-20,9.797437363358355,-1.2489420316936076e-19,3.3306695460876193e-16,-0.0020520476568263836,0.0,0.0,1.1726615295546747e-20,-250.65798086875432,318.7329594106377,0.701735684274085,50921.29930251556,252.7928052670585,4.59012145097114e-15,0.0018057516260574656,-40.2131519016492,-0.0,0.0,-0.0,0.7864215970039368,22044.912587331473,250.65827042077638,250.6579808687543
28.13999938964844,6383565.270323116,13104.058563368606,2.1828253400170335e-13,6383578.7201852305,4.956821403657674,2.182825340017034e-13,-251.68411706860175,465.4856485772204,1.4059231434017683e-14,-1.2934336940301505e-15,0.5034176011190789,250.72804891560503,5441.720187155396,7.764956963690185e-07,3.419438273885714e-20,9.797445071025578,-1.2501577258615266e-19,3.330669545631535e-16,-0.0020527776566964884,0.0,0.0,1.1726615295546747e-20,-250.72804891560503,318.74321445320476,0.701927885768585,50938.52403768659,252.8090724437441,2.4551342503249146e-15,0.0018093739915360123,-40.2466575551122,-0.0,0.0,0.0,0.7866161465644836,22063.281201089947,250.72833766845704,250.72804891560503
28.149999618530277,6383562.753130001,13108.713418854868,2.1842313856137873e-13,6383576.212554492,4.961855184063712,2.1842313856137879e-13,-251.75450214700575,465.48544866281634,1.4062026324148347e-14,-1.2949278329079694e-15,0.5037281140904931,250.79809407493542,5439.212556420225,7.772845531795014e-07,3.4216422157182516e-20,9.797452780855822,-5.308191947466337e-29,5.1698761033529813e-26,-0.0020535076570532976,0.0,0.0,1.1726615295546747e-20,-250.79809407493542,318.7534720395692,0.7021201814133637,50955.75831949402,252.8253441791301,8.053143330449835e-16,0.001813002482581013,-40.280179863448936,-0.0,0.0,0.0,0.786810576915741,22081.65858198568,250.79838921655278,250.79809407493542
28.15999984741211,6383560.235233147,13113.368272341642,2.185637693031179e-13,6383573.704223417,4.966892067263788,2.1856376930311795e-13,-251.82486432658823,465.48524867922106,1.4064926907484899e-14,-1.2963148764260182e-15,0.5040386645368391,250.86811633535507,5436.704225348532,7.780738967542045e-07,3.423846569805383e-20,9.797460492848398,-5.310078954424291e-29,5.169876101415145e-26,-0.0020542376578968702,0.0,0.0,1.1726615295546747e-20,-250.86811633535507,318.7637321685636,0.702312571230737,50973.00215134477,252.84162047175374,1.8797563025578553e-15,0.0018166371076331872,-40.31371882630044,-0.0,0.0,0.0,0.7870048880577087,22100.043268829137,250.86840936547856,250.86811633535507
28.170000076293945,6383557.716632787,13118.023123828234,2.1870442987596912e-13,6383571.195192232,4.971932053630479,2.1870442987596912e-13,-251.8952035959589,465.4850486264384,1.4067654710244316e-14,-1.2978732976698748e-15,0.5043492523723035,250.9381156854739,5434.195194166276,7.788637271522986e-07,3.426051393311309e-20,9.797468207002607,-5.311965962639948e-29,5.1698760994766177e-26,-0.002054967659227269,0.0,0.0,1.1726615295546747e-20,-250.9381156854739,318.7739948390247,0.7025050552432783,50990.25553665484,252.8579013201594,5.685329560092516e-15,0.0018202778750358187,-40.347274443302325,-0.0,0.0,-0.0,0.7871991395950317,22118.439645188944,250.93839811523438,250.9381156854739
