time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
16.5,6385970.983938,1.0437454126899122,0.0,0.0,0.18714220415274,156.5831654509752,7833.9839804640005,1.6344349439022433e-07,0.0,9.79009262177712,-2.1002631650969826e-14,1.745327988307492e-11,-0.001203362442698271,0.0,0.0,0.0,-156.5831654509752,308.810973397392,0.5364486664239959,36556.5383181639,237.29161388666668,2.0937557856238423e-10,9.838555021536632e-05,-11.99633698475171,0.0,0.0,0.0,0.507052180049,6576.410769330701,156.58314173740305
16.6,6385955.28097728,1.0625665261443842,0.0,0.0,0.18933366849939362,157.47606213924482,7818.2810096856,1.6639116301250806e-07,0.0,9.79014083793672,-2.112995442356964e-14,1.745327972937492e-11,-0.0012106575055182607,0.0,0.0,0.0,-157.47606213924482,308.87692443033603,0.5374574127872882,36642.17150926838,237.39344765222222,2.1216848472858384e-10,0.000101588515780578,-12.156358720604292,0.0,0.0,0.0,0.509834706001,6664.134936208643,157.47603963806478
16.7,6385939.488771121,1.0816072800790562,0.0,0.0,0.1915362375217296,158.3678630809632,7802.4888039828,1.6937324288509251e-07,0.0,9.79018932853824,-2.125727779546946e-14,1.7453279574774922e-11,-0.0012179526027382497,0.0,0.0,0.0,-158.3678630809632,308.943250242312,0.5384718915287906,36728.29132635758,237.49586010611114,2.1498337854185765e-10,0.00010487728158235516,-12.317640255894098,0.0,0.0,0.0,0.512611875426,6752.549727080268,158.3678418157053
16.8,6385923.607441441,1.100868781801848,0.0,0.0,0.19374986923598642,159.258559660044,7786.60747329696,1.7238990778430267e-07,0.0,9.790238093215919,-2.1384601769969278e-14,1.7453279419174924e-11,-0.0012252477345482387,0.0,0.0,0.0,-159.258559660044,309.009950370024,0.539492095592967,36814.89716953973,237.59885053555556,2.1782032077514385e-10,0.00010825367594787353,-12.480185072600046,0.0,0.0,0.0,0.515383654554,6841.657050787861,159.25853965338774
16.9,6385907.63707968,1.120352134402248,0.0,0.0,0.19597452132738963,160.14814323632163,7770.6371285448,1.754413308296961e-07,0.0,9.790287131664961,-2.1511926349969092e-14,1.7453279262774925e-11,-0.0012325429011182277,0.0,0.0,0.0,-160.14814323632163,309.07702435017603,0.5405180178469745,36901.98843427868,237.70241822166668,2.2067937164001498e-10,0.00011171955645937265,-12.643996620540404,0.0,0.0,0.0,0.518150009632,6931.458798601651,160.1481245120539
17.0,6385891.57783824,1.1400584367086402,0.0,0.0,0.1982101511498472,161.0366051461608,7754.577881435521,1.7852768447568538e-07,0.0,9.790336443519601,-2.163925153846891e-14,1.7453279105374924e-11,-0.001239838102618217,0.0,0.0,0.0,-161.03660514616084,309.144471710328,0.54154965111674,36989.56451120238,237.8065624388889,2.2356059077155423e-10,0.00011527681031090338,-12.809078316661097,0.0,0.0,0.0,0.520910906921,7021.956843549489,161.036587727438
17.1,6385875.42980856,1.1599887832517282,0.0,0.0,0.2004567157235112,161.9239367027616,7738.42984456224,1.8164914051345802e-07,0.0,9.79038602844456,-2.176657733846873e-14,1.7453278946974922e-11,-0.001247133339228208,0.0,0.0,0.0,-161.9239367027616,309.212291981088,0.5425869881663451,37077.62478629438,237.9112824577778,2.2646403721367596e-10,0.00011892735466240634,-12.975433543834654,0.0,0.0,0.0,0.523666312697,7113.153040321088,161.92392061315303
17.2,6385859.19308208,1.180144264252344,0.0,0.0,0.202714171735692,162.8101291961592,7722.19313143248,1.848058700585845e-07,0.0,9.79043588610456,-2.1893903752868542e-14,1.7453278787774924e-11,-0.0012544286110981971,0.0,0.0,0.0,-162.8101291961592,309.28048468392,0.5436300217134868,37166.16864075022,238.01657754277778,2.2938976940444684e-10,0.00012267313688347443,-13.14306565037094,0.0,0.0,0.0,0.526416193256,7205.049224310415,162.81011445863322
17.3,6385842.8678112,1.200525965551344,0.0,0.0,0.2049824755408584,163.6951738929192,7705.867856376721,1.8799804354770231e-07,0.0,9.790486016164321,-2.2021230784868363e-14,1.745327862757492e-11,-0.0012617239184181867,0.0,0.0,0.0,-163.6951738929192,309.34904933724,0.5446787444088632,37255.195451025276,238.12244695166666,2.3233784515962728e-10,0.0001265161348834108,-13.311977948816102,0.0,0.0,0.0,0.52916051491,7297.64721151993,163.6951605322206
17.4,6385826.45408736,1.221134968615704,0.0,0.0,0.20726158315819923,164.57906203796642,7689.45413457888,1.9122583073502514e-07,0.0,9.79053641825808,-2.214855843716818e-14,1.745327846647492e-11,-0.0012690192613581753,0.0,0.0,0.0,-164.57906203796642,309.41798545946403,0.5457331488516346,37344.70458878693,238.22888993722225,2.353083216571028e-10,0.00013045835744173188,-13.482173715285363,0.0,0.0,0.0,0.531899243995,7390.948797890272,164.57905007704935
17.5,6385809.95203248,1.2419723504745122,0.0,0.0,0.20955145027284242,165.4617848530608,7672.952082167761,1.9448940068710692e-07,0.0,9.790587092050561,-2.2275886712867994e-14,1.745327830437492e-11,-0.0012763146400681649,0.0,0.0,0.0,-165.4617848530608,309.487292562912,0.5467932275791157,37434.69542096238,238.33590574722223,2.38301255423984e-10,0.00013450184452932885,-13.653656188484401,0.0,0.0,0.0,0.534632346865,7484.955758965081,165.46177431619043
17.6,6385793.36176848,1.263039183706776,0.0,0.0,0.21185203223524562,166.34333353862638,7656.361816125601,1.9778892177586066e-07,0.0,9.790638037176002,-2.240321561476781e-14,1.745327814137492e-11,-0.0012836100547381558,0.0,0.0,0.0,-166.3433335386264,309.55697015380804,0.5478589730873908,37525.167309642944,238.44349362222223,2.4131670231881383e-10,0.00013864866757358168,-13.826428568908666,0.0,0.0,0.0,0.537359789899,7579.669849172808,166.34332444905024
17.7,6385776.68341728,1.284336536389608,0.0,0.0,0.21416328405997678,167.2236992722272,7639.6834542576,2.0112456167332226e-07,0.0,9.79068925329912,-2.253054514596763e-14,1.7453277977474916e-11,-0.0012909055055281438,0.0,0.0,0.0,-167.2236992722272,309.627017741424,0.5489303777952377,37616.11961217978,238.55165279888888,2.443547175177781e-10,0.00014290092978396895,-14.000494017864776,0.0,0.0,0.0,0.540081539497,7675.092801587306,167.22369165445764
17.8,6385759.91707032,1.3058654720799359,0.0,0.0,0.2164851604260192,168.1028732107008,7622.917115344321,2.044964873464146e-07,0.0,9.790740740054162,-2.2657875309167446e-14,1.745327781267492e-11,-0.0012982009925981341,0.0,0.0,0.0,-168.10287321070084,309.69743482284,0.5500074340802035,37707.55168099239,238.66038250722224,2.4741535549824676e-10,0.0001472607665439562,-14.175855656758808,0.0,0.0,0.0,0.542797562089,7771.226327401152,168.10286708912014
17.9,6385743.062880001,1.3276270497779281,0.0,0.0,0.218817615675552,168.9808464895488,7606.06291898928,2.0790486505694755e-07,0.0,9.79079249704488,-2.278520610746726e-14,1.7453277646874923e-11,-0.001305496516118123,0.0,0.0,0.0,-168.9808464895488,309.76822089818404,0.55109013425799,37799.462863808,238.76968197055555,2.5049867002454016e-10,0.00015173034564408273,-14.352516566028706,0.0,0.0,0.0,0.545507824127,7868.072115207438,168.9808418876244
18.0,6385726.12093776,1.3496223238782241,0.0,0.0,0.22116060381547442,169.8576102229368,7589.1209857104,2.1134986034765535e-07,0.0,9.79084452396648,-2.291253754356708e-14,1.7453277480174924e-11,-0.001312792076268114,0.0,0.0,0.0,-169.8576102229368,309.83937546148803,0.5521784705876074,37891.852503374306,238.8795504077778,2.536047141319149e-10,0.00015631186758399584,-14.530479784388108,0.0,0.0,0.0,0.548212292095,7965.6318309518965,169.85760716500803
18.1,6385709.091396,1.3718523441607922,0.0,0.0,0.22351407851466243,170.733155504304,7572.091436909521,2.1483163804219652e-07,0.0,9.79089682039224,-2.3039869620466895e-14,1.7453277312574923e-11,-0.0013200876731881027,0.0,0.0,0.0,-170.733155504304,309.910898000688,0.5532724352662205,37984.71993774672,238.9899870316667,2.5673354011277465e-10,0.00016100756594788072,-14.709748307892196,0.0,0.0,0.0,0.550910932504,8063.907117023171,170.73315401521654
18.2,6385691.97434616,1.394318155739112,0.0,0.0,0.225877993105188,171.60747340666802,7554.974394872401,2.1835036223817273e-07,0.0,9.79094938601736,-2.3167202340966714e-14,1.7453277144074926e-11,-0.0013273833070580924,0.0,0.0,0.0,-171.607473406668,309.98278800067203,0.554372020439456,38078.06449995323,239.10099104944447,2.598851994979876e-10,0.00016581970772250833,-14.890325089137038,0.0,0.0,0.0,0.553603711898,8162.899592013414,171.6074735105887
18.3,6385674.76994064,1.4170207990296961,0.0,0.0,0.2282523005823192,172.4805549832344,7537.769982768721,2.2190619630363788e-07,0.0,9.791002220415121,-2.329453570796653e-14,1.745327697457492e-11,-0.0013346789780380821,0.0,0.0,0.0,-172.4805549832344,310.055044952424,0.5554772182014028,38171.88551828169,239.21256166166668,2.6305974304532085e-10,0.00017075059352098096,-15.072213036280955,0.0,0.0,0.0,0.55629059685,8262.610850239493,172.48055670442898
18.4,6385657.478270881,1.4399613097246562,0.0,0.0,0.2306369536020816,173.3523912673968,7520.478324713041,2.254993028718624e-07,0.0,9.791055323250239,-2.3421869724166347e-14,1.745327680417492e-11,-0.0013419746862980712,0.0,0.0,0.0,-173.35239126739683,310.127668325592,0.5565880205688432,38266.182316088285,239.32469806444445,2.6625722072253755e-10,0.00017580255806491933,-15.255415012288346,0.0,0.0,0.0,0.558971553971,8363.042461120533,173.35239463049282
18.5,6385640.09948928,1.463140718755128,0.0,0.0,0.23303190448461122,174.222973272432,7503.09954564288,2.2912984383086105e-07,0.0,9.791108694096,-2.354920439256617e-14,1.7453276632774918e-11,-0.0013492704319780606,0.0,0.0,0.0,-174.22297327243203,310.200657598968,0.5577044195224826,38360.95421174963,239.4373994466667,2.694776816913829e-10,0.00018097797026453077,-15.439933833906583,0.0,0.0,0.0,0.561646549903,8464.195968842769,174.22297830195802
18.6,6385622.63371776,1.486560052251648,0.0,0.0,0.2354371052108016,175.092291993024,7485.633771471121,2.327979803251383e-07,0.0,9.7911623326476,-2.3676539715765983e-14,1.7453276460474925e-11,-0.0013565662152680506,0.0,0.0,0.0,-175.09229199302402,310.274012245248,0.5588264069760274,38456.20051890224,239.55066499222224,2.7272117429379505e-10,0.00018627923378976077,-15.62577227090982,0.0,0.0,0.0,0.564315551328,8566.07289178497,175.09229871399685
18.7,6385605.08107824,1.510220331513672,0.0,0.0,0.23785250742352324,175.9603384046544,7468.08112896408,2.3650387274870708e-07,0.0,9.79121623844784,-2.38038756967658e-14,1.745327628727492e-11,-0.0013638620363080392,0.0,0.0,0.0,-175.96033840465444,310.347731727984,0.5599539747761846,38551.92054615515,239.6644938788889,2.7598774603589113e-10,0.00019170878720151547,-15.812933045164865,0.0,0.0,0.0,0.566978524964,8668.67472213541,175.96034684171818
18.8,6385587.441692641,1.53412257298824,0.0,0.0,0.2402780624270136,176.8271034645168,7450.44174580248,2.402476807328715e-07,0.0,9.791270411161442,-2.3931212338265615e-14,1.7453276113174922e-11,-0.0013711578952580298,0.0,0.0,0.0,-176.8271034645168,310.42181551682404,0.5610871147284312,38648.11359718575,239.77888527833332,2.7927744357195393e-10,0.00019726910435378096,-16.00141882987498,0.0,0.0,0.0,0.56963543757,8772.002925221537,176.82711364273982
18.9,6385569.71571336,1.5582677882090161,0.0,0.0,0.2427137211871824,177.6925781118216,7432.71575058144,2.4402956315320793e-07,0.0,9.791324850361681,-2.4058549642965432e-14,1.7453275938074916e-11,-0.0013784537922880188,0.0,0.0,0.0,-177.69257811182158,310.496263066176,0.5622258185763984,38744.7789707398,239.89383835722225,2.825903126910871e-10,0.00020296269471122637,-16.19123224846782,0.0,0.0,0.0,0.572286255945,8876.058939366327,177.6925900561596
19.0,6385551.903231841,1.582656983790192,0.0,0.0,0.24515943433222082,178.5567532671864,7414.90327281048,2.478496781138574e-07,0.0,9.791379555682802,-2.418588761366525e-14,1.7453275762074922e-11,-0.0013857497275480085,0.0,0.0,0.0,-178.55675326718642,310.57107383654403,0.5633700779915647,38841.915960727085,240.00935227611112,2.85926398300312e-10,0.0002087921035564908,-16.382375873972705,0.0,0.0,0.0,0.574930946931,8980.84417497857,178.55676700204089
19.1,6385534.004400481,1.60729116137772,0.0,0.0,0.2476151521501632,179.4196198344648,7397.004442852561,2.517081829440347e-07,0.0,9.79143452672856,-2.4313226253065066e-14,1.745327558517492e-11,-0.0013930457011979971,0.0,0.0,0.0,-179.4196198344648,310.64624727624005,0.5645198845990239,38939.52385593427,240.12542618833336,2.89285744410778e-10,0.0002147599124959463,-16.574852228041983,0.0,0.0,0.0,0.577569477415,9086.360014504984,179.4196353855283
19.2,6385516.019341201,1.632171317615784,0.0,0.0,0.25008082459132563,180.28116869983202,7379.019392046,2.5560523419977364e-07,0.0,9.791489763102721,-2.4440565563964885e-14,1.7453275407374922e-11,-0.0014003417133979872,0.0,0.0,0.0,-180.28116869983202,310.721782836624,0.5656752299671789,39037.60194031205,240.2420592427778,2.926683941208597e-10,0.00022086873958691698,-16.76866378001692,0.0,0.0,0.0,0.580201814327,9192.607811616252,180.28118609221735
19.3,6385497.9482064005,1.65729844411632,0.0,0.0,0.25255640126800083,181.141390733004,7360.9482526130405,2.5954098764996474e-07,0.0,9.79154526440904,-2.45679055490647e-14,1.7453275228574924e-11,-0.0014076377642979765,0.0,0.0,0.0,-181.141390733004,310.797679959912,0.5668361056025867,39136.149492783756,240.35925058166666,2.9607438960325647e-10,0.00022712123974869463,-16.963812946171497,0.0,0.0,0.0,0.582827924648,9299.588890919735,181.14140999175606
19.4,6385479.791118001,1.682673527428536,0.0,0.0,0.2550418314523248,182.0002767872376,7342.791157690321,2.635155982746095e-07,0.0,9.7916010302208,-2.469524621106452e-14,1.7453275048874915e-11,-0.0014149338540579658,0.0,0.0,0.0,-182.00027678723762,310.87393808832,0.568002502944805,39235.165787245234,240.47699934222223,2.9950377208808965e-10,0.0002335201050636833,-17.160302088911727,0.0,0.0,0.0,0.585447775406,9407.30454748068,182.00029793733006
19.5,6385461.54819792,1.7082975489962402,0.0,0.0,0.2575370640784104,182.8578176996352,7324.54824135936,2.6752922026133004e-07,0.0,9.791657060141759,-2.4822587552564333e-14,1.745327486817492e-11,-0.0014222299828279556,0.0,0.0,0.0,-182.8578176996352,310.950556661016,0.5691744133921615,39334.65009270859,240.595304655,3.0295658184866804e-10,0.00024006806515149484,-17.358133515619137,0.0,0.0,0.0,0.588061333678,9515.75604624765,182.85784076669165
19.6,6385443.219598561,1.7341714851334562,0.0,0.0,0.2600420477429568,183.7140042917544,7306.2196385856005,2.71582006994897e-07,0.0,9.791713353806161,-2.494992957636415e-14,1.7453274686674924e-11,-0.0014295261507579452,0.0,0.0,0.0,-183.71400429175443,311.027535108024,0.5703518282656768,39434.60167311058,240.7141656438889,3.064328581859193e-10,0.0002467678872966128,-17.557309478161425,0.0,0.0,0.0,0.590668566594,9624.944621669483,183.71402930061663
19.7,6385424.805441841,1.7602963069787043,0.0,0.0,0.2625567307025064,184.56882736960802,7287.8054852184005,2.75674111058975e-07,0.0,9.7917699107568,-2.507727228506397e-14,1.7453274504074923e-11,-0.0014368223580079353,0.0,0.0,0.0,-184.568827369608,311.10487285632,0.5715347388451413,39535.019787312696,240.83358142833333,3.0993263941415565e-10,0.0002536223769835134,-17.757832171780453,0.0,0.0,0.0,0.59326944134,9734.871477168605,184.56885434650513
19.8,6385406.30588016,1.786672980476712,0.0,0.0,0.2650810608774072,185.4222777242736,7269.30591811296,2.7980568422565035e-07,0.0,9.791826730597439,-2.520461568116379e-14,1.7453274320674925e-11,-0.0014441186047279236,0.0,0.0,0.0,-185.4222777242736,311.182569338976,0.5727231363278849,39635.90368938838,240.95355112111113,3.1345596284639416e-10,0.0002606343780025335,-17.95970373429152,0.0,0.0,0.0,0.595863925153,9845.537784710115,185.42230669478064
19.9,6385387.7210354395,1.8133024663266002,0.0,0.0,0.26761498584846005,186.27434613311283,7250.72107497792,2.8397687745019545e-07,0.0,9.79188381290136,-2.5331959767563606e-14,1.7453274136274925e-11,-0.001451414891067914,0.0,0.0,0.0,-186.2743461331128,311.260623970776,0.5739170118803144,39737.252628096365,241.0740738288889,3.1700286477789935e-10,0.00026780677294762625,-18.162926245327196,0.0,0.0,0.0,0.59845198533,9956.94468432298,186.27437712197673
20.0,6385369.0510600805,1.840185719969688,0.0,0.0,0.27015845285905205,187.125023358552,7232.05109449728,2.881878408693233e-07,0.0,9.79194115724184,-2.545930454666342e-14,1.7453273951074924e-11,-0.0014587112171779034,0.0,0.0,0.0,-187.12502335855203,311.3390361726,0.5751163565863766,39839.06584735948,241.19514865222223,3.205733804728376e-10,0.00027514248338139023,-18.367501725314224,0.0,0.0,0.0,0.601033589226,10069.093283716995,187.12505639228024
20.1,6385350.296076001,1.86732369153768,0.0,0.0,0.27271140881546163,187.97430014930163,7213.296116238961,2.924387237907152e-07,0.0,9.79199876325312,-2.5586650021163237e-14,1.7453273764774922e-11,-0.0014660075832078926,0.0,0.0,0.0,-187.97430014930163,311.417805356184,0.5763211614836335,39941.342586025254,241.3167746861111,3.2416754414915375e-10,0.00028264447021761666,-18.573432134850762,0.0,0.0,0.0,0.603608704255,10181.984657564568,187.97433525290137
20.2,6385331.456235601,1.894717325819136,0.0,0.0,0.2752738002862488,188.82216724157522,7194.456280715761,2.9672967469302147e-07,0.0,9.79205663044752,-2.5713996193563054e-14,1.7453273577674923e-11,-0.001473303989307882,0.0,0.0,0.0,-188.8221672415752,311.496930933264,0.5775314175426486,40044.082077818006,241.43895101944446,3.2778538896344684e-10,0.0002903157340015271,-18.780719373638817,0.0,0.0,0.0,0.606177297893,10295.619847357095,188.8222044412759
20.3,6385312.53169128,1.9223675622411842,0.0,0.0,0.27784557350256,189.6686153578704,7175.531729324401,3.010608412206247e-07,0.0,9.792114758398322,-2.5841343066562873e-14,1.7453273389574928e-11,-0.0014806004356178715,0.0,0.0,0.0,-189.6686153578704,311.57641230948,0.5787471156824469,40147.28355148255,241.56167673555555,3.314269469962912e-10,0.0002981593152371629,-18.989365279817008,0.0,0.0,0.0,0.60873933768,10409.999860734626,189.6686546794063
20.4,6385293.522564961,1.9502753348238002,0.0,0.0,0.2804266743602616,190.5136352087976,7156.522604467441,3.0543237016967777e-07,0.0,9.79217314673976,-2.596869064256269e-14,1.7453273200574924e-11,-0.0014878969222978605,0.0,0.0,0.0,-190.5136352087976,311.656248884376,0.5799682467550542,40250.94623068834,241.68495091,3.3509224923889165e-10,0.0003061782946427127,-19.19937162893747,0.0,0.0,0.0,0.611294791222,10525.125671102824,190.51367667797732
20.5,6385274.42900904,1.9784415721493283,0.0,0.0,0.2830170484175016,191.3572174924704,7137.42904943136,3.0984440749508464e-07,0.0,9.79223179495368,-2.6096038924262506e-14,1.7453273010574923e-11,-0.0014951934494778503,0.0,0.0,0.0,-191.3572174924704,311.736440060544,0.581194801555805,40355.06933398169,241.80877261444448,3.3878132557662507e-10,0.0003143757934965845,-19.4107401333876,0.0,0.0,0.0,0.613843626191,10640.998217154169,191.35726113481246
20.6,6385255.2511759205,2.0068671973198082,0.0,0.0,0.2856166408974528,192.1993528960296,7118.25120841704,3.14297098296538e-07,0.0,9.79229070267432,-2.622338791406232e-14,1.7453272819774926e-11,-0.00150249001731784,0.0,0.0,0.0,-192.19935289602964,311.816985231432,0.5824267708181883,40459.652074881466,241.93314091333335,3.424942047756958e-10,0.00032275497393632576,-19.623472441322466,0.0,0.0,0.0,0.616385810328,10757.618402389147,192.1993987379609
20.7,6385235.98918752,2.035553127944784,0.0,0.0,0.2882253966870936,193.0400320950336,7098.989226600721,3.187905868150285e-07,0.0,9.792349869414,-2.635073761456214e-14,1.7453272627874924e-11,-0.0015097866259478308,0.0,0.0,0.0,-193.0400320950336,311.89788378439204,0.5836641452190011,40564.693661879086,242.05805486555556,3.4623091446845663e-10,0.00033131903924820294,-19.8375701359976,0.0,0.0,0.0,0.618921311445,10874.987094828974,193.04008016261074
20.8,6385216.64319624,2.064500276089488,0.0,0.0,0.2908432603393416,193.8792457546776,7079.64325004256,3.233250164328449e-07,0.0,9.79240929477648,-2.6478088028161954e-14,1.7453272435174922e-11,-0.00151708327552782,0.0,0.0,0.0,-193.87924575467758,311.979135106776,0.5849069153783489,40670.19329819918,242.18351352333335,3.4999148113917414e-10,0.0003400712341679011,-20.05303473479034,0.0,0.0,0.0,0.621450097423,10993.105126201624,193.87929607417558
20.9,6385197.21338496,2.09370954824436,0.0,0.0,0.2934701760715296,194.71698452979362,7060.21342580856,3.2790052965961127e-07,0.0,9.79246897827408,-2.6605439157461774e-14,1.745327224147492e-11,-0.0015243799661878092,0.0,0.0,0.0,-194.71698452979362,312.06073857984,0.5861550718441844,40776.15018223044,242.30951593388892,3.537759301102395e-10,0.00034901484515942744,-20.269867688621627,0.0,0.0,0.0,0.623972136222,11111.973291989727,194.71703712675125
21.0,6385177.69984512,2.1231818452945683,0.0,0.0,0.2961060877684536,195.55323906515522,7040.6999018181605,3.325172681322872e-07,0.0,9.792528919480079,-2.6732791004761592e-14,1.7453272046874923e-11,-0.0015316766980777985,0.0,0.0,0.0,-195.55323906515522,312.142693587888,0.5874086051129219,40882.563506998995,242.4360611366667,3.5758428552659975e-10,0.00035815320071981463,-20.488070380843897,0.0,0.0,0.0,0.626487395873,11231.59235052082,195.55329396568806
21.1,6385158.10279008,2.152918062492576,0.0,0.0,0.298750938980544,196.3879999966968,7021.10282696616,3.3717537261167664e-07,0.0,9.79258911793728,-2.6860143572661408e-14,1.7453271851374918e-11,-0.0015389734713277888,0.0,0.0,0.0,-196.3879999966968,312.224999499984,0.5886675056242844,40989.43246059928,242.56314816722224,3.6141657034285763e-10,0.0003674896716873822,-20.70764412670732,0.0,0.0,0.0,0.628995844488,11351.963022823724,196.3880572275908
21.2,6385138.422311281,2.182919089409376,0.0,0.0,0.3014046729250848,197.2212579512088,7001.42235109224,3.4187498297370196e-07,0.0,9.792649573218961,-2.6987496863561224e-14,1.7453271654974924e-11,-0.0015462702860777782,0.0,0.0,0.0,-197.22125795120883,312.30765568824,0.5899317637509957,41096.756226002566,242.69077605333334,3.6527280630903757e-10,0.0003770276715397678,-20.928590172381174,0.0,0.0,0.0,0.631497450255,11473.085992006094,197.22131753826085
21.3,6385118.6585916,2.213185809394992,0.0,0.0,0.304067214883404,198.05299209652563,6981.65862531624,3.46616238122137e-07,0.0,9.79271028483744,-2.7114850879861042e-14,1.745327145757492e-11,-0.001553567142487768,0.0,0.0,0.0,-198.0529920965256,312.38956302252006,0.5913087680496805,41216.63242216077,242.81898457333335,3.692200319734829e-10,0.000386840875743666,-21.154749543752132,0.0,0.0,0.0,0.633994374185,11597.066914551237,198.05305406631734
21.4,6385098.81175296,2.2437190971614163,0.0,0.0,0.3067384808322,198.88317607628642,6961.81180353168,3.513992756116161e-07,0.0,9.79277125233552,-2.7242205623960858e-14,1.7453271259174924e-11,-0.001560864040667756,0.0,0.0,0.0,-198.8831760762864,312.471729189912,0.5926999255423129,41337.95479835347,242.94773531666667,3.7319781865923486e-10,0.00039687167810547344,-21.382659932651897,0.0,0.0,0.0,0.636484500963,11722.007747614687,198.88324045525087
21.5,6385078.882008721,2.274519820538256,0.0,0.0,0.309418411036464,199.7117997586344,6941.8820412780005,3.56224231928632e-07,0.0,9.79283247522552,-2.7369561098160674e-14,1.7453271059974927e-11,-0.001568160980767746,0.0,0.0,0.0,-199.7117997586344,312.554238729744,0.5940968967296253,41459.784184449905,243.07702411333335,3.772010338783057e-10,0.0004071184335331625,-21.612027269195664,0.0,0.0,0.0,0.638967624514,11847.74728171608,199.71186657308675
21.6,6385058.8694503205,2.3055888413840884,0.0,0.0,0.312106945686816,200.5388531814864,6921.869495070001,3.6109124262243593e-07,0.0,9.792893953080721,-2.749691730496049e-14,1.745327085977492e-11,-0.0015754579629277364,0.0,0.0,0.0,-200.53885318148642,312.63709099888797,0.595499670628895,41582.11962361098,243.20684994777778,3.812297012774416e-10,0.00041758486731758893,-21.842852908222774,0.0,0.0,0.0,0.641443711664,11974.286259478231,200.53892245761705
21.7,6385038.7742911205,2.33692701554988,0.0,0.0,0.314804024618784,201.36432637331043,6901.7743224588,3.6600044231027286e-07,0.0,9.792955685352482,-2.7624274246660312e-14,1.7453270658674925e-11,-0.001582754987277724,0.0,0.0,0.0,-201.36432637331043,312.72028534202406,0.5969082362007077,41704.96015282104,243.33721179833333,3.8528384307106124e-10,0.0004282747519069849,-22.07513812254736,0.0,0.0,0.0,0.643912729323,12101.625378755914,201.36439813788803
21.8,6385018.59662256,2.368535192833272,0.0,0.0,0.31750958731432805,202.1882093549544,6881.596681940401,3.709519646634197e-07,0.0,9.793017671644561,-2.7751631925460127e-14,1.7453270456674925e-11,-0.0015900520539477141,0.0,0.0,0.0,-202.1882093549544,312.803821100784,0.5983225823438038,41828.30480312728,243.4681086361111,3.893634800247976e-10,0.0004391919073691297,-22.30888410193526,0.0,0.0,0.0,0.646374644484,12229.76529172614,202.18828363368618
21.9,6384998.33668848,2.4004142169633362,0.0,0.0,0.320223572907936,203.0104921381224,6861.33673304712,3.7594594240893e-07,0.0,9.79307991140832,-2.7878990343859943e-14,1.7453270253674922e-11,-0.0015973491630677048,0.0,0.0,0.0,-203.0104921381224,312.887697619848,0.5997426978641551,41952.15259935247,243.59953942666667,3.9346863144037403e-10,0.00045034020153769574,-22.544091952303326,0.0,0.0,0.0,0.648829424225,12358.706604696628,203.0105689581101
22.0,6384977.99458032,2.432564925542664,0.0,0.0,0.322945920174432,203.8311647281176,6840.99463631712,3.809825073174171e-07,0.0,9.793142404217042,-2.8006349503959763e-14,1.745327004977492e-11,-0.0016046463147776932,0.0,0.0,0.0,-203.8311647281176,312.971914231704,0.6011685715213498,42076.50256028647,243.7315031288889,3.9759931513914543e-10,0.0004617235504459505,-22.780762694785317,0.0,0.0,0.0,0.65127703571,12488.44987733972,203.8312441160273
22.1,6384957.57051144,2.464988150035176,0.0,0.0,0.325676567550312,204.65021712292798,6820.5705532334405,3.8606179020305353e-07,0.0,9.79320514952208,-2.813370940825958e-14,1.745326984497492e-11,-0.0016119435092076832,0.0,0.0,0.0,-204.650217122928,313.05647027188803,0.6026001919822078,42201.35369849469,243.86399869444446,4.017555474491989e-10,0.0004733459185464986,-23.018897264797754,0.0,0.0,0.0,0.653717446197,12618.995622644516,204.65029910510313
22.2,6384937.064603761,2.4976847157143043,0.0,0.0,0.328415453121552,205.46763931475041,6800.064646345921,3.911839209130998e-07,0.0,9.793268146866241,-2.8261070058859396e-14,1.7453269639174924e-11,-0.0016192407464876723,0.0,0.0,0.0,-205.46763931475041,313.14136506069605,0.6040375478671646,42326.70502055752,243.99702506944448,4.0593734318667106e-10,0.0004852113190382259,-23.258496511372698,0.0,0.0,0.0,0.656150623033,12750.34430586349,205.46772391785842
22.3,6384916.47704016,2.5306554416355604,0.0,0.0,0.33116251462056,206.2834212899904,6779.47707914928,3.963490283296492e-07,0.0,9.79333139573136,-2.838843145795921e-14,1.745326943247492e-11,-0.0016265380267376625,0.0,0.0,0.0,-206.28342128999043,313.22659792452004,0.6054806277038877,42452.55552692667,244.13058119277778,4.101447156441827e-10,0.0004973238142595226,-23.499561196001206,0.0,0.0,0.0,0.658576533658,12882.496344560384,206.28350854115516
