time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
1.0000000000000009,6387276.107336646,465.7683846559061,-2.2840750305319774e-20,6387276.124318861,0.0008647158206198454,-2.2840750305319774e-20,-9.784807560179503,465.76894037342134,-7.775204369385989e-20,-7.775207856275751e-20,0.0021323029245407348,9.750843064371603,9139.12431865106,1.3538099869012335e-10,2.6747066987875424e-25,9.786087122536577,0.0,2.220446055118158e-16,-7.292128538099774e-05,0.0,0.0,1.6191747942405682e-20,-9.750843064371603,303.25092378200657,0.4593199936066088,30171.130254881275,228.83097483409807,7.553106586326803e-18,0.029358087644881594,-0.04696847338009658,0.0,0.0,0.0,0.0379172523631901,30.364304498909277,11.498292656271358
1.0999999999999897,6387275.0799424825,512.3452853075099,-3.1659305026162045e-20,6387275.100490971,0.0010955933511981762,-3.1659305026162045e-20,-10.76306602928641,465.76907391429086,-9.921108537317861e-20,-9.921113853639573e-20,0.0024900642120055123,10.725705056653743,9138.100490761239,1.7152750335021097e-10,3.707380628941568e-25,9.78609026486803,0.0,2.2204460563441083e-16,-8.021343652750238e-05,0.0,0.0,1.6191747942405682e-20,-10.725705056653744,303.2553206830023,0.45937668209368654,30175.728953975507,228.83761062219557,8.91437138415985e-18,0.0314988235454407,-0.05543340482115788,0.0,0.0,0.0,0.0406778875721065,34.95204521000231,12.335625828774722
1.1999999999999786,6387273.95472545,558.9221996956842,-4.280681408418817e-20,6387273.979179859,0.0013636967439857968,-4.280681408418817e-20,-11.74126415852095,465.7692151605112,-1.2438561326988756e-19,-1.2438569168549643e-19,0.002876876676328074,11.700506702012541,9136.97917965131,2.1350215262895558e-10,5.012780703533376e-25,9.78609370639661,0.0,2.2204460576844845e-16,-8.750559350215008e-05,0.0,0.0,1.6191747942405682e-20,-11.70050670201254,303.2601361610332,0.45943877430636754,30180.76616860939,228.84487823572528,1.0400901727268358e-17,0.03368836004613045,-0.06467729143271357,0.0,0.0,0.0,0.0435004998198382,39.97760702625457,13.19179638100641
1.2999999999999676,6387272.731691841,605.4991286066198,-5.667120990750543e-20,6387272.760391819,0.0016719466473059817,-5.667120990750543e-20,-12.719396621269592,465.76936441520655,-1.5360367100710346e-19,-1.5360378346851564e-19,0.0032930411809589336,12.675242673268444,9135.760391611764,2.6176221214066816e-10,6.6363347412758105e-25,9.786097447103494,0.0,2.2204460591386796e-16,-9.479775676221013e-05,0.0,0.0,1.6191747942405682e-20,-12.675242673268444,303.2653701695883,0.45950627157690854,30186.242048616867,228.8527776345841,1.2013544276901279e-17,0.0359179402616639,-0.07470539811945909,0.0,0.0,0.0,0.0463736734604414,45.441231155640494,14.06334682535415
1.3999999999999566,6387271.4108484965,652.0760728540533,-7.367332965816547e-20,6387271.444133695,0.0020232910145158876,-7.367332965816547e-20,-13.697458059634272,465.76952192835563,-1.8719521796167284e-19,-1.8719537540527604e-19,0.0037388052464089033,13.649907611951997,9134.444133486073,3.1676922332370204e-10,8.62732378422712e-25,9.786101486968183,0.0,2.220446060706034e-16,-0.00010208992676922087,0.0,0.0,1.6191747942405682e-20,-13.649907611951996,303.27102265809066,0.4595791753531065,30192.15675684718,228.86130877514276,1.3752934334919457e-17,0.03818072051249483,-0.0855216754622844,0.0,0.0,0.0,0.0492884650023429,51.34318001434829,14.947569294063127
1.4999999999999456,6387269.992202775,698.653033274552,-9.426708245820473e-20,6387270.030412843,0.0024207003738779312,-9.426708245820473e-20,-14.675443091907908,465.7696879082362,-2.2549167143479224e-19,-2.254918872715369e-19,0.004214374498041329,14.624496135780383,9133.030412634347,3.7898826295926703e-10,1.103890168036176e-24,9.786105825968647,0.0,2.220446062385837e-16,-0.00010938210398826023,0.0,0.0,1.6191747942405682e-20,-14.624496135780383,303.2770935720546,0.4596574872003184,30198.510469331584,228.87047161048145,1.5619563086519208e-17,0.04047130682979007,-0.09712917786252169,0.0,0.0,0.0,0.0522378042538297,57.68373717595569,15.84232394992947
1.5999999999999346,6387268.475762608,745.230010723797,-1.1893957852601729e-19,6387268.519237199,0.0028671640863238384,-1.1893957852601729e-19,-15.653346317695659,465.7698625301216,-2.688255929940523e-19,-2.68825883468536e-19,0.0047199213571603015,15.599002843779452,9131.519236990098,4.4888735735604406e-10,1.3928110205749716e-24,9.786110464081133,0.0,2.220446064177327e-16,-0.0001166742888873539,0.0,0.0,1.6191747942405682e-20,-15.599002843779452,303.28358285284287,0.4597412087983252,30205.30337503193,228.88026609002188,1.7613822479474194e-17,0.042785410940093895,-0.10953034262042136,0.0,0.0,0.0,0.0552160498288842,64.46320733103693,16.745904203532923
1.6999999999999236,6387266.861536429,791.8070060736308,-1.4821123210343452e-19,6387266.910615195,0.003365687380507342,-1.4821123210343452e-19,-16.631162321454962,465.7700459429368,-3.1753047165572095e-19,-3.1753085622819786e-19,0.005255591703404299,16.573422319824402,9129.910614985318,5.269370182282207e-10,1.735589111756465e-24,9.786115401280403,0.0,2.220446066079688e-16,-0.00012396648193701475,0.0,0.0,1.6191747942405682e-20,-16.573422319824402,303.2904904379897,0.45983034194548683,30212.535676181138,228.8906921600129,1.9736035594731897e-17,0.04511959449291882,-0.12272717879261508,0.0,0.0,0.0,0.0582186586614065,71.68191625507913,17.656936501049202
1.7999999999999126,6387265.14953323,838.3840202096911,-1.8263584620606703e-19,6387265.204555822,0.003919288960491004,-1.8263584620606703e-19,-17.608885674958476,465.7702382743967,-3.71940573038521e-19,-3.7194107479446134e-19,0.005821510006930772,17.54774913510312,9128.204555612918,6.136098682258464e-10,2.138709607855239e-24,9.786120637539534,0.0,2.2204460680920537e-16,-0.00013125868360986398,0.0,0.0,1.6191747942405682e-20,-17.54774913510312,303.29781626093364,0.459924888555295,30220.207588006953,228.90174976312562,2.1986477493641643e-17,0.04747107798058432,-0.13672139682917037,0.0,0.0,0.0,0.0612419391050656,79.34021078063147,18.574305457486336
1.899999999999901,6387263.339762558,884.9610540294972,-2.228006847057454e-19,6387263.401068631,0.004530999073139544,-2.228006847057454e-19,-18.58651093901247,465.77043963500586,-4.3239083410571923e-19,-4.3239148019001133e-19,0.00641778332957149,18.521977849834997,9126.401068422183,7.093803384375077e-10,2.6090495098057827e-24,9.786126172829931,0.0,2.2204460702135047e-16,-0.0001385508943803327,0.0,0.0,1.6191747942405682e-20,-18.52197784983499,303.3055602510391,0.4600248506566311,30228.31933875662,228.91343883848307,2.4365389732874133e-17,0.049837597044676586,-0.1515144988336154,0.0,0.0,0.0,0.0642828652597031,87.43845877331567,19.497097555470372
1.9999999999998903,6387261.43223449,931.5381084408913,-2.693265355772141e-19,6387261.5001636995,0.005203857932592839,-2.693265355772141e-19,-19.56403266465361,465.7706501211973,-4.992167898568566e-19,-4.992176119333523e-19,0.0070445044646824054,19.49610301446795,9124.500163490404,8.147244217978989e-10,3.153878393836461e-24,9.786132007121438,0.0,2.220446072443068e-16,-0.00014584311472441586,0.0,0.0,1.6191747942405682e-20,-19.49610301446795,303.31372233371883,0.4601302303953476,30236.871169829195,228.9257593218439,2.687299061121443e-17,0.0522172935956662,-0.16710784228191847,0.0,0.0,0.0,0.0673389362796014,95.9770491105142,20.42455848373055
2.09999999999988,6387259.426959658,978.1151843607616,-3.228677680121258e-19,6387259.501851662,0.005940914419798208,-3.228677680121258e-19,-20.54144539397507,465.770869817819,-5.727545227168088e-19,-5.727555574553636e-19,0.007701754421585399,20.47011917050479,9122.501851453508,9.301194695590418e-10,3.780859080288103e-24,9.786138140382205,0.0,2.22044607477972e-16,-0.0001531353451194644,0.0,0.0,1.6191747942405682e-20,-20.47011917050479,303.32230243030443,0.46024103003257877,30245.863335642636,228.93871114540383,2.950948249984821e-17,0.05460863264310418,-0.18350268560536692,0.0,0.0,0.0,0.0704080689035115,104.95639166107725,21.356060549274023
2.1999999999998687,6387257.323949232,1024.6922827139865,-3.841123853325375e-19,6387257.406143687,0.006745225009578311,-3.841123853325375e-19,-21.518743660686027,465.7710988001213,-6.5334062826059345e-19,-6.533419178454552e-19,0.008389604414205528,21.444020851062916,9120.406143477694,1.0560440233847998e-09,4.498048253243738e-24,9.786144572578808,0.0,2.2204460772223855e-16,-0.00016042758604401628,0.0,0.0,1.6191747942405682e-20,-21.444020851062916,303.33130045816944,0.46035725194632543,30255.2961037668,228.95229423797952,3.22750571532961e-17,0.0570103382407913,-0.20070022121624842,0.0,0.0,0.0,0.0734885146835819,114.37691726664842,22.291077578923073
2.2999999999998577,6387255.123214926,1071.2694044325574,-4.537820751027993e-19,6387255.213051492,0.007619852871818027,-4.537820751027993e-19,-22.49592199047663,465.7713371353502,-7.413121928415028e-19,-7.413137855130626e-19,0.009108117453353106,22.41780258123939,9118.213051282131,1.1929776747057012e-09,5.313897047350856e-24,9.786151303676156,0.0,2.220446079769931e-16,-0.00016771983797766703,0.0,0.0,1.6191747942405682e-20,-22.417802581239386,303.340716330634,0.4604788986302046,30265.16975482665,228.9665085248613,3.5169899603434785e-17,0.059421343747527285,-0.21870159972255088,0.0,0.0,0.0,0.0765787957127481,124.23907772303937,23.229165430045477
2.3999999999998467,6387252.824769009,1117.846550454845,-5.326322574648541e-19,6387252.922587345,0.008567867118507306,-5.326322574648541e-19,-23.472974901239805,465.7715848840462,-8.370067799944713e-19,-8.370087306048751e-19,0.009857349644803145,23.391458878332887,9115.922587137831,1.3414009469092144e-09,6.237251613839361e-24,9.78615833363752,0.0,2.220446082421175e-16,-0.00017501210140093889,0.0,0.0,1.6191747942405682e-20,-23.391458878332887,303.3505499569709,0.46060597269352493,30275.4845825132,228.98135392782055,3.8194191047210795e-17,0.06184075289291506,-0.23750794788501303,0.0,0.0,0.0,0.0796776543141249,134.54334576210755,24.169946734926558
2.499999999999836,6387250.428624306,1164.4237217249836,-6.214521324566104e-19,6387250.534764077,0.00959234216473627,-6.214521324566104e-19,-24.449896903186147,465.7718421011021,-9.407624233801232e-19,-9.407647939885085e-19,0.010637351246604159,24.36498425195873,9113.534763867636,1.5017951953704885e-09,7.277353674631083e-24,9.786165662424505,0.0,2.2204460851748834e-16,-0.00018230437679518673,0.0,0.0,1.6191747942405682e-20,-24.36498425195873,303.36080124240783,0.4607384768612956,30286.240893589336,228.99683036510976,4.134811101092574e-17,0.06426780906267383,-0.25712038207558363,0.0,0.0,0.0,0.0827840133516228,145.29021503368833,25.113098865764833
2.5999999999998247,6387247.934794179,1211.000919192352,-7.21064726882426e-19,6387248.049595047,0.01069635719418839,-7.21064726882426e-19,-25.426682498878563,465.77210883663076,-1.0529176246546458e-18,-1.0529204851364286e-18,0.011448167538148358,25.338373204083556,9111.04959483828,1.6746425238435148e-09,8.443841071204398e-24,9.786173289997096,0.0,2.2204460880297656e-16,-0.00018959666464251587,0.0,0.0,1.6191747942405682e-20,-25.338373204083556,303.3714700881634,0.46087641397467954,30297.439007931953,229.01293775151385,4.4631838988602985e-17,0.0667018708857553,-0.27754001846549203,0.0,0.0,0.0,0.0858969446837451,156.48020008756777,26.058344368888566
2.6999999999998137,6387245.34329254,1257.5781438111303,-8.323269411662614e-19,6387245.467094169,0.011882995695270359,-8.323269411662614e-19,-26.403326183205532,465.77238513668755,-1.1738113550854396e-18,-1.1738147837729268e-18,0.012289839541060023,26.311620228998642,9108.46709396039,1.8604257119112197e-09,9.746748313255886e-24,9.786181216313647,0.0,2.220446090984481e-16,-0.0001968889654257036,0.0,0.0,1.6191747942405682e-20,-26.311620228998642,303.3825563914491,0.46101978699100776,30309.07925853856,229.02967599835023,4.804555569378787e-17,0.06914239269002691,-0.29876798080947914,0.0,0.0,0.0,0.0890156439087979,168.1138363551073,27.005443306684146
2.799999999999802,6387242.654133856,1304.1553965399285,-9.561295965162995e-19,6387242.787275916,0.013155345065092352,-9.561295965162995e-19,-27.379822443307603,465.77267104387033,-1.303783060040121e-18,-1.3037871443893352e-18,0.013162404618722812,27.28471981324652,9105.787275706647,2.0596281530583523e-09,1.1196507131009389e-23,9.786189441330826,0.0,2.2204460940376346e-16,-0.0002041812796281432,0.0,0.0,1.6191747942405682e-20,-27.28471981324652,303.39406004539313,0.4611685989827791,30321.161991451943,229.04704501335084,5.158944402424645e-17,0.0715889087474662,-0.32080540644471395,0.0,0.0,0.0,0.0921394100072868,180.19168013013478,27.954187084466916
2.899999999999792,6387239.8673331505,1350.7326783414644,-1.0933974826543324e-18,6387240.010155308,0.014516496270145545,-1.0933974826543324e-18,-28.35616575846749,465.77296659782064,-1.4431726656995438e-18,-1.4431775029783071e-18,0.014065896976969005,28.257666435511062,9103.010155099297,2.2727338016209285e-09,1.2803947034138528e-23,9.786197965003655,0.0,2.22044609718778e-16,-0.00021147360773379187,0.0,0.0,1.6191747942405682e-20,-28.25766643551107,303.4059809390968,0.46132285313836985,30333.687565823693,229.0650447007434,5.526368981166705e-17,0.07404102049079486,-0.34365345095275873,0.0,0.0,0.0,0.0952676288238098,192.71430854996171,28.904393441593914
2.9999999999997806,6387236.982905986,1397.3099901822902,-1.2450894063066861e-18,6387237.135747909,0.015969543554835562,-1.2450894063066861e-18,-29.332350599971935,465.7732718356475,-1.5923205875047927e-18,-1.5923262855135531e-18,0.015000348089493938,29.23045456647942,9100.135747701075,2.500227127228092e-09,1.4580295879607158e-23,9.78620678728554,0.0,2.220446100433412e-16,-0.00021876595022711636,0.0,0.0,1.6191747942405682e-20,-29.23045456647942,303.4183189576754,0.46148255276254935,30346.656353962284,229.08367496130995,5.906848240857776e-17,0.07649838607579329,-0.3673132918092738,0.0,0.0,0.0,0.0983997595802821,205.68231957591794,29.855902361751607
3.0999999999997696,6387234.000868494,1443.8873330325566,-1.4121982406106647e-18,6387234.164069858,0.01751758417922317,-1.4121982406106647e-18,-30.30837143095124,465.77358679228627,-1.7515677399664203e-18,-1.7515744177755377e-18,0.015965787052431214,30.20307866868157,9097.164069649252,2.7425930738166692e-09,1.6537180450230596e-23,9.786215908128169,0.0,2.220446103772981e-16,-0.00022605830759306333,0.0,0.0,1.6191747942405682e-20,-30.203078668681567,303.4310739821141,0.4616477012746019,30360.06874118702,229.10293569216606,6.300401515071531e-17,0.07896071180766055,-0.3917861312592307,0.0,0.0,0.0,0.101535323798524,219.09633197230212,30.808572713804192
3.1999999999997586,6387230.9212373495,1490.46470786581,-1.5957509755578055e-18,6387231.095137827,0.019163718202217517,-1.5957509755578055e-18,-31.284222706201266,465.7739115008024,-1.9212555475503607e-18,-1.921263336276352e-18,0.01696224089179018,31.17553319631233,9094.095137618191,3.0003170257618525e-09,1.8686627045378336e-23,9.786225327481601,0.0,2.220446107204876e-16,-0.00023335068031701413,0.0,0.0,1.6191747942405682e-20,-31.175533196312333,303.4442458894317,0.4618183022104222,30373.92512600479,229.12282678700367,6.707048572425045e-17,0.08142774505924258,-0.4170731986004739,0.0,0.0,0.0,0.1046738961499583,232.95698528639883,31.762279477018662
3.299999999999748,6387227.744029788,1537.042115658827,-1.796808769570226e-18,6387227.9289690545,0.020911048292063115,-1.796808769570226e-18,-32.259898871991474,465.7742459926535,-2.101725956421007e-18,-2.101735000011536e-18,0.01798973482285496,32.14781259503947,9090.928968845432,3.2738847782810112e-09,2.1041062084945382e-23,9.78623504529424,0.0,2.220446110727437e-16,-0.00024064306888476716,0.0,0.0,1.6191747942405682e-20,-32.147812595039476,303.45783455257094,0.4619943592210776,30388.22592000026,229.14334813592197,7.126809645840196e-17,0.08389926838894467,-0.44317575200332276,0.0,0.0,0.0,0.1078150968564607,247.26493982634923,32.71691143661152
3.399999999999737,6387224.469263598,1583.6195573914556,-2.01646700228676e-18,6387224.665581332,0.02276267953751193,-2.01646700228676e-18,-33.23539436586166,465.7745902979126,-2.2933214468693435e-18,-2.2933319029295757e-18,0.019048292472979674,33.1199113018004,9087.665581122637,3.5637825079447404e-09,2.3613312727490642e-23,9.78624506151281,0.0,2.2204461143389473e-16,-0.0002479354737824979,0.0,0.0,1.6191747942405682e-20,-33.11991130180039,303.47183984043966,0.4621758760733275,30402.971547885067,229.16449962548583,7.559705456032162e-17,0.08637509463060104,-0.47009507997118727,0.0,0.0,0.0,0.1109585853468334,262.02087663920287,33.67236926004589
3.4999999999997256,6387221.096957122,1630.1970340464882,-2.2558553286204762e-18,6387221.304993005,0.024721719322673707,-2.2558553286204762e-18,-34.21070361640985,465.7749444454599,-2.4963850462921044e-18,-2.4963970869307727e-18,0.02013793607436425,34.091823744590094,9084.304992795567,3.87049675315748e-09,2.6416607503263396e-23,9.786255376082366,0.0,2.22044611803764e-16,-0.0002552278954967447,0.0,0.0,1.6191747942405682e-20,-34.091823744590094,303.48626161791395,0.4623628566496385,30418.162447506413,229.18628113872606,8.00575723042831e-17,0.08885506277424479,-0.4978325025170256,0.0,0.0,0.0,0.1141040549355381,277.22549748806733,34.62856388329969
3.5999999999997145,6387217.627129277,1676.7745466095535,-2.5161377341371112e-18,6387217.847222987,0.026791277190399965,-2.5161377341371112e-18,-35.18582104307272,465.7753084631516,-2.7112603426154986e-18,-2.711274155313004e-18,0.021258686630344796,35.063544342241606,9080.84722277772,4.194514392842917e-09,2.946457696269807e-23,9.786265988946289,0.0,2.2204461218216924e-16,-0.00026252033451438643,0.0,0.0,1.6191747942405682e-20,-35.063544342241606,303.50109974578214,0.46255530494743935,30433.79906979406,229.208692555051,8.464986718455866e-17,0.09133903449415105,-0.5263893721139997,0.0,0.0,0.0,0.1172512283381389,292.87952482806,35.58541515083773
3.699999999999704,6387214.059799506,1723.3520960690237,-2.7985125917945118e-18,6387214.292290725,0.028974464723925966,-2.7985125917945118e-18,-36.16074105590045,465.7756823779633,-2.9382914980791494e-18,-2.9383072865874974e-18,0.022410564061159103,36.03506750420081,9077.2922905174,4.536322627987873e-09,3.2771254340846723e-23,9.78627690004633,0.0,2.220446125689227e-16,-0.00026981279132262475,0.0,0.0,1.6191747942405682e-20,-36.03506750420081,303.5163540808892,0.4627532250809703,30449.881878918335,229.23173375045974,8.937416203988898e-17,0.09382689120995634,-0.5557670744694778,0.0,0.0,0.0,0.1203998538749953,308.98370178309756,36.54285066430117
3.799999999999693,6387210.394987832,1769.9296834159254,-3.1042127200756277e-18,6387210.640216251,0.0312743954323476,-3.1042127200756277e-18,-37.13545805532645,465.7760662161176,-3.177823263312843e-18,-3.1778412485809903e-18,0.02359358732842435,37.006387630296224,9073.640216042,4.896408963786541e-09,3.6351076238130335e-23,9.786288109322525,0.0,2.2204461296383144e-16,-0.00027710526640896155,0.0,0.0,1.6191747942405682e-20,-37.00638763029622,303.53202447594936,0.46295662127883414,30466.411352099127,229.2554045972552,9.423068515401231e-17,0.0963185315872858,-0.5859670291501728,0.0,0.0,0.0,0.1235497022441285,325.53879211928876,37.50080480374655
3.8999999999996815,6387206.632714841,1816.507309643878,-3.4345054425414552e-18,6387206.891020149,0.03369418467499318,-3.4345054425414552e-18,-38.109966431933444,465.77646000319567,-3.4302009916509315e-18,-3.4302214127714534e-18,0.024807774546852047,37.97749911050504,9069.891019938701,5.2752611978741845e-09,4.0218883317718114e-23,9.786299616713219,0.0,2.220446133666971e-16,-0.000284397760261199,0.0,0.0,1.6191747942405682e-20,-37.977499110505036,303.54811077963205,0.46316549788508365,30483.387979702442,229.27970496416907,9.921967033807127e-17,0.09881386940471723,-0.6169906900945802,0.0,0.0,0.0,0.1267005637666349,342.5455802196387,38.45921789220324
3.9999999999996714,6387202.773001689,1863.0849757490294,-3.790692648825469e-18,6387203.044723573,0.03623694957124735,-3.790692648825469e-18,-39.08426056621626,465.7768637642312,-3.695770653640805e-18,-3.6957937688292335e-18,0.026053143077516862,38.948396324715986,9066.044723364688,5.673367406283173e-09,4.438992101978686e-23,9.786311422155052,0.0,2.2204461377731575e-16,-0.00029169027336740943,0.0,0.0,1.6191747942405682e-20,-38.948396324715986,303.5646128365212,0.46337985935866965,30500.812265203927,229.30463471629562,1.0434135699749509e-16,0.10131283172561088,-0.6488395460288815,0.0,0.0,0.0,0.1298522460264903,360.0048710569213,39.41803547980559
4.099999999999704,6387198.815870065,1909.6626827300088,-4.1741108570870734e-18,6387199.10134822,0.03890580894732061,-4.1741108570870734e-18,-40.058334828342176,465.77727752379934,-3.974878851709854e-18,-3.9749049393008375e-18,0.027329709618757955,39.919073642489586,9062.101348013082,6.091215935183282e-09,4.887984029286599e-23,9.786323525583057,0.0,2.2204461419547815e-16,-0.0002989828062159397,0.0,0.0,1.6191747942405682e-20,-39.919073642489586,303.5815304872646,0.46359971027535263,30518.684725352934,229.33019371531233,1.0959599018697602e-16,0.10381535732596642,-0.6815151208088123,0.0,0.0,0.0,0.1330045718406889,377.9174901675912,40.37720772811502
4.199999999999737,6387194.761342244,1956.240431587881,-4.586131277938438e-18,6387195.060916369,0.04170388325146168,-4.586131277938438e-18,-41.03218357790893,465.77770130609133,-4.267872834960965e-18,-4.267902194441378e-18,0.02863749027704023,40.88952542281624,9058.060916158372,6.529295387681251e-09,5.370469834243599e-23,9.786335926930537,0.0,2.2204461462096965e-16,-0.00030627535929539466,0.0,0.0,1.6191747942405682e-20,-40.88952542281624,303.5988635683818,0.46382505532519225,30537.005889977256,229.35638181918551,1.1498382065424574e-16,0.10632139533657894,-0.715018973691881,0.0,0.0,0.0,0.1361573775075307,396.28428362155245,41.33668887873988
4.299999999999771,6387190.609441064,2002.8182233261139,-5.028159879856189e-18,6387190.923450853,0.04463429450869005,-5.028159879856189e-18,-42.0058011637014,465.77813513497887,-4.5751005140713435e-18,-4.5751334671332485e-18,0.029976500631636708,41.859746013872886,9053.923450643912,6.988094616807727e-09,5.888095939691518e-23,9.78634862612907,0.0,2.2204461505357003e-16,-0.000313567933094627,0.0,0.0,1.6191747942405682e-20,-41.859746013872886,303.6166119123217,0.46405589931325386,30555.776302049657,229.38319888225112,1.2050510487604999e-16,0.1088309040675024,-0.749352699561077,0.0,0.0,0.0,0.1393105112896212,415.1061179933707,42.296436793157184
4.399999999999804,6387186.3601899175,2049.39605895055,-5.501637456087411e-18,6387186.688975072,0.047700166275104906,-5.501637456087411e-18,-42.97918192344637,465.77857903407727,-4.89691047627625e-18,-4.896947367891689e-18,0.031346755799022165,42.82972975277775,9049.688974862624,7.468102718437871e-09,6.442549549114489e-23,9.786361623108593,0.0,2.220446154930538e-16,-0.00032086052810273045,0.0,0.0,1.6191747942405682e-20,-42.82972975277775,303.63477534754844,0.4642922471607057,30574.99651778634,229.4106447553399,1.2616010508722925e-16,0.11134384998652277,-0.7845179291057038,0.0,0.0,0.0,0.1424638320959396,434.38388033311634,43.25641255290184
4.4999999999998375,6387182.013612765,2095.973939469384,-6.00803969305751e-18,6387182.357512987,0.05090462358976724,-6.00803969305751e-18,-43.95232018356669,465.77903302679465,-5.2336520004201475e-18,-5.233693199958611e-18,0.03274827047979144,43.799470965344554,9045.357512778568,7.969809023831952e-09,7.035558726746212e-23,9.78637491779734,0.0,2.220446159391898e-16,-0.0003281531448090377,0.0,0.0,1.6191747942405682e-20,-43.799470965344554,303.65335369845207,0.4645341039036294,30594.66710655977,229.43871928563735,1.3194908930334618e-16,0.1138602068283611,-0.8205163289620889,0.0,0.0,0.0,0.1456172083334023,454.11847813440335,44.21658011112747
4.599999999999871,6387177.5697341515,2142.5518658931396,-6.548877240285907e-18,6387177.929089149,0.05425079292584174,-6.548877240285907e-18,-44.92521025893448,465.7794971363819,-5.5856750720598014e-18,-5.5857209744066644e-18,0.03418105900681385,44.7689639658356,9040.929088941712,8.493703092059975e-09,7.668892479442898e-23,9.786388510121775,0.0,2.2204461639174165e-16,-0.00033544578370310835,0.0,0.0,1.6191747942405682e-20,-44.7689639658356,303.6723467852893,0.4647814746922118,30614.788650842635,229.46742231658806,1.3787233133838312e-16,0.11637995481571921,-0.8573496018236335,0.0,0.0,0.0,0.1487705169030712,474.3108393016079,45.17690598802956
4.699999999999904,6387173.028579172,2189.129839234661,-7.125695781814208e-18,6387173.403728654,0.057741802173740066,-7.125695781814208e-18,-45.897846452623355,465.7799713859728,-5.953330398609272e-18,-5.953381425330395e-18,0.03564513538866413,45.73820305671414,9036.403728445906,9.04027470743663e-09,8.344360840327378e-23,9.786402400006738,0.0,2.220446168504672e-16,-0.00034273844527472544,0.0,0.0,1.6191747942405682e-20,-45.73820305671414,303.69175442436716,0.46503436479310933,30635.361746410046,229.4967536881681,1.439301108191655e-16,0.11890307997696432,-0.8950194865305028,0.0,0.0,0.0,0.1519236423201759,494.9619121193301,46.137359003848125
4.799999999999938,6387168.390173511,2235.7078605091024,-7.740076109150524e-18,6387168.781457189,0.061380780593443825,-7.740076109150524e-18,-46.87022305566066,465.78045579862317,-6.336969424515977e-18,-6.33702602504754e-18,0.03714051334368601,46.70718252839653,9031.78145697999,9.610013872130718e-09,9.063814954208656e-23,9.786416587375284,0.0,2.22044617315119e-16,-0.00035003113001389364,0.0,0.0,1.6191747942405682e-20,-46.70718252839653,303.7115764278275,0.4652927795866067,30656.387002118674,229.5267132365534,1.5012271319472617e-16,0.12142957354503017,-0.9335277581278583,0.0,0.0,0.0,0.1550764759408482,516.0726652158006,47.09791004416992
4.899999999999971,6387163.654543404,2282.285930733921,-8.393634195732569e-18,6387164.062300992,0.06517085880314429,-8.393634195732569e-18,-47.84233434677863,465.7809503973434,-6.736944346459125e-18,-6.7370069993093185e-18,0.03866720633556974,47.675896659003364,9027.062300783506,1.0203410804460584e-08,9.829147164779959e-23,9.786431072148812,0.0,2.22044617785444e-16,-0.000357323838410827,0.0,0.0,1.6191747942405682e-20,-47.67589665900338,303.73181260384047,0.4655567245691113,30677.865040119916,229.557300794407,1.5645042974418208e-16,0.12395943142856529,-0.9728762279148381,0.0,0.0,0.0,0.1582289152804858,537.644087530719,48.058531853075316
5.000000000000004,6387158.821715678,2328.8640509288734,-9.0880212729114e-18,6387159.246286896,0.06911516873810856,-9.0880212729114e-18,-48.81417459216598,465.7814552051294,-7.153608128562926e-18,-7.15367734255694e-18,0.040225227600879106,48.644339714111126,9022.24628668644,1.0820955932527892e-08,1.064229110359757e-22,9.786445854246956,0.0,2.220446182611837e-16,-0.0003646165709559579,0.0,0.0,1.6191747942405682e-20,-48.64433971411114,303.75246275643883,0.46582620535094527,30699.796495690898,229.58851619062133,1.629135575805436e-16,0.1264926537433969,-1.013066743468245,0.0,0.0,0.0,0.1613808634117041,559.6771882771911,49.01919885036429
5.100000000000038,6387153.891717719,2375.442222116016,-9.824923907457021e-18,6387154.333442285,0.07321684364640099,-9.824923907457021e-18,-49.78573804521909,465.7819702449899,-7.587314517619196e-18,-7.587390833153687e-18,0.04181459017871607,49.6125059465033,9017.333442075153,1.1463139893621706e-08,1.1505221780841696e-22,9.786460933587684,0.0,2.2204461874207403e-16,-0.00037190932813992107,0.0,0.0,1.6191747942405682e-20,-49.612505946503305,303.7735266856669,0.46610122765826706,30722.18201740163,229.62035925053866,1.69512399653566e-16,0.12902924439821742,-1.0541011886602787,0.0,0.0,0.0,0.164532228430983,582.1729969072186,49.979886969661024
