time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
0.270000010728836,6387280.643303406,125.75736360234018,2.1853124853117198e-17,6387280.644541407,4.4117835784209085e-05,2.1853124853117204e-17,-2.6421746088710787,465.7681464352687,1.618736880413648e-16,6.486778628217405e-19,0.00034839332094004175,2.633004230947147,9143.64454140746,6.9071390845981295e-12,3.421350347552515e-24,9.786073249115265,-1.2134108934519987e-37,1.2325951643481048e-32,-1.9688717407138614e-05,0.0,0.0,1.1726615295546747e-20,-2.633004230947147,303.23143618687516,0.4590607565926256,30150.22646050956,228.80167778277527,5.2824627727787195e-18,0.016946975465295472,-0.0073198154385149955,-0.0,0.0,0.0,0.0218974854797124,10.119921241813895,6.640000125411987,2.633004230947147
0.2800000011920929,6387280.61639238,130.41504511511565,2.3501836875809654e-17,6387280.617723783,4.7679380990530264e-05,2.3501836875809654e-17,-2.7400302181324747,465.7681561193258,1.6786875551880271e-16,6.726146044165165e-19,0.0003639508534907717,2.7305201962034222,9143.617723783385,7.464738727499595e-12,3.6794746124971314e-24,9.786073331423692,-6.291760281254999e-38,6.162975821717993e-33,-2.041792946473808e-05,0.0,0.0,1.1726615295546747e-20,-2.7305201962034222,303.23155136502726,0.45906224077372154,30150.346843014355,228.8018515969403,5.89901691741842e-18,0.017047185129622788,-0.007635812818190819,-0.0,0.0,-0.0,0.0220269300043582,10.23996138752202,6.679254484546663,2.7305201962034222
0.2899999916553497,6387280.588502802,135.0727267247215,2.5210500569514436e-17,6387280.589931004,5.13975591500639e-05,2.521050056951444e-17,-2.837885610131807,465.76816580172846,1.738639236572887e-16,6.966653123534108e-19,0.0003797203038365933,2.8280359441677567,9143.589931004217,8.04686101172504e-12,3.946984982819859e-24,9.786073416725062,-6.516466102805785e-38,6.1629758216946426e-33,-2.114714154685942e-05,0.0,0.0,1.1726615295546747e-20,-2.828035944167757,303.2316707312965,0.4590637789271973,30150.47160333634,228.8020317314196,6.218047053733566e-18,0.017150422981322955,-0.007956421794063421,-0.0,0.0,0.0,0.0221602860838174,10.364368692018845,6.719694652957916,2.8280359441677567
0.3000000119209289,6387280.559634669,139.73040843115155,2.6979116867077145e-17,6387280.561163067,5.527449985529529e-05,2.6979116867077148e-17,-2.935740781697889,465.76817548453283,1.7985936286763205e-16,7.210005916422985e-19,0.0003957037280124598,2.9255514716686135,9143.561163065413,8.653839349313051e-12,4.223881604813129e-24,9.786073505019381,-1.348234386403015e-37,1.232595164334095e-32,-2.187635365383774e-05,0.0,0.0,1.1726615295546747e-20,-2.9255514716686135,303.2317942856975,0.45906537105372053,30150.600741539987,228.80221818624258,6.1980071498465064e-18,0.01725663472992412,-0.008281761655648288,-0.0,0.0,-0.0,0.022297479212284,10.493142441832893,6.761299043716431,2.9255514716686135
0.3100000023841858,6387280.529787987,144.38809023442,2.8807686363115804e-17,6387280.531419976,5.9312352918004774e-05,2.8807686363115804e-17,-3.0335957295790252,465.7681851697581,1.8585465219133222e-16,7.451996829136414e-19,0.00041190314365934476,3.023066775453935,9143.531419974921,9.286010317887017e-12,4.510164571824668e-24,9.78607359630663,1.6940658944003896e-21,1.9147671337619264e-26,-2.260556578600989e-05,0.0,0.0,1.1726615295546747e-20,-3.0230667754539344,303.23192202819126,0.4590670171532828,30150.734257635322,228.80241096135805,6.2742287965608836e-18,0.01736576587040735,-0.008611948112704298,-0.0,0.0,0.0,0.0224384423345327,10.626282636964175,6.804046560504913,3.023066775453935
0.3199999928474426,6387280.498962753,149.04577213456088,3.069620773167932e-17,6387280.500701729,6.351328821333482e-05,3.069620773167932e-17,-3.131450450445449,465.76819485938574,1.9184968045566108e-16,7.691516173510873e-19,0.00042832053265777514,3.12058185219359,9143.500701729336,9.943713636242689e-12,4.805833676524293e-24,9.786073690586822,1.6940658943932956e-21,1.976533806069164e-26,-2.333477794371271e-05,0.0,0.0,1.1726615295546747e-20,-3.120581852193591,303.2320539587871,0.4590687172265179,30150.872151684824,228.8026100567882,5.465032245562814e-18,0.017477761781620867,-0.008947093328445482,-0.0,0.0,0.0,0.0225831046700477,10.763789990884153,6.847915125782013,3.12058185219359
0.3300000131130218,6387280.467158975,153.7034541316281,3.264467887683054e-17,6387280.469008336,6.787949528129503e-05,3.2644678876830555e-17,-3.229304940891743,465.76820455536034,1.978447120536247e-16,7.931209965050519e-19,0.0004449578379398062,3.2180966984817934,9143.469008335465,1.0627292101959902e-11,5.110888591040507e-24,9.786073787859927,1.6940658943859765e-21,2.0383017131630125e-26,-2.4063990127291784e-05,0.0,0.0,1.1726615295546747e-20,-3.2180966984817934,303.2321900774505,0.4590704712735091,30151.01442370667,228.80281547248913,6.24709591835145e-18,0.017592567819616663,-0.009287305959512287,-0.0,0.0,-0.0,0.0227313935756683,10.905663790121357,6.892884624454499,3.2180966984817934
0.3400000035762787,6387280.434376654,158.3611362256946,3.4653102093815516e-17,6387280.436339796,7.241318268570467e-05,3.4653102093815516e-17,-3.3271591974392267,465.7682142595886,2.038399653677254e-16,8.173264159090208e-19,0.0004618169657068985,3.315611310839479,9143.436339795588,1.1337091491038515e-11,5.425329674999106e-24,9.786073888125944,3.388131788756864e-21,4.200134314574521e-26,-2.4793202337090945e-05,0.0,0.0,1.1726615295546747e-20,-3.315611310839479,303.2323303841662,0.4590722792946059,30151.161073740994,228.80302720844625,6.664777926782896e-18,0.017710129405913867,-0.009632691202147237,-0.0,0.0,0.0,0.0228832401335239,11.051904748147257,6.938932488368988,3.315611310839479
0.3499999940395355,6387280.400615792,163.01881841685235,3.672147768269372e-17,6387280.402696109,7.711657822210328e-05,3.672147768269372e-17,-3.4250132165383067,465.76822397394,2.0983524110452993e-16,8.4156879950288375e-19,0.00047889978459799706,3.4131256857166745,9143.402696109697,1.2073460590449714e-11,5.74915697566579e-24,9.786073991384875,3.3881317887413247e-21,4.32366767251387e-26,-2.552241457345925e-05,0.0,0.0,1.1726615295546747e-20,-3.4131256857166745,303.2324748789283,0.4590741412902976,30151.312101839638,228.80324526465972,6.1191281351701816e-18,0.017830392110547502,-0.009983350843918852,-0.0,0.0,0.0,0.0230385735630989,11.202512151490385,6.986037621208191,3.4131256857166745
0.3600000143051147,6387280.3658763915,167.67650070521177,3.884980544547072e-17,6387280.368077282,8.199192779156875e-05,3.8849805445470736e-17,-3.522866994570797,465.7682337002468,2.158304703739843e-16,8.657794788068125e-19,0.0004962081263135482,3.510639819494802,9143.368077282339,1.283675102182029e-11,6.082370462338953e-24,9.786074097636707,3.3881317887253346e-21,4.447202267608459e-26,-2.6251626836750996e-05,0.0,0.0,1.1726615295546747e-20,-3.5106398194948016,303.23262356171176,0.4590760572608369,30151.46750803563,228.8034696411004,6.800737189316191e-18,0.017953301729884772,-0.010339383320407566,-0.0,0.0,0.0,0.0231973230838775,11.357486000150747,7.034178926654815,3.510639819494802
0.3700000047683716,6387280.330158454,172.33418309090143,4.1038086791861274e-17,6387280.332483315,8.704149581653838e-05,4.103808679186128e-17,-3.6207205278521903,465.7682434403042,2.2182581160114411e-16,8.901171045113335e-19,0.0005137437850609464,3.608153708488959,9143.332483314649,1.3627317306534665e-11,6.424970356030398e-24,9.786074206881429,-4.988467775848232e-37,3.6977854928870115e-32,-2.698083912731701e-05,0.0,0.0,1.1726615295546747e-20,-3.608153708488959,303.2327764325055,0.45907802720667973,30151.627292378802,228.80370033776103,7.059637327374523e-18,0.0180788043592681,-0.010700883776295366,-0.0,0.0,-0.0,0.0233594197779893,11.516827721071255,7.08333530839157,3.608153708488959
0.3799999952316284,6387280.293461982,176.99186557406762,4.328632097899238e-17,6387280.295914208,9.226756414927877e-05,4.328632097899239e-17,-3.7185738126338967,465.7682531958708,2.278210314190964e-16,9.14348539263143e-19,0.0005315085188019591,3.7056673489501564,9143.29591420776,1.4445516694844307e-11,6.776956540748904e-24,9.786074319119045,-1.70776377080717e-37,1.2325951642895255e-32,-2.7710051445515078e-05,0.0,0.0,1.1726615295546747e-20,-3.705667348950156,303.2329334912985,0.45908005112829675,30151.7914549206,228.80393735463457,6.234443332544873e-18,0.018206846460463038,-0.01106794413027381,-0.0,0.0,0.0,0.0235247928649187,11.680535887308995,7.133485670101166,3.7056673489501564
0.3899999856948852,6387280.255786979,181.6495481548741,4.559450596363724e-17,6387280.258369968,9.76724322451446e-05,4.559450596363724e-17,-3.816426845105431,465.7682629686682,2.3381587132467414e-16,9.38215513245021e-19,0.0005495040480746131,3.803180737067498,9143.25836996735,1.5291709192993914e-11,7.138328696926938e-24,9.786074434349532,-1.7527049513899098e-37,1.2325951642832166e-32,-2.8439263791708224e-05,0.0,0.0,1.1726615295546747e-20,-3.8031807370674975,303.23309473805995,0.45908212902592155,30151.95999569356,228.80418069168437,6.754930807502512e-18,0.01833737492402369,-0.011440653143251276,-0.0,0.0,-0.0,0.0236933752894401,11.848611212335427,7.184609406078338,3.803180737067498
0.4000000059604645,6387280.217133445,186.30723083350162,4.7962642070008665e-17,6387280.219850593,0.00010325841646954362,4.796264207000866e-17,-3.9142796213965436,465.7682727603821,2.398111940088389e-16,9.625809544281324e-19,0.0005677320579337657,3.9006938689703254,9143.219850593421,1.616625745471974e-11,7.509086875654654e-24,9.786074552572893,-3.5952922674399535e-37,2.46519032855349e-32,-2.916847616625599e-05,0.0,0.0,1.1726615295546747e-20,-3.900693868970326,303.2332601727834,0.45908426090011667,30152.132914757283,228.80443034891067,7.446937226312665e-18,0.01847033712668812,-0.011819096489370141,-0.0,0.0,-0.0,0.0238650981336832,12.021053696150547,7.236685420005799,3.9006938689703254
0.4099999964237213,6387280.177501385,190.96491361014765,5.039073136047723e-17,6387280.180356089,0.00010902784989002612,5.039073136047723e-17,-4.012132137579323,465.7682825726622,2.458066318016325e-16,9.870774333950726e-19,0.0005861941973272082,3.9982067407303115,9143.180356089379,1.7069526748699448e-11,7.889231400158803e-24,9.786074673789123,0.0,0.0,-2.9897688569526638e-05,0.0,0.0,1.1726615295546747e-20,-3.9982067407303115,303.2334297954475,0.4590864467512706,30152.310212157616,228.80468632629163,7.647364543667701e-18,0.018605680983871793,-0.012203356829315715,-0.0,0.0,-0.0,0.0240398962050676,12.197864765697268,7.289693596790314,3.9982067407303115
0.4199999868869781,6387280.136890803,195.62259648502595,5.2878774449326556e-17,6387280.139886462,0.00011498308199907115,5.287877444932657e-17,-4.109984389670227,465.76829240712294,2.518019612416746e-16,1.011481732713147e-18,0.0006048920794423776,4.095719348363489,9143.139886462035,1.8001884915151857e-11,8.278762366960552e-24,9.786074797998195,-3.775057007424533e-37,2.4651903285266167e-32,-3.0626901001884946e-05,0.0,0.0,1.1726615295546747e-20,-4.095719348363489,303.23360360601606,0.45908868657959845,30152.49188792668,228.80494862378336,6.606910301505691e-18,0.018743354997458397,-0.012593513885503187,-0.0,0.0,0.0,0.0242176987230777,12.37904085361831,7.3436138213386535,4.095719348363489
0.4300000071525574,6387280.095301698,200.2802794583662,5.542676919831856e-17,6387280.098441703,0.00012112647791709605,5.542676919831856e-17,-4.207836373632066,465.7683022653433,2.5779693863405655e-16,1.035550404705787e-18,0.0006238272828150651,4.193231687832247,9143.09844170344,1.8963702241059872e-11,8.67767944165169e-24,9.786074925200133,-3.864939382839939e-37,2.4651903285126883e-32,-3.135611346370092e-05,0.0,0.0,1.1726615295546747e-20,-4.193231687832247,303.2337816045162,0.45909098038614604,30152.677942164388,228.80521724143748,7.092275463733843e-18,0.01888330829905746,-0.012989644518740058,-0.0,0.0,-0.0,0.0243984442204237,12.564586240742416,7.3984259785575865,4.193231687832247
0.4399999976158142,6387280.052734076,204.9379625304138,5.803471507838039e-17,6387280.056021826,0.00012746041887758112,5.803471507838041e-17,-4.305688085375954,465.7683121488681,2.637921480303054e-16,1.0598677512990326e-18,0.0006430013510522316,4.290743755047264,9143.056021826085,1.9955351536122712e-11,9.085982541765365e-24,9.786075055394901,-3.954821761931905e-37,2.4651903284984328e-32,-3.208532595535155e-05,0.0,0.0,1.1726615295546747e-20,-4.290743755047265,303.23396379088695,0.4590933281708436,30152.868374880476,228.8054921791734,7.019778756595718e-18,0.019025490688757692,-0.013391822805860506,-0.0,0.0,-0.0,0.0245820637792348,12.75449807318375,7.454110443965912,4.290743755047264
0.449999988079071,6387280.009187937,209.59564570142945,6.070261270616521e-17,6387280.01262683,0.00013398730097960652,6.070261270616524e-17,-4.4035395207631725,465.7683220592075,2.6978735611904473e-16,1.0842007145664634e-18,0.0006624157933865002,4.388255545869386,9143.012626829974,2.0977207937452385e-11,9.503671764219509e-24,9.786075188582497,-4.044704144746661e-37,2.4651903284838497e-32,-3.281453847720685e-05,0.0,0.0,1.1726615295546747e-20,-4.388255545869386,303.23415016512126,0.45909572993432635,30153.06318614227,228.8057734369914,7.102615622808083e-18,0.019169852669820457,-0.01380012011816622,-0.0,0.0,-0.0,0.0247684977948665,12.948777777885233,7.510647593082428,4.388255545869386
0.4600000083446502,6387279.964663286,214.25332897168857,6.343046112278102e-17,6387279.9682567185,0.0001407095352918077,6.343046112278106e-17,-4.501390675607001,465.76833199783835,2.7578241003427746e-16,1.1083966849004083e-18,0.0006820720857849569,4.485767056111458,9142.968256717373,2.202964892584967e-11,9.930746959271485e-24,9.786075324762917,-4.134586531330715e-37,2.4651903284689385e-32,-3.35437510296473e-05,0.0,0.0,1.1726615295546747e-20,-4.485767056111458,303.2343407272016,0.459098185677119,30153.26237600846,228.80606101487695,8.144407576662959e-18,0.019316345479241267,-0.014214605200153246,-0.0,0.0,-0.0,0.0249576792120933,13.147425354846865,7.568018782649994,4.485767056111458
0.4699999988079071,6387279.919160124,218.91101234148138,6.621826090364552e-17,6387279.922911489,0.00014762954757516127,6.621826090364552e-17,-4.599241545674497,465.76834196620416,2.817773578945436e-16,1.1325040400613469e-18,0.0007019716709491816,4.583278281540084,9142.922911488284,2.3113054282403814e-11,1.0367208217400546e-23,9.786075463936164,-8.448937843461756e-37,4.930380656907401e-32,-3.4272963613053385e-05,0.0,0.0,1.1726615295546747e-20,-4.583278281540083,303.2345354771201,0.4591006953998867,30153.465944549513,228.80635491283036,6.980335133259239e-18,0.019464921114541886,-0.014635344248335808,-0.0,0.0,0.0,0.0251495465636253,13.350440804068638,7.62620487879944,4.583278281540084
0.4799999892711639,6387279.872678456,223.56869581111238,6.90660095367049e-17,6387279.8765911525,0.00015474977814437807,6.906600953670491e-17,-4.697092126688208,465.76835196571574,2.8777209141280793e-16,1.1564147549596787e-18,0.0007221159586617144,4.680789217877373,9142.876591152924,2.42278060667927e-11,1.081305514571642e-23,9.786075606102202,-4.314351315994216e-37,2.4651903284381318e-32,-3.500217622780558e-05,0.0,0.0,1.1726615295546747e-20,-4.680789217877373,303.2347344148253,0.45910325910274274,30153.673891791488,228.80665513078563,7.594337154690709e-18,0.01961553235689216,-0.015062400989829484,-0.0,0.0,-0.0,0.0253440402448177,13.557824125550564,7.685186747661592,4.680789217877373
0.4900000095367431,6387279.825218283,228.2263793808999,7.197370683203287e-17,6387279.829295704,0.00016207268065509197,7.19737068320329e-17,-4.7949424143278385,465.76836199775215,2.937674816088605e-16,1.1810001139550466e-18,0.0007425063270336317,4.778299860802569,9142.82929570562,2.5374288427404457e-11,1.1268287714892409e-23,9.786075751261045,0.0,0.0,-3.573138887428786e-05,0.0,0.0,1.1726615295546747e-20,-4.778299860802569,303.2349375403333,0.4591058767866957,30153.886217833428,228.80696166877982,7.563830192853932e-18,0.019768132790902403,-0.015495836760539826,-0.0,0.0,-0.0,0.0255411006510257,13.769575319292633,7.744947217815399,4.778299860802569
0.5,6387279.776779607,232.88406305117593,7.494135628547159e-17,6387279.7810251545,0.00016960072258898436,7.494135628547159e-17,-4.892792404231864,465.7683720636608,2.99762497873535e-16,1.2052297749753527e-18,0.0007631441221578676,4.875810205953697,9142.781025155453,2.655288767728968e-11,1.1732906472658625e-23,9.786075899412673,-8.988232232600154e-37,4.930380656812033e-32,-3.646060155288769e-05,0.0,0.0,1.1726615295546747e-20,-4.875810205953698,303.23514485359703,0.45910854845195176,30154.102922709648,228.80727452675444,7.71653466975796e-18,0.019922676821068457,-0.01593571058257341,-0.0,0.0,0.0,0.0257406663149595,13.985694385294849,7.805468136615753,4.875810205953697
0.5099999904632568,6387279.727362434,237.54174682228583,7.796895687986015e-17,6387279.7317795,0.00017733638497657012,7.796895687986015e-17,-4.9906420919990895,465.768382164758,3.0575749052743923e-16,1.2294543281522716e-18,0.0007840306597033169,4.9733202489291,9142.73177950015,2.7763992250761202e-11,1.2206911260192754e-23,9.786076050557089,-9.167997044876128e-37,4.930380656778934e-32,-3.718981426399079e-05,0.0,0.0,1.1726615295546747e-20,-4.9733202489291,303.2353563546177,0.4591112740993596,30154.32400650695,228.80759370472438,6.24930309597735e-18,0.020079119685319197,-0.01638207924086959,-0.0,0.0,0.0,0.0259426813572645,14.206181323557212,7.866731351417542,4.9733202489291
0.5199999809265137,6387279.676966768,242.1994306945879,8.105650649501987e-17,6387279.681558751,0.00018528216177346622,8.105650649501987e-17,-5.088491473190151,465.7683923023298,3.1175253594027854e-16,1.2537504150517914e-18,0.0008051672243604053,5.0708299852889525,9142.681558751072,2.90079926057426e-11,1.2690301745991316e-23,9.786076204694261,-1.8695523730520625e-36,9.860761313490359e-32,-3.7919027007991594e-05,0.0,0.0,1.1726615295546747e-20,-5.0708299852889525,303.235572043338,0.4591140537290286,30154.549469252535,228.8079192026164,7.700316592445734e-18,0.020237417465633994,-0.016834997358685034,-0.0,0.0,-0.0,0.0261470880359411,14.431037561022634,7.928720672023774,5.0708299852889525
0.5299999713897705,6387279.625592609,246.85711466845322,8.420400704978284e-17,6387279.630362906,0.0001934405591673567,8.420400704978287e-17,-5.18634054332898,465.76840247763226,3.1774770854986703e-16,1.2781927475970747e-18,0.0008265550712271051,5.168339410556716,9142.63036290594,3.0285281115266593e-11,1.3183078230911687e-23,9.786076361824197,-9.527526693849422e-37,4.930380656710769e-32,-3.864823978528106e-05,0.0,0.0,1.1726615295546747e-20,-5.168339410556716,303.235791919759,0.45911688734183714,30154.77931103632,228.80825102044545,8.473280784078661e-18,0.020397527096140265,-0.01729451747197288,-0.0,0.0,0.0,0.0263538304716348,14.660261670748204,7.991417945789338,5.168339410556716
0.5400000214576721,6387279.573239961,251.51479874426525,8.74114606811896e-17,6387279.57819197,0.00020181409640963467,8.74114606811896e-17,-5.284189297904204,465.7684126918924,3.237429554396237e-16,1.3027286854775807e-18,0.000848195426294025,5.26584852022055,9142.578191969304,3.159625219767845e-11,1.3685241049982808e-23,9.786076521946878,-3.3881317883605036e-21,-6.670799945163027e-26,-3.93774525962519e-05,0.0,0.0,1.1726615295546747e-20,-5.265848520220549,303.23601598385227,0.4591197749383011,30155.013531919212,228.8085891581825,7.522754118520548e-18,0.020559406368666176,-0.017760690102330907,-0.0,0.0,0.0,0.0265628546476364,14.893853652733922,8.054807473129273,5.26584852022055
0.550000011920929,6387279.519908825,256.1724829224196,9.067886568422738e-17,6387279.525045938,0.00021040530463724283,9.067886568422738e-17,-5.382037732370504,465.7684229463087,3.2973808792800517e-16,1.3271698254997103e-18,0.0008700894871376165,5.363357309734658,9142.52504593775,3.294130213218273e-11,1.4196789936725872e-23,9.786076685062318,-3.388131788335956e-21,-6.794333406202307e-26,-4.0106665441302035e-05,0.0,0.0,1.1726615295546747e-20,-5.363357309734658,303.23624423562325,0.4591227165193904,30155.252131999296,228.80893361584984,8.757822393609425e-18,0.02072301393610973,-0.0182335638285703,-0.0,0.0,0.0,0.0267741084098815,15.131814933922703,8.11887306384659,5.363357309734658
0.5600000023841858,6387279.465599206,260.8301672033237,9.400622340576574e-17,6387279.470924822,0.00021921672680336998,9.400622340576575e-17,-5.4798858421499155,465.7684332420514,3.3573331706365375e-16,1.3517274966544183e-18,0.0008922384227813686,5.460865774520602,9142.470924821502,3.4320829047993624e-11,1.4717725102476923e-23,9.786076851170483,0.0,0.0,-4.083587832082766e-05,0.0,0.0,1.1726615295546747e-20,-5.460865774520603,303.23647667501905,0.45912571208533587,30155.495111315067,228.8092843933816,8.198731726212535e-18,0.020888309313643792,-0.018713185356661274,-0.0,0.0,-0.0,0.0269875358790159,15.374144087371626,8.183598037132263,5.460865774520602
0.5699999928474426,6387279.41031111,265.4878515873966,9.739353093028726e-17,6387279.415828624,0.00022825091715767486,9.739353093028727e-17,-5.5777336226330965,465.76844358026335,3.41728374421786e-16,1.3761335564281968e-18,0.0009146433748741028,5.558373909968561,9142.415828623965,3.573523284295898e-11,1.5248046091256268e-23,9.78607702027137,0.0,0.0,-4.156509123523195e-05,0.0,0.0,1.1726615295546747e-20,-5.558373909968562,303.2367133020154,0.4591287616367605,30155.742469937184,228.80964149075606,7.83358509616759e-18,0.021055252878102674,-0.019199599588141377,-0.0,0.0,0.0,0.0272030867636203,15.620842540023611,8.248968165237427,5.558373909968561
0.5799999833106995,6387279.354044534,270.14553607506855,1.0084078910687853e-16,6387279.359757344,0.0002375104416274553,1.0084078910687853e-16,-5.675581069180537,465.76845396206056,3.4772340556996535e-16,1.4005338565023858e-18,0.0009373054582442828,5.655881711438538,9142.359757344006,3.718491524323721e-11,1.578775303648368e-23,9.786077192364976,-3.3881317882596127e-21,-7.16492889424906e-26,-4.229430418491457e-05,0.0,0.0,1.1726615295546747e-20,-5.655881711438538,303.23695411660765,0.45913186517455207,30155.994207958174,228.81000490798087,8.772401338138102e-18,0.021223805865561867,-0.019692849686788555,-0.0,0.0,0.0,0.0274207144975662,15.871910291878658,8.314966276741028,5.655881711438538
0.5899999737739563,6387279.296799488,274.8032206667808,1.0434799982377138e-16,6387279.30271099,0.00024699787695135457,1.0434799982377142e-16,-5.773428177123726,465.7684643885329,3.537188734858769e-16,1.4253916604555044e-18,0.0009602257615932211,5.7533891742615415,9142.302710990703,3.8670279667670044e-11,1.6336846234277306e-23,9.786077367451275,-1.0606115843162812e-36,4.930380656490543e-32,-4.30235171702787e-05,0.0,0.0,1.1726615295546747e-20,-5.7533891742615415,303.23719911874707,0.4591350226990481,30156.250325426263,228.8103746449974,8.873995045413434e-18,0.02139393036728659,-0.020192977143522927,-0.0,0.0,0.0,0.0276403650641441,16.127345915993853,8.381579615730287,5.7533891742615415
0.6000000238418579,6387279.238575971,279.4609053629856,1.0791516329585096e-16,6387279.244689561,0.00025671581054075433,1.0791516329585098e-16,-5.871274941766281,465.7684748607444,3.597140358877262e-16,1.4499649740937728e-18,0.000983405347910735,5.850896293740691,9142.24468956179,4.019173120608278e-11,1.6895325718782782e-23,9.786077545530276,3.3881317882064605e-21,7.412010661114983e-26,-4.375273019173101e-05,0.0,0.0,1.1726615295546747e-20,-5.85089629374069,303.2374483084334,0.4591382342112294,30156.51082244225,228.8107507018209,9.221838769397261e-18,0.02156558932432543,-0.02070002183961512,-0.0,0.0,0.0,0.0278619918972253,16.38715226625502,8.44879248262024,5.850896293740691
0.6100000143051147,6387279.179373993,284.11859016414536,1.1154228007098335e-16,6387279.185693067,0.00026666684051442644,1.1154228007098337e-16,-5.969121358385022,465.76848537973376,3.657091217675635e-16,1.4744830787084841e-18,0.0010068452546138302,5.948403065152324,9142.18569306635,4.174967662470999e-11,1.7463191576286205e-23,9.786077726601945,3.3881317881792093e-21,7.53555401897581e-26,-4.448194324967641e-05,0.0,0.0,1.1726615295546747e-20,-5.948403065152325,303.2377016856177,0.45914149971146256,30156.77569905745,228.81113307839271,8.656454730618008e-18,0.021738746520674753,-0.021214022107984554,-0.0,0.0,-0.0,0.0280855502933263,16.651326488776334,8.516590159049988,5.948403065152324
0.6200000047683716,6387279.119193548,288.7762750707332,1.1522934674750812e-16,6387279.125721504,0.0002768535753173637,1.152293467475082e-16,-6.066967422231021,465.76849594651594,3.71704141975285e-16,1.498957115014483e-18,0.0010305464951406828,6.0459094837470175,9142.125721504382,4.3344524306520025e-11,1.804044327473976e-23,9.786077910666293,3.3881317881515113e-21,7.659077661564492e-26,-4.52111563445233e-05,0.0,0.0,1.1726615295546747e-20,-6.045909483747018,303.2379592502895,0.45914481920063127,30157.044955365498,228.81152177471319,8.316501982466728e-18,0.0219133665753711,-0.021735014792781577,-0.0,0.0,0.0,0.0283109936863183,16.919871437443625,8.58496087033081,6.0459094837470175
0.6299999952316284,6387279.058034645,293.43396008323185,1.1897636286860943e-16,6387279.064774878,0.00028727863316635195,1.1897636286860946e-16,-6.164813128530601,465.768506562081,3.776992752232702e-16,1.5235660877250206e-18,0.0010545100589506094,6.14341554475059,9142.064774878158,4.497668416441378e-11,1.8627080743152535e-23,9.786078097723305,-2.2650350905236204e-36,9.860761312661235e-32,-4.5940369476683587e-05,0.0,0.0,1.1726615295546747e-20,-6.1434155447505905,303.2382210024288,0.45914819267950885,30157.31859145143,228.811916790768,9.455901752388941e-18,0.022089414933447522,-0.022263035307060457,-0.0,0.0,0.0,0.0285382755100727,17.192784258371066,8.653888916877747,6.14341554475059
0.6399999856948853,6387278.9958972875,298.0916452021341,1.2278333162130602e-16,6387279.002853194,0.0002979446420153181,1.2278333162130602e-16,-6.262658472486283,465.76851722739605,3.83694621254954e-16,1.5484100340663112e-18,0.0010787369114547856,6.2409212433650705,9142.002853193351,4.664656763580023e-11,1.9223104481025296e-23,9.78607828777297,3.388131788094757e-21,7.906154548055208e-26,-4.6669582646567423e-05,0.0,0.0,1.1726615295546747e-20,-6.2409212433650705,303.2384869420006,0.45915162014869404,30157.59660738651,228.81231812652072,8.385760830998387e-18,0.02226685785598067,-0.022798117688652576,-0.0,0.0,0.0,0.0287673529237508,17.470067805444476,8.723361542778015,6.2409212433650705
0.6499999761581421,6387278.932781478,302.749330427942,1.2665025159677823e-16,6387278.9399564555,0.0003088542396939327,1.2665025159677825e-16,-6.360503449277732,465.76852794340533,3.896897659670293e-16,1.5730751459225379e-18,0.0011032279958181933,6.33842657476962,9141.939956455646,4.83545877042976e-11,1.9828514268337512e-23,9.786078480815263,3.3881317880657073e-21,8.029678209812938e-26,-4.7398795854586696e-05,0.0,0.0,1.1726615295546747e-20,-6.3384265747696205,303.23875706896956,0.45915510160880074,30157.87900324355,228.8127257819349,1.0128364833479762e-17,0.022445662409304293,-0.02334029465422569,-0.0,0.0,-0.0,0.0289981849491596,17.751720651720948,8.793365992118837,6.33842657476962
