time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
0.2800000011920929,6378221.570199855,130.2283037953674,84.9537461054328,6378221.571529332,-0.0017267417877942926,84.9537461054328,299.29127163881054,465.10108501033585,302.02676092265403,302.0227475383334,-0.0122778621497479,-299.30481773159033,84.57209890997468,-2.707246476826723e-10,1.340911083095298e-05,9.81393667013403,-2.3957314383208212e-21,1.340911083102024e-05,2.707246476635062e-10,7.292114999999996e-05,1.1428417299661116e-40,2.79183632379757e-20,299.30481773159033,339.968969854182,1.2150888642284374,100313.31071385046,287.60028867059026,-142.32583705280885,0.005785806975298995,141.04125139245568,0.0,-0.0,0.0,1.250723361968994,109844.71356397116,425.2067741027832,-299.30481773159033
0.2899999916553497,6378224.562138877,134.87931464540398,87.97352625804119,6378224.563565013,-0.0018516832319383266,87.9735262580412,299.0965570575709,465.10108499649436,301.9292888077511,301.92513546299864,-0.012710188897637933,-299.1105848952375,87.5641758005654,-2.903132703285334e-10,1.3885746844592143e-05,9.81392744761383,-2.3957415109068734e-21,1.3885746844466953e-05,2.9031327030697137e-10,7.292114999999996e-05,1.1836575060363302e-40,2.79183632379757e-20,299.1105848952375,339.9574750479614,1.2147392126533854,100277.66336525741,287.580840697441,-142.1700356625727,0.0059849124318557085,140.84081290625167,-0.0,-0.0,0.0,1.2501596212387085,109706.69544439673,425.00073274975585,-299.1105848952375
0.3000000119209289,6378227.552131435,139.53032549528842,90.99233222277402,6378227.553657621,-0.0019809459028595796,90.99233222277404,298.9019797954914,465.10108497987767,301.83192331575407,301.8276302396089,-0.013142095810162091,-298.91648923989317,90.55431104752178,-3.105793711802604e-10,1.4362229684578105e-05,9.81391823109139,-2.395622728192181e-21,1.4362229685106682e-05,3.105793711634899e-10,7.292114999999996e-05,1.2244732821065486e-40,2.79183632379757e-20,298.9164892398931,339.9459873235548,1.214389865209816,100242.04943092598,287.5614053629235,-142.0144920398582,0.006183511751727061,140.64071583247372,0.0,-0.0,0.0,1.2495962381362915,109568.92280466571,424.79484839257816,-298.91648923989317
0.3100000023841858,6378230.540178908,144.18133634499216,94.01016506497797,6378230.541808534,-0.0021145256070554614,94.01016506497797,298.70753961883025,465.1010849603346,301.7346642702464,301.7302316918736,-0.013573583434223043,-298.7225305315986,93.54250602191698,-3.3152229183235294e-10,1.483855798550089e-05,9.813909020562459,-2.3956811981847135e-21,1.4838557985921837e-05,3.3152229182037407e-10,7.292114999999996e-05,1.2652890581767674e-40,2.79183632379757e-20,298.72253053159864,339.9345066763915,1.2140408215753085,100206.46887222953,287.54198265809043,-141.859205615843,0.006381606225302553,140.44095941266906,0.0,-0.0,0.0,1.2490333318710327,109431.38395526173,424.58918382958984,-298.7225305315986
0.3199999928474426,6378233.526282663,148.83234719448524,97.02702584823739,6378233.528019122,-0.002252418156238478,97.02702584823739,298.5132362943646,465.1010849377145,301.63751149520033,301.6329396435059,-0.014004652315405356,-298.5287085373035,96.52876209195603,-3.531413746994024e-10,1.5314731670834132e-05,9.813899816022783,8.092095723660842e-26,1.53147316709732e-05,3.5314137467065303e-10,7.292114999999996e-05,1.306104834246986e-40,2.79183632379757e-20,298.52870853730343,339.9230331019108,1.2136920814280598,100170.92165061671,287.5225725740131,-141.7041758233042,0.006579197139090614,140.24154289051043,0.0,0.0,0.0,1.2484710216522217,109294.0788961848,424.38367626245116,-298.5287085373035
0.3300000131130218,6378236.510444071,153.4833580437361,100.04291563437835,6378236.512290752,-0.002394619367613449,100.04291563437836,298.31906958938924,465.1010849118667,301.5404648149767,301.5357539185958,-0.014435302998668567,-298.3350230244862,99.5130806285994,-3.7543596305954783e-10,1.5790750703987952e-05,9.813890617468129,-2.395706438218744e-21,1.5790750703956487e-05,3.7543596304277726e-10,7.292114999999996e-05,1.3469206103172043e-40,2.79183632379757e-20,298.3350230244862,339.9115665955399,1.2133436444461134,100135.40772754415,287.5031751017451,-141.5494020965364,0.0067762857760531045,140.04246551171363,-0.0,-0.0,0.0,1.2479090690612793,109157.00762743493,424.17835709033204,-298.3350230244862
0.3400000035762787,6378239.492664493,158.13436889271173,103.05783548347252,6378239.494624792,-0.0025411250639467585,103.05783548347253,298.125039271715,465.10108488264103,301.44352405432306,301.4386743408653,-0.014865536027376952,-298.14147376190493,102.4954629917895,-3.984054010653376e-10,1.6266617581427824e-05,9.813881424894266,-2.395776114770911e-21,1.626661758131924e-05,3.9840540104377564e-10,7.292114999999996e-05,1.3877363863874233e-40,2.79183632379757e-20,298.14147376190493,339.90010715274786,1.2129955103092127,100099.9270646406,287.4837902324115,-141.3948838715342,0.006972873415168058,139.8437265242158,-0.0,-0.0,0.0,1.2473475933074951,109020.15845949575,423.97322631323243,-298.14147376190493
0.3499999940395355,6378242.472945291,162.7853797413776,106.07178645384083,6378242.4750225935,-0.002691931073133294,106.07178645384083,297.9311451096676,465.1010848498881,301.34668903837314,301.3417007355264,-0.015295351942952973,-297.94806051771667,105.47591053744763,-4.2204903367581277e-10,1.6742331103393123e-05,9.813872238296998,-2.395632932591099e-21,1.6742331103909576e-05,4.220490336446676e-10,7.292114999999996e-05,1.4285521624576417e-40,2.79183632379757e-20,297.94806051771667,339.8886547690179,1.2126476786977713,100064.47962362348,287.46441795716373,-141.24062058589143,0.007168961331277552,139.6453251780742,0.0,-0.0,0.0,1.2467867136001587,108883.55477139998,423.7682839311524,-297.94806051771667
0.3600000143051147,6378245.451287828,167.4363905896977,109.08476960205765,6378245.453485532,-0.0028470332288547833,109.08476960205766,297.7373868720856,465.1010848134581,301.24995959264515,301.2448329277925,-0.01572475128695646,-297.75478306098,108.45442463490883,-4.4636620675972504e-10,1.721789135734136e-05,9.813863057672075,-2.3957529763354224e-21,1.7217891357325726e-05,4.4636620672858e-10,7.292114999999996e-05,1.46936793852786e-40,2.79183632379757e-20,297.75478306097995,339.87720943978076,1.2123001492909657,100029.0653660911,287.4450582670658,-141.0866116785592,0.007364550796060978,139.4472607252252,-0.0,-0.0,0.0,1.246226191520691,108747.17318411492,423.5634985449219,-297.75478306098
0.3700000047683716,6378248.427693464,172.08740143763455,112.09678598295433,6378248.430014954,-0.0030064273698520868,112.09678598295434,297.54376432831975,465.10108477320256,301.15333554304146,301.14807074361914,-0.016153734598797518,-297.561641160902,111.43100663345956,-4.713562669814432e-10,1.7693297226722094e-05,9.81385388301531,-2.395780752936641e-21,1.769329722645855e-05,4.713562669502983e-10,7.292114999999996e-05,1.5101837145980787e-40,2.79183632379757e-20,297.56164116090196,339.86577116054326,1.2119529217706013,99993.68425392102,287.4257111533126,-140.932856590295,0.007559643076996382,139.24953241992603,-0.0,-0.0,0.0,1.2456661462783811,108611.03707667324,423.3589329528809,-297.561641160902
0.3799999952316284,6378251.402163547,176.73841228514905,115.10783664962322,6378251.404612219,-0.003170109340583594,115.10783664962322,297.350277248231,465.1010847289727,301.0568167158471,301.0514140082222,-0.016582302417053267,-297.3686345883368,114.40565789099821,-4.970185619041707e-10,1.8168551369987264e-05,9.813844714322501,-2.3956982231180012e-21,1.8168551370184484e-05,4.970185618682339e-10,7.292114999999996e-05,1.5509994906682976e-40,2.79183632379757e-20,297.3686345883368,339.8543399267777,1.2116059958177101,99958.33624892881,287.40637660704266,-140.77935476326854,0.007754239437972985,139.05213951836393,0.0,-0.0,0.0,1.24510657787323,108475.12307004227,423.1545243566895,-297.3686345883368
0.3899999856948852,6378254.374699441,181.38942313220076,118.11792265342136,6378254.377278684,-0.003338074990601574,118.11792265342142,297.1569254021895,465.1010846806203,300.96040293772865,300.9548625479293,-0.017010455279052185,-297.17576311390894,117.37837975830602,-5.233524398921494e-10,1.8643653996303474e-05,9.81383555158945,-2.395726170114244e-21,1.8643653996333143e-05,5.233524398562129e-10,7.292114999999996e-05,1.5918152667385158e-40,2.79183632379757e-20,297.17576311390894,339.8429157339833,1.2112593711145094,99923.02131305508,287.38705461944096,-140.62610564127027,0.007948341139114145,138.85508127886013,-0.0,-0.0,0.0,1.2445474863052368,108339.44285373835,422.9503041555176,-297.17576311390894
0.4000000059604645,6378257.34530249,186.04043397874776,121.1270450439744,6378257.348015693,-0.0035103201748638616,121.1270450439744,296.9637085610727,465.10108462799747,300.8640940357333,300.8584161901766,-0.01743819372066605,-296.9830265080132,120.34917358350418,-5.503572501595505e-10,1.9118602866991e-05,9.813826394811985,-2.3957022731723227e-21,1.9118602867031143e-05,5.503572501284056e-10,7.292114999999996e-05,1.6326310428087344e-40,2.79183632379757e-20,296.9830265080132,339.8314985776683,1.2109130473437835,99887.73940831223,287.3677451817098,-140.47310866964483,0.008141949436693283,138.65835696180204,0.0,-0.0,0.0,1.243988871574402,108203.98473824513,422.74624095019533,-296.9830265080132
0.4099999964237213,6378260.313974043,190.69144482474658,124.13520486918041,6378260.316824603,-0.003686840753768668,124.13520486918041,296.77062649626424,465.10108457095697,300.7678898372877,300.76207476202796,-0.017865518277003042,-296.7904245423123,123.31804071852741,-5.780323427759008e-10,1.9593398273203927e-05,9.813817243985914,-2.395517236402653e-21,1.9593398273600115e-05,5.780323427351727e-10,7.292114999999996e-05,1.6734468188789532e-40,2.79183632379757e-20,296.79042454231234,339.82008845332507,1.2105670241881106,99852.49049670782,287.34844828502685,-140.32036329519963,0.00833506558346038,138.46196582955181,0.0,-0.0,0.0,1.243430733680725,108068.76041307896,422.5423975390625,-296.7904245423123
0.4199999868869781,6378263.280715448,195.34245567015228,127.14240317521356,6378263.2837067535,-0.003867632593015955,127.1424031752136,296.57767897965266,465.10108450935155,300.6717901701972,300.6658380901759,-0.01829242948143748,-296.59795698973335,126.28498250267627,-6.063770686443471e-10,2.006804303476774e-05,9.813808099107067,-2.395608679603631e-21,2.006804303489515e-05,6.063770686132022e-10,7.292114999999996e-05,1.714262594949172e-40,2.79183632379757e-20,296.59795698973335,339.80868535649375,1.2102213013318215,99817.27454043941,287.3291639206518,-140.16786896642117,0.00852769082821674,138.26590714665758,-0.0,-0.0,0.0,1.2428730726242063,107933.76987823984,422.3387111237793,-296.59795698973335
0.4300000071525574,6378266.24552805,199.9934665149185,130.14864100652798,6378266.248663493,-0.004052691563780626,130.14864100652798,296.3848657836296,465.10108444303455,300.5757948626444,300.5697060031567,-0.01871892786699588,-296.40562362222096,129.2500002854825,-6.35390779528815e-10,2.0542535034425283e-05,9.813798960171283,-2.3956195659072055e-21,2.0542535034612034e-05,6.353907794880866e-10,7.292114999999996e-05,1.7550783710193901e-40,2.79183632379757e-20,296.40562362222096,339.79728928267406,1.2098758784583699,99782.09150162333,287.30989207977814,-140.01562513316097,0.008719826416451956,138.07018017954186,0.0,-0.0,0.0,1.2423158884048462,107799.00144421142,422.13521310351564,-296.40562362222096
0.4399999976158142,6378269.208413191,204.6444773589974,133.15391940586147,6378269.211696166,-0.004242013542262059,133.1539194058615,296.192186681089,465.1010843718597,300.4799037431882,300.4736783287647,-0.01914501396469374,-296.21342421335646,132.21309540577914,-6.650728279833758e-10,2.1016875928322967e-05,9.813789827174407,-2.395666085058409e-21,2.1016875928534153e-05,6.650728279282732e-10,7.292114999999996e-05,1.7958941470896091e-40,2.79183632379757e-20,296.21342421335646,339.7859002274058,1.2095307552528083,99746.9413425427,287.2906327536686,-139.86363124691454,0.008911473589597957,137.87478419677524,-0.0,-0.0,0.0,1.241759181022644,107664.45511099369,421.9318720791016,-296.21342421335646
0.449999988079071,6378272.169372213,209.29548820233964,136.15823941423938,6378272.172806106,-0.0044355944100306945,136.1582394142394,295.9996414454252,465.1010842956809,300.38411664076307,300.3777548958954,-0.01957068830464434,-296.02135853648514,135.1742691992579,-6.954225674065721e-10,2.1491064924477498e-05,9.81378070011228,-2.3955768538701005e-21,2.1491064924741044e-05,6.954225673514695e-10,7.292114999999996e-05,1.836709923159827e-40,2.79183632379757e-20,296.02135853648514,339.77451818623996,1.2091859314006526,99711.82402555797,287.2713859336067,-139.71188676071208,0.00910263358555034,137.67971846896637,0.0,-0.0,0.0,1.2412028312683103,107530.15425761936,421.728750848877,-296.02135853648514
0.4600000083446502,6378275.128406448,213.94649904489452,139.16160207097818,6378275.131994655,-0.0046334300540973195,139.16160207097823,295.8072298505313,465.1010842143528,300.2884333846775,300.2819355338069,-0.019995951415920157,-295.82942636546306,138.13352300451933,-7.26439352052275e-10,2.1965101271168593e-05,9.813771578980768,-2.395679282750177e-21,2.1965101271166848e-05,7.264393520019636e-10,7.292114999999996e-05,1.877525699230046e-40,2.79183632379757e-20,295.82942636546306,339.7631431547153,1.2088414065875213,99676.73951303479,287.252151610857,-139.56039112903363,0.009293307638611421,137.48498226867704,0.0,-0.0,0.0,1.2406470775604248,107396.0638155394,421.52578661450195,-295.82942636546306
0.4699999988079071,6378278.085517238,218.59750988660977,142.16400841368937,6378278.089263144,-0.0048355163667743815,142.16400841368937,295.61495167079886,465.1010841277298,300.1928538046135,300.1862200713832,-0.020420803826275622,-295.6376274754031,141.09085815146014,-7.581225370079497e-10,2.243898674402616e-05,9.813762463775733,-2.3956604495101268e-21,2.2438986744169278e-05,7.581225369336808e-10,7.292114999999996e-05,1.9183414753002647e-40,2.79183632379757e-20,295.6376274754031,339.7517751284029,1.2084971805002707,99641.68776748168,287.23292977674066,-139.40914380795954,0.009483496979380824,137.29057487056824,0.0,-0.0,0.0,1.2400916814804075,107262.20716378647,421.3230107751465,-295.6376274754031
0.4799999892711639,6378281.040705909,223.2485207274317,145.16545947828305,6378281.04461291,-0.005041849245156272,145.1654594782831,295.4228066811154,465.1010840356672,300.09737773062494,300.09060833860576,-0.020845246062355126,-295.44596164117905,144.04627597779597,-7.904714781131572e-10,2.29127206713201e-05,9.81375335449304,-2.3957120378836323e-21,2.291272067128694e-05,7.904714780580546e-10,7.292114999999996e-05,1.959157251370483e-40,2.79183632379757e-20,295.4459616411791,339.7404141028431,1.2081532528250345,99606.66875135413,287.213720422528,-139.258144254944,0.009673202834850212,137.0964955511756,-0.0,-0.0,0.0,1.2395368814468384,107128.57261284423,421.12039193164065,-295.44596164117905
0.4900000095367431,6378283.993973797,227.8995315673052,148.16595629897182,6378283.998045283,-0.0052524245923668495,148.16595629897188,295.2307946568635,465.1010839380205,300.0020049931371,299.9951001647141,-0.021269278649623614,-295.2544286392894,146.99977781054233,-8.234855321551313e-10,2.3386306149737485e-05,9.813744251128567,-4.791446564666488e-21,2.338630614992947e-05,8.23485532092841e-10,7.292114999999996e-05,1.999973027440702e-40,2.79183632379757e-20,295.2544286392895,339.7290600736161,1.2078096232496482,99571.68242727417,287.1945235395591,-139.10739192905797,0.009862426428396189,136.90274358914672,0.0,-0.0,0.0,1.2389824390411377,106995.17185222906,420.91796148315433,-295.2544286392894
0.5,6378286.945322226,232.55054240617375,151.16549990827434,6378286.94956159,-0.005467238316277227,151.16549990827437,295.0389153739196,465.10108383464564,299.9067354229454,299.8996953818764,-0.021692902112228008,-295.0630282441287,149.95136497555092,-8.571640566677585e-10,2.3859737616430527e-05,9.813735153678204,-2.39569426332277e-21,2.3859737616549213e-05,8.571640565982814e-10,7.292114999999996e-05,2.0407888035109204e-40,2.79183632379757e-20,295.06302824412865,339.7177130363057,1.2074662914622047,99536.72875791679,287.17533911918156,-138.95688629085697,0.010051168979721562,136.70931826510963,0.0,-0.0,0.0,1.2384284734725952,106861.98150290824,420.7157194296875,-295.0630282441287
0.5099999904632568,6378289.8947525285,237.2015532439793,154.16409133701902,6378289.8991631605,-0.0056862863301987724,154.16409133701902,294.8471686086524,465.1010837253988,299.8115688512144,299.8043938193163,-0.022116116973551665,-294.8717602339496,152.9010387987089,-8.915064100402286e-10,2.4333020732653925e-05,9.813726062137842,-4.791483126899963e-21,2.4333020732503824e-05,8.915064099587723e-10,7.292114999999996e-05,2.0816045795811386e-40,2.79183632379757e-20,294.8717602339496,339.70637298649456,1.2071232571511572,99501.8077059962,287.15616715274285,-138.80662680235994,0.01023943170512136,136.51621886164966,0.0,-0.0,0.0,1.237874984741211,106729.02494391445,420.5136343720703,-294.8717602339496
0.5199999809265137,6378292.842266022,241.85256408066246,157.16173161434781,6378292.846851314,-0.005909564552120989,157.16173161434784,294.65555413792134,465.1010836101364,299.7165051094766,299.70919530954836,-0.022538923755244238,-294.68062438452654,155.84880060347976,-9.265119513975103e-10,2.4806151258495013e-05,9.813716976503382,-4.7915632673350496e-21,2.480615125840775e-05,9.265119513304285e-10,7.292114999999996e-05,2.122420355651358e-40,2.79183632379757e-20,294.6806243845265,339.6950399197736,1.2067805200054231,99466.91923429442,287.1370076316063,-138.65661292707694,0.010427215817045131,136.32344466333532,0.0,-0.0,0.0,1.237321853637695,106596.29048573137,420.31173770947265,-294.68062438452654
0.5299999713897705,6378295.787864033,246.50357491616236,160.15842176771986,6378295.792627377,-0.006137068906062624,160.1584217677199,294.4640717390757,465.1010834887156,299.6215440296317,299.61409968360977,-0.022961322978468833,-294.48962047399726,158.7946517102213,-9.62180040812222e-10,2.5279131205990317e-05,9.813707896770715,-2.395521881521252e-21,2.5279131206096782e-05,9.621800407523279e-10,7.292114999999996e-05,2.1632361317215757e-40,2.79183632379757e-20,294.4896204739972,339.6837138317448,1.2064380797146412,99432.06330566948,287.11786054715526,-138.5068441300135,0.01061452252468809,136.13099495672094,-0.0,-0.0,0.0,1.2367693185806274,106463.78981787534,420.11002944189454,-294.48962047399726
0.5400000214576721,6378298.731547878,251.1545857504167,163.154162822915,6378298.736492666,-0.006368795320859119,163.15416282291503,294.2727211899527,465.1010833609936,299.52668544394544,299.5191067728951,-0.023383315162516256,-294.29874828099804,161.73859343702563,-9.985100391144807e-10,2.5751962625224508e-05,9.813698822935766,-2.395684743461813e-21,2.5751962625152947e-05,9.985100390402117e-10,7.292114999999996e-05,2.2040519077917943e-40,2.79183632379757e-20,294.2987482809981,339.67239471801776,1.206095935968966,99397.23988304543,287.0987258907881,-138.35731987765456,0.010801353033358605,135.93886903032885,0.0,-0.0,0.0,1.2362172603607178,106331.49956131366,419.90850956933593,-294.29874828099804
0.550000011920929,6378301.673318878,255.80559658336165,166.14895580403774,6378301.678448495,-0.006604739730405048,166.14895580403774,294.08150226887676,465.1010832268282,299.43192918504866,299.4242164106155,-0.023804900825983067,-294.1080075831756,164.6806270944312,-1.035501307929928e-09,2.6224642638219466e-05,9.813689754994472,-4.791301992043409e-21,2.6224642638212483e-05,1.035501307853263e-09,7.292114999999996e-05,2.2448676838620133e-40,2.79183632379757e-20,294.10800758317566,339.6610825742303,1.2057540884597366,99362.44892947459,287.0796036539523,-138.2080396380302,0.010987708545040444,135.74706617471242,0.0,-0.0,0.0,1.2356655597686768,106199.43140556267,419.70714669262696,-294.1080075831756
0.5600000023841858,6378304.613178345,260.4566074149321,169.14280173352057,6378304.618496189,-0.0068448980738620505,169.1428017335206,293.89041475465757,465.10108308607715,299.33727508593614,299.32942842850815,-0.02422608048642504,-293.9173981605331,167.62075400684267,-1.0731532097123167e-09,2.669717461467016e-05,9.813680692942716,-4.7914028621695805e-21,2.6697174614691103e-05,1.0731532096404434e-09,7.292114999999996e-05,2.285683459932232e-40,2.79183632379757e-20,293.9173981605331,339.649777395966,1.2054125368767987,99327.69040788434,287.0604938280052,-138.05900288042537,0.01117359025822018,135.55558568216927,-0.0,-0.0,0.0,1.235114336013794,106067.58535062238,419.5059408117676,-293.9173981605331
0.5699999928474426,6378307.551127593,265.1076182450616,172.1357016321278,6378307.556637052,-0.007089266295762801,172.13570163212782,293.6994584265893,465.10108293859906,299.2427229799658,299.2347426604879,-0.024646854659871983,-293.7269197917098,170.5589754793747,-1.1114651077598094e-09,2.7169555755686317e-05,9.813671636776453,-2.395540828501239e-21,2.7169555755937646e-05,1.1114651076759573e-09,7.292114999999996e-05,2.32649923600245e-40,2.79183632379757e-20,293.7269197917098,339.63847917888097,1.2050712809127802,99292.96428146896,287.0413964044295,-137.91020907581623,0.011358999367708822,135.36442684716786,0.0,-0.0,0.0,1.2345635890960691,105935.97308600915,419.30492332592775,-293.7269197917098
0.5799999833106995,6378310.487167932,269.7586290736821,175.12765651895916,6378310.492872398,-0.007337840345352544,175.12765651895916,293.5086330644488,465.1010827842525,299.1482727008576,299.14015893972584,-0.025067223861313062,-293.5365722569547,173.4952928189292,-1.1504363661117494e-09,2.764178702580844e-05,9.813662586491636,5.601227973571133e-26,2.764178702573688e-05,1.150436366030293e-09,7.292114999999996e-05,2.367315012072669e-40,2.79183632379757e-20,293.5365722569546,339.6271879186245,1.204730320260051,99258.27051344038,287.0223113746965,-137.7616576965856,0.011543937064854437,135.1735889660667,0.0,0.0,0.0,1.234013319015503,105804.57123269026,419.1040942351074,-293.5365722569547
0.5899999737739563,6378313.421300671,274.4096399007242,178.11866741145332,6378313.427203538,-0.007590616177386243,178.11866741145334,293.31793844849454,465.1010826228966,299.05392408269245,299.0456771001078,-0.025487188605251045,-293.346355336638,176.42970734119368,-1.190066349673605e-09,2.811386818726858e-05,9.813653542084193,3.9701476109290817e-25,2.8113868187722367e-05,1.1900663495921485e-09,7.292114999999996e-05,2.408130788142887e-40,2.79183632379757e-20,293.346355336638,339.61590361081034,1.2043896546105182,99223.60906694543,287.0032387302204,-137.6133482164245,0.011728404537801482,134.98307133701576,-0.0,0.0,0.0,1.2334635257720947,105673.39148018206,418.90345353930667,-293.346355336638
0.6000000238418579,6378316.353527119,279.06065072611716,181.1087353253916,6378316.359631775,-0.007847589751781903,181.10873532539162,293.12737435946525,465.1010824543909,298.95967695991135,298.95129697550465,-0.025906749403831156,-293.1562688119924,179.36222034348114,-1.2303544241626444e-09,2.8585800282033535e-05,9.813644503550078,-4.7912376339253256e-21,2.858580028194976e-05,1.230354424071605e-09,7.292114999999996e-05,2.448946564213106e-40,2.79183632379757e-20,293.1562688119924,339.6046262511223,1.204049283658304,99188.97990538663,286.9841784625348,-137.4652801106881,0.011912402970667445,134.79287326030416,-0.0,-0.0,0.0,1.2329140901565552,105542.43382848457,418.7029698393555,-293.1562688119924
0.6100000143051147,6378319.283848575,283.7116615497887,184.09786127490148,6378319.2901584115,-0.008108757033170218,184.0978612749015,292.9369405785784,465.101082278595,298.86553116731443,298.8570184001366,-0.026325906768989566,-292.96631246474004,182.29283313277804,-1.2712999560372984e-09,2.90575843905616e-05,9.813635470885263,2.117113343889728e-25,2.9057584390779766e-05,1.2712999559510508e-09,7.292114999999996e-05,2.4897623402833244e-40,2.79183632379757e-20,292.96631246474,339.5933558352056,1.2037092070967585,99154.38299209088,286.9651305631106,-137.3174528560195,0.012095933544513434,134.6029940379893,0.0,0.0,0.0,1.2323651313781738,105411.68658808141,418.5026745344238,-292.96631246474004
0.6200000047683716,6378322.212266345,288.3626723716652,187.08604627246032,6378322.218784755,-0.008374113991622198,187.08604627246035,292.74663688752923,465.1010820953692,298.77148654005987,298.7628412092988,-0.026744661211205868,-292.77648607634995,185.22154700709083,-1.312902312611246e-09,2.9529219149649397e-05,9.813626444085708,-4.791112249348896e-21,2.9529219150077e-05,1.3129023125393728e-09,7.292114999999996e-05,2.5305781163535433e-40,2.79183632379757e-20,292.77648607635,339.5820923587398,1.2033694246205713,99119.8182905294,286.94609502347714,-137.16986593059138,0.012278997436800167,134.41343297413263,0.0,-0.0,0.0,1.231816649436951,105281.17313800532,418.3025362253418,-292.77648607634995
0.6299999952316284,6378325.138781728,293.0136831916719,190.07329132889882,6378325.145512102,-0.008643656602198617,190.07329132889885,292.5564630684892,465.1010819045739,298.6775429136627,298.66876523790495,-0.027163013240057463,-292.58678942952065,188.14836326872071,-1.355160861982784e-09,3.0000705717127403e-05,9.813617423147386,-4.791345127466346e-21,3.0000705717251324e-05,1.3551608619013272e-09,7.292114999999996e-05,2.571393892423762e-40,2.79183632379757e-20,292.5867894295207,339.5708358173863,1.2030299359240704,99085.2857641611,286.9270718351356,-137.02251881392627,0.012461595821638857,134.22418937462103,0.0,-0.0,0.0,1.2312686443328855,105150.87009922357,418.1025549121094,-292.58678942952065
