time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
0.270000010728836,6387280.643317277,125.75780072538367,2.1985331702768815e-17,6387280.644555287,0.00048124060607608057,2.1985331702768818e-17,-2.642021258460723,465.7713842985293,1.6284702042262345e-16,1.6314061038875717e-18,0.0035862527296250577,2.632850784911706,9143.644555287428,7.53435824815889e-11,3.4420488039005755e-24,9.786073249072665,-4.8536604446938346e-37,4.930380657392417e-32,-1.9688785843580765e-05,0.0,0.0,1.1726615295546747e-20,-2.632850784911706,303.2314361272625,0.4590607558244606,30150.226398203424,228.8016776928145,5.907629893933066e-17,0.19196436729656718,-0.023689627969408208,-0.0,0.0,0.0,0.0708805620670318,106.03345671173899,21.493196911727907,2.632850784911706
0.2800000011920929,6387280.616407842,130.41551521642214,2.3643951984299394e-17,6387280.617739254,0.0005177803716729386,2.3643951984299394e-17,-2.7398654536064093,465.7715139093175,1.688771561383418e-16,1.691110438541874e-18,0.0037217365529344914,2.7303553288376925,9143.61773925528,8.106429052685445e-11,3.701724317330533e-24,9.786073331376206,-5.033426368694326e-37,4.9303806573743924e-32,-2.0418003064290016e-05,0.0,0.0,1.1726615295546747e-20,-2.7303553288376925,303.23155129857753,0.45906223991745165,30150.346773561956,228.8018514966617,6.099318265478665e-17,0.19206978733586155,-0.02458068122571951,-0.0,0.0,-0.0,0.0709199383854866,106.15172174046194,21.50514429588318,2.7303553288376925
0.2899999916553497,6387280.588519971,135.07323100357712,2.5362876663911583e-17,6387280.589948184,0.0005556760515634695,2.5362876663911595e-17,-2.837709038516292,465.7716435222998,1.7490758246638692e-16,1.7511427695881664e-18,0.003857436111011439,2.827859262235562,9143.589948183855,8.69972821356805e-11,3.970841159510945e-24,9.786073416672334,-1.0426384690052177e-36,9.860761314711423e-32,-2.1147220497281918e-05,0.0,0.0,1.1726615295546747e-20,-2.827859262235561,303.23167065751227,0.4590637779764121,30150.4715262177,228.80203162007246,6.193503563193108e-17,0.1921790599132826,-0.025473224533860524,-0.0,0.0,0.0,0.0709607377648353,106.27432467564384,21.51752341862488,2.827859262235562
0.3000000119209289,6387280.559653664,139.73094808688367,2.7142108376461682e-17,6387280.561182074,0.0005949298162811729,2.7142108376461692e-17,-2.9355520121813155,465.771773140114,1.8093883892115104e-16,1.812042673228879e-18,0.003993354039738869,2.9253625840958755,9143.56118207429,9.31428971347833e-11,4.24939974320442e-24,9.78607350496104,-1.0785916747545743e-36,9.860761314672756e-32,-2.1876438142896816e-05,0.0,0.0,1.1726615295546747e-20,-2.9253625840958755,303.23179420405694,0.459065370001696,30150.6006562097,228.8022180630396,6.178508652829166e-17,0.19229217816549296,-0.026367310181046502,-0.0,0.0,-0.0,0.0710029527544975,106.40127693282801,21.530334279953003,2.9253625840958755
0.3100000023841858,6387280.529808932,144.38866646640338,2.898164865540651e-17,6387280.531440934,0.0006355438626602532,2.898164865540651e-17,-3.0333943735566393,465.77190276539255,1.8696957810727058e-16,1.8724628181019347e-18,0.004129492970009988,3.0228652933734113,9143.531440933399,9.950147946874412e-11,4.5374003087458616e-24,9.786073596242304,1.6940658944003882e-21,1.914783403475549e-26,-2.260565600147853e-05,0.0,0.0,1.1726615295546747e-20,-3.0228652933734113,303.23192193817755,0.4590670159933567,30150.734163553003,228.80241082551902,6.194014679361718e-17,0.192409135013289,-0.027262990301266145,-0.0,0.0,0.0,0.0710465908050537,106.53256709647113,21.543574917419434,3.0228652933734113
0.3199999928474426,6387280.498985779,149.04638614222395,3.088149292476061e-17,6387280.500724768,0.0006775204138183064,3.088149292476061e-17,-3.1312361215617592,465.77203240076324,1.9299945557439142e-16,1.9320588200392705e-18,0.004265855527797653,3.120367388987269,9143.500724767988,1.0607337719729724e-10,4.834842139977487e-24,9.786073690516107,1.6940658943932937e-21,1.9765505767345383e-26,-2.333487407337613e-05,0.0,0.0,1.1726615295546747e-20,-3.1203673889872685,303.2320538598393,0.4590687159514628,30150.872048264224,228.8026099074668,5.930451149112983e-17,0.19252992316345638,-0.028160316870708833,-0.0,0.0,0.0,0.0710916444659233,106.66821799765984,21.55724729347229,3.120367388987269
0.3300000131130218,6387280.467184211,153.7041071144594,3.284163421396943e-17,6387280.469033587,0.0007208617191388549,3.284163421396945e-17,-3.229077255080607,465.77216204884894,1.9902930973279265e-16,1.991669157684344e-18,0.0044024443339463915,3.217868869820973,9143.469033587151,1.1285894249261803e-10,5.141724145853653e-24,9.786073787782426,1.694065894385973e-21,2.038327628852925e-26,-2.406409235894218e-05,0.0,0.0,1.1726615295546747e-20,-3.2178688698209736,303.2321899689981,0.45907046987597194,30151.01431035137,228.8028153088244,6.167787435111166e-17,0.19265453511092848,-0.02905934170325412,-0.0,0.0,-0.0,0.0711381062865257,106.80820680530746,21.571345520767213,3.217868869820973
0.3400000035762787,6387280.434404235,158.36182938325004,3.4862079382490194e-17,6387280.436367394,0.0007655700541329382,3.48620793824902e-17,-3.3269177729616737,465.77229171226696,2.050598237184477e-16,2.051977037545517e-18,0.004539262004380354,3.315369734722602,9143.436367394284,1.1985853161762332e-10,5.4580474005799465e-24,9.78607388804124,3.388131788756858e-21,4.200179815915189e-26,-2.4793310858530968e-05,0.0,0.0,1.1726615295546747e-20,-3.315369734722602,303.2323302656337,0.4590722777671701,30151.160949849393,228.80302702956962,6.288863710944803e-17,0.19278296314067814,-0.029960116446023064,-0.0,0.0,0.0,0.0711859837174415,106.95253351941406,21.58587352420044,3.315369734722602
0.3499999940395355,6387280.400645857,163.01955294876228,3.69428290107466e-17,6387280.402726193,0.0008116477205602405,3.69428290107466e-17,-3.424757674018111,465.77242139362954,2.1109036972907827e-16,2.11235473004387e-18,0.004676311149548866,3.4128699825048834,9143.4027261928,1.2707250494495963e-10,5.783811995317885e-24,9.786073991292545,3.3881317887413187e-21,4.3237142712033765e-26,-2.5522529572503783e-05,0.0,0.0,1.1726615295546747e-20,-3.412869982504883,303.23247474972584,0.4590741396253583,30151.311966794892,228.80324506968086,6.11048564933731e-17,0.19291519933008772,-0.030862692575003858,-0.0,0.0,0.0,0.0712352693080902,107.10122097106623,21.600829341323852,3.4128699825048834
0.3600000143051147,6387280.365909083,167.67727781118853,3.908388211224934e-17,6387280.368109994,0.0008590970460826544,3.9083882112249346e-17,-3.5225969570278637,465.7725510955432,2.171207341826957e-16,2.172588728046696e-18,0.004813594373941228,3.5103696119453267,9143.368109994053,1.3450122690275286e-10,6.119017775919914e-24,9.786074097536307,3.388131788725328e-21,4.4472586236321393e-26,-2.62517485012254e-05,0.0,0.0,1.1726615295546747e-20,-3.510369611945327,303.23262342121984,0.45907605545041236,30151.467361190294,228.8034694290846,6.311279405421403e-17,0.19305123555143916,-0.03176712139074371,-0.0,0.0,0.0,0.0712859630584716,107.25424632917735,21.616209047241213,3.5103696119453267
0.3700000047683716,6387280.330193918,172.33500397074732,4.128524265310828e-17,6387280.332518801,0.0009079203845240931,4.128524265310829e-17,-3.6204356207337822,465.772680820609,2.2315140632865607e-16,2.2331683579153066e-18,0.004951114277126475,3.607868621786342,9143.33251880258,1.4214506601529734e-10,6.463665363631785e-24,9.78607420677251,-2.6605288199475046e-36,1.9721522628730707e-31,-2.6980967645065833e-05,0.0,0.0,1.1726615295546747e-20,-3.6078686217863423,303.2327762800902,0.4590780252425994,30151.62713307014,228.80370010775167,6.380349891815993e-17,0.19319106347373297,-0.032673454014099934,-0.0,0.0,-0.0,0.0713380500674247,107.41162100929073,21.632016566848755,3.607868621786342
0.3799999952316284,6387280.293500371,176.9927314276832,4.3546907990453125e-17,6387280.295952624,0.0009581201156280216,4.354690799045313e-17,-3.718273663843753,465.77281057142216,2.2918167100326714e-16,2.293378535104277e-18,0.005088873452297775,3.7053670107353622,9143.29595262293,1.5000439486508057e-10,6.817754344998318e-24,9.78607431900114,-2.732435400428889e-36,1.9721522628632386e-31,-2.771018700439334e-05,0.0,0.0,1.1726615295546747e-20,-3.7053670107353627,303.2329333263112,0.45908004900220106,30151.791282470513,228.80393710565272,6.119520283058583e-17,0.1933346745652543,-0.0335817413820737,-0.0,0.0,0.0,0.07139153778553,107.57333359586306,21.648247975250246,3.7053670107353622
0.3899999856948852,6387280.255828447,181.65046018226653,4.586887154450937e-17,6387280.258411461,0.0010096986449880845,4.5868871544509374e-17,-3.816111085030823,465.77294035057184,2.352107506902977e-16,2.3524418246632044e-18,0.005226874487104256,3.8028647774649738,9143.258411461911,1.580795900819337e-10,7.181283690206686e-24,9.786074434222176,-2.8043420021959768e-36,1.972152262853145e-31,-2.8439406579588407e-05,0.0,0.0,1.1726615295546747e-20,-3.802864777464973,303.23309455984725,0.4590821267293884,30151.9598094189,228.80418042274397,6.26764938917799e-17,0.1934820600960083,-0.03449203424370925,-0.0,0.0,-0.0,0.0714464262127876,107.73940691998095,21.66490130999756,3.8028647774649738
0.4000000059604645,6387280.217178151,186.30819023479367,4.825113394868412e-17,6387280.219895327,0.0010626584040828529,4.8251133948684117e-17,-3.9139478829333285,465.7730701606415,2.4124125505283014e-16,2.412967973081032e-18,0.005365119962888494,3.900361920613038,9143.219895327473,1.6637103234845737e-10,7.554253498756759e-24,9.786074552435599,-2.876248625286296e-36,1.9721522628427893e-31,-2.9168626371031512e-05,0.0,0.0,1.1726615295546747e-20,-3.9003619206130384,303.2332599806577,0.4590842584242835,30152.132713939154,228.804430058974,6.465191157588324e-17,0.1936332111401184,-0.03540438315606827,-0.0,0.0,-0.0,0.0715027004480362,107.90981815055783,21.681978533538818,3.900361920613038
0.4099999964237213,6387280.177549492,190.96592158558664,5.0693701067787814e-17,6387280.180404225,0.0011170018502063605,5.0693701067787814e-17,-4.011784056155031,465.77320000420815,2.4727206509273153e-16,2.4738380677491882e-18,0.005503612455033218,3.997858438782846,9143.180404225295,1.7487910638917218e-10,7.93666468919164e-24,9.786074673641386,-2.9481552697377773e-36,1.972152262832171e-31,-2.9897846379104882e-05,0.0,0.0,1.1726615295546747e-20,-3.997858438782846,303.2334295887113,0.4590864440871494,30152.309996066946,228.80468601430627,6.5137823265619e-17,0.1937881185781866,-0.03631883848027447,-0.0,0.0,-0.0,0.0715603604912757,108.08456728759364,21.699475720977784,3.997858438782846
0.4199999868869781,6387280.136942471,195.62365423499332,5.3196574368850547e-17,6387280.139938162,0.0011727314663988837,5.3196574368850565e-17,-4.109619603265254,465.77332988384234,2.53302514586663e-16,2.53438597296249e-18,0.005642354532337444,4.095354330543224,9143.139938162185,1.8360420095966898e-10,8.328517491541494e-24,9.786074797839516,-3.020061935588741e-36,1.9721522628212907e-31,-3.0627066604199474e-05,0.0,0.0,1.1726615295546747e-20,-4.095354330543224,303.2336033839722,0.45908868371820116,30152.4916558344,228.8049482886969,6.194719248235127e-17,0.19394677309991165,-0.03723545037763704,-0.0,0.0,0.0,0.071619413793087,108.26367716217503,21.717394834762572,4.095354330543224
0.4300000071525574,6387280.095357102,200.28138818338718,5.575974714947443e-17,6387280.098497143,0.0012298497611351925,5.575974714947443e-17,-4.207454522799015,465.77345980210856,2.593318898926679e-16,2.59389813649887e-18,0.005781348757293787,4.192849594428695,9143.098497142688,1.9254670879778402e-10,8.729810856829979e-24,9.786074925029977,-3.0919686228779095e-36,1.9721522628101485e-31,-3.1356287046707986e-05,0.0,0.0,1.1726615295546747e-20,-4.192849594428696,303.23378136641367,0.4590909773177929,30152.67769328532,228.80521688211672,6.327999048701767e-17,0.1941091652065255,-0.038154268805847366,-0.0,0.0,-0.0,0.0716798454523086,108.44712494321536,21.73573194999695,4.192849594428695
0.4399999976158142,6387280.0527933845,204.9391234311674,5.838321752287738e-17,6387280.056081174,0.001288359268844112,5.83832175228774e-17,-4.305288813257174,465.77358976156455,2.653619169262455e-16,2.654100565684797e-18,0.005920597686157618,4.290344228939611,9143.056081173618,2.017070267049757e-10,9.140544490027826e-24,9.78607505521275,-3.1638753316443956e-36,1.9721522627987439e-31,-3.208550770702661e-05,0.0,0.0,1.1726615295546747e-20,-4.290344228939611,303.23396353599924,0.45909332488616883,30152.86810845489,228.80549179452177,6.296679105480866e-17,0.19427528521351578,-0.03907534351525499,-0.0,0.0,-0.0,0.0717416554689407,108.63492204625796,21.75448706668091,4.290344228939611
0.449999988079071,6387280.009251327,209.59685997875857,6.106698697917126e-17,6387280.012690259,0.0013482625492849314,6.106698697917128e-17,-4.403122473106569,465.7737197647612,2.713919064868207e-16,2.7143041538558243e-18,0.006060103867630508,4.387838232542293,9143.01269026065,2.1108555544867392e-10,9.560718624804813e-24,9.786075188387818,-9.70734618578314e-36,5.916456788361228e-31,-3.2814728585555014e-05,0.0,0.0,1.1726615295546747e-20,-4.387838232542293,303.2341498926972,0.45909572642365,30153.062901384965,228.8057730258755,6.310759667392102e-17,0.19444512325316202,-0.039998724045220514,-0.0,0.0,-0.0,0.0718048363924026,108.8270570557595,21.773660184814453,4.387838232542293
0.4600000083446502,6387279.964730937,214.25459782661082,6.381105242784444e-17,6387279.968324411,0.0014095621875473451,6.381105242784446e-17,-4.50095550078017,465.77384981424285,2.774214176432067e-16,2.7740680658102102e-18,0.006199869844661938,4.485331603669184,9142.968324410596,2.2068269976228022e-10,9.990332777691622e-24,9.786075324555155,-1.3230755255071032e-35,7.888609051100591e-31,-3.354394968269814e-05,0.0,0.0,1.1726615295546747e-20,-4.485331603669184,303.23434043647075,0.45909818193050966,30153.262072113816,228.80606057613403,6.600738421822027e-17,0.19461866927722876,-0.04092445972054502,-0.0,0.0,-0.0,0.071869395673275,109.02355280280665,21.793249341949462,4.485331603669184
0.4699999988079071,6387279.919232219,218.9123369751998,6.661541523689601e-17,6387279.922983629,0.0014722607942594466,6.661541523689601e-17,-4.598787894677218,465.7739799125467,2.834505981946277e-16,2.8335401988229904e-18,0.006339898152093063,4.582824340718994,9142.922983629138,2.304988683777197e-10,1.0429387163257216e-23,9.786075463714749,-6.759191174409657e-36,3.944304525525913e-31,-3.427317099886786e-05,0.0,0.0,1.1726615295546747e-20,-4.582824340718993,303.2345351672878,0.45910069140709764,30153.465620686344,228.80635444526075,6.255913242191485e-17,0.1947959130596237,-0.04185259964798133,-0.0,0.0,0.0,0.0719353184103965,109.2243864563127,21.81325453808594,4.582824340718994
0.4799999892711639,6387279.87275518,223.57007742502623,6.948006791018515e-17,6387279.876667926,0.001536361005656888,6.948006791018516e-17,-4.696619653163387,465.77411006220296,2.894791427273793e-16,2.8924152392968177e-18,0.006480191318805168,4.680316442056851,9142.87666792649,2.4053447403629155e-10,1.0877880608299113e-23,9.786075605866566,-6.903004764559216e-36,3.944304525501005e-31,-3.5002392534472586e-05,0.0,0.0,1.1726615295546747e-20,-4.680316442056851,303.2347340850964,0.4591032548535285,30153.673547128707,228.80665463318985,6.420805890238933e-17,0.19497684419924952,-0.04278319271282667,-0.0,0.0,-0.0,0.0720026046037674,109.42955801627771,21.833671848327636,4.680316442056851
0.4900000095367431,6387279.825299827,228.22781917661635,7.240500966133367e-17,6387279.829377303,0.0016018654825088556,7.24050096613337e-17,-4.794450774570924,465.7742402657347,2.955095236245743e-16,2.9531656724985645e-18,0.006620751865640464,4.77780790601445,9142.829377302656,2.507899333204919e-10,1.1335812990111703e-23,9.786075751010609,-7.046818398066348e-36,3.9443045254755743e-31,-3.5731614289932954e-05,0.0,0.0,1.1726615295546747e-20,-4.77780790601445,303.23493718988874,0.4591058722704954,30153.88585151435,228.80696113992153,6.40161272366848e-17,0.19516145212234529,-0.043716287575584246,-0.0,0.0,-0.0,0.0720712468028068,109.63909031378833,21.854501272674565,4.77780790601445
0.5,6387279.776866167,232.88556223052151,7.539025014494706e-17,6387279.781111769,0.0016687769112267213,7.53902501449471e-17,-4.892281257198816,465.7743705256574,3.0153881881827145e-16,3.0128695346785563e-18,0.006761582306303084,4.875298730890218,9142.781111768989,2.6126566682761725e-10,1.180318582065066e-23,9.786075899146839,-7.190632075013976e-36,3.9443045254496174e-31,-3.6460836265666084e-05,0.0,0.0,1.1726615295546747e-20,-4.8752987308902185,303.23514448160773,0.45910854365807885,30154.102533867394,228.80727396538245,6.434015236166354e-17,0.19534972608589232,-0.04465193266873077,-0.0,0.0,0.0,0.0721412524580955,109.85296051775788,21.87574281112671,4.875298730890218
0.5099999904632568,6387279.727454204,237.5433065873181,7.84357862085028e-17,6387279.731871327,0.0017370980032751352,7.84357862085028e-17,-4.990111099312936,465.7745008444795,3.075680254523153e-16,3.0725240759007295e-18,0.006902685147636323,4.972788914949454,9142.731871327756,2.719620990775396e-10,1.2279998606781372e-23,9.786076050275254,-7.334445795485795e-36,3.9443045254231377e-31,-3.719005846209785e-05,0.0,0.0,1.1726615295546747e-20,-4.972788914949455,303.2353559602351,0.4591112690168756,30154.323594254198,228.80759310955818,6.01511034310334e-17,0.1955416551798006,-0.04559017619353417,-0.0,0.0,0.0,0.0722125992178917,110.07118004372968,21.89739450123596,4.972788914949454
0.5199999809265137,6387279.677063946,242.2010522476077,8.154161168197165e-17,6387279.681655993,0.0018068314954145265,8.154161168197165e-17,-5.087940299146219,465.7746312247018,3.1359735328191936e-16,3.132339159615864e-18,0.007044062888167196,5.0702784564245205,9142.681655992592,2.8287965855068175e-10,1.2766250382953459e-23,9.786076204395808,-7.478259559566291e-36,3.9443045253961334e-31,-3.79192808796576e-05,0.0,0.0,1.1726615295546747e-20,-5.070278456424521,303.23557162570404,0.45911404834686975,30154.549032691797,228.80791857236073,6.408607344487776e-17,0.19573722833037446,-0.04653106611698523,-0.0,0.0,-0.0,0.0722853019833564,110.29374889170377,21.91945634300232,5.0702784564245205
0.5299999713897705,6387279.625695402,246.85879921201675,8.470773166774817e-17,6387279.630465763,0.0018779801487308649,8.470773166774817e-17,-5.1857688548988,465.77476166881735,3.1962700748419717e-16,3.1925200731830934e-18,0.0071857180192846926,5.167767353514958,9142.630465762353,2.9401877753611565e-10,1.3261941948449073e-23,9.78607636150851,-7.622073367340708e-36,3.9443045253686053e-31,-3.864850351877642e-05,0.0,0.0,1.1726615295546747e-20,-5.167767353514957,303.2357914780104,0.45911688164887643,30154.778849264978,228.80825035379777,6.610617292041882e-17,0.19593643430235816,-0.047474650168779,-0.0,0.0,0.0,0.0723593458533287,110.52065564613679,21.94192441152954,5.167767353514958
0.5400000214576721,6387279.573348572,251.51654748119657,8.793415178904802e-17,6387279.578300648,0.0019505467495711803,8.793415178904804e-17,-5.283596764738201,465.7748921793115,3.256568410518984e-16,3.2529199215958497e-18,0.00732765302447736,5.265255604387695,9142.578300648398,3.053798922780414e-10,1.376707418409938e-23,9.78607652161332,-3.388131788360495e-21,-6.670846325915733e-26,-3.937772637989065e-05,0.0,0.0,1.1726615295546747e-20,-5.265255604387694,303.2360155170967,0.45911976892303397,30155.013044004005,228.808588453796,6.339912634811713e-17,0.1961392617026408,-0.04842097583841369,-0.0,0.0,0.0,0.0724347308278083,110.75191172257207,21.96480066926575,5.265255604387695
0.550000011920929,6387279.520023466,256.1742970558234,9.12208671178522e-17,6387279.525160652,0.0020245341091278493,9.12208671178522e-17,-5.381424026799479,465.77502275866186,3.3168633703949268e-16,3.3130218735554566e-18,0.007469870379402672,5.36274320717718,9142.525160651861,3.1696344291068617e-10,1.4281646318830523e-23,9.786076684710238,-3.3881317883359465e-21,-6.794381521424496e-26,-4.010694946344186e-05,0.0,0.0,1.1726615295546747e-20,-5.362743207177181,303.2362437429489,0.4591227101700604,30155.251616986538,228.8089328723483,6.664829847310426e-17,0.1963456989824643,-0.04937009037234112,-0.0,0.0,0.0,0.0725114494562149,110.98751712100962,21.988079228866578,5.36274320717718
0.5600000023841858,6387279.465720093,260.83204793659814,9.456788106510534e-17,6387279.471045786,0.002099945063195972,9.456788106510534e-17,-5.479250639185407,465.77515340933775,3.3771607244198886e-16,3.3734030402800634e-18,0.007612372551401842,5.460230159985577,9142.471045785229,3.2876987342032947e-10,1.4805658887135216e-23,9.786076850799223,0.0,0.0,-4.083617276987336e-05,0.0,0.0,1.1726615295546747e-20,-5.460230159985577,303.23647615550414,0.4591257053900614,30155.494568240905,228.80928360937418,6.502863536347166e-17,0.19655573444099297,-0.05032204077122886,-0.0,0.0,-0.0,0.0725894942879676,111.22747184144944,22.011764015228273,5.460230159985577
0.5699999928474426,6387279.410438457,265.4898001242464,9.797518554932371e-17,6387279.415956052,0.0021767824720694984,9.797518554932373e-17,-5.577076599966632,465.7752841338008,3.437453212165617e-16,3.4333374971214013e-18,0.007755162000470104,5.5577164608829035,9142.415956051917,3.4079963162902846e-10,1.5339110624246697e-23,9.786077019880269,0.0,0.0,-4.15653962996302e-05,0.0,0.0,1.1726615295546747e-20,-5.5577164608829035,303.23671275473833,0.459128754583659,30155.741897837685,228.80964066485174,6.394903061937494e-17,0.1967693562276098,-0.05127687378727837,-0.0,0.0,0.0,0.0726688727736473,111.47176446834821,22.03585110345459,5.5577164608829035
0.5799999833106995,6387279.354178563,270.1475536195182,1.0144278264534937e-16,6387279.359891456,0.00225504922088757,1.0144278264534937e-16,-5.674901907181855,465.77541493450417,3.4977448078942173e-16,3.4932227904237705e-18,0.007898241177593473,5.655202107907235,9142.359891456459,3.5305316924887073e-10,1.5882001855493178e-23,9.786077191953359,-3.3881317882596173e-21,-7.164908448702825e-26,-4.2294620053167934e-05,0.0,0.0,1.1726615295546747e-20,-5.655202107907235,303.2369535406225,0.45913185775142656,30155.993605843894,228.81000403875194,6.634329862739304e-17,0.19698655234519685,-0.052234635921649515,-0.0,0.0,0.0,0.0727495700120925,111.72040641724924,22.06033853109741,5.655202107907235
0.5899999737739563,6387279.29694042,274.8053084231883,1.049706771666937e-16,6387279.302852011,0.0023347482191842404,1.0497067716669374e-16,-5.772726558837998,465.775545813893,3.558047775660527e-16,3.554285447750529e-18,0.008041612525996143,5.752687099064853,9142.302852011348,3.655309418114469e-10,1.64343333349808e-23,9.786077367018455,0.0,0.0,-4.302384403094033e-05,0.0,0.0,1.1726615295546747e-20,-5.752687099064851,303.2371985130932,0.459135014893513,30156.249692292466,228.81037373099417,6.650059504230684e-17,0.19720731065327307,-0.05319537342196196,-0.0,0.0,0.0,0.0728315860033035,111.97339768815253,22.085226298156737,5.752687099064853
0.6000000238418579,6387279.238724033,279.4630645360558,1.0855886948467307e-16,6387279.244837716,0.0024158824006804804,1.0855886948467309e-16,-5.87055055291038,465.77567677440385,3.618342463504007e-16,3.614560397063908e-18,0.008185278480516764,5.850171432330423,9142.244837716582,3.782334086353031e-10,1.6996105121349095e-23,9.786077545075559,3.388131788206434e-21,7.41213695293183e-26,-4.375306823340816e-05,0.0,0.0,1.1726615295546747e-20,-5.850171432330423,303.2374476721404,0.4591382260107731,30156.510157273937,228.81074974157875,6.730066719024954e-17,0.19743161887036584,-0.05415913227986738,-0.0,0.0,0.0,0.0729149132966995,112.2307382810581,22.110512442184447,5.850171432330423
0.6100000143051147,6387279.17952941,284.1208219589439,1.1220736080083679e-16,6387279.1858485835,0.0024984547235267058,1.1220736080083686e-16,-5.968373887342895,465.7758078184649,3.678634997442515e-16,3.674660366089704e-18,0.008329241467261996,5.947655105647184,9142.18584858352,3.911610328639154e-10,1.7567317403228476e-23,9.786077726124635,3.388131788179166e-21,7.535751262220354e-26,-4.448229266103218e-05,0.0,0.0,1.1726615295546747e-20,-5.947655105647184,303.2377010177053,0.45914149110344693,30156.77500082938,228.81113207043242,6.571663257684984e-17,0.197659464577708,-0.05512595822873142,-0.0,0.0,-0.0,0.0729995444416999,112.4924281959659,22.136196963180545,5.947655105647184
0.6200000047683716,6387279.119356558,288.7785806927003,1.15916142076211e-16,6387279.125884617,0.002582468170302839,1.1591614207621103e-16,-6.066196560048188,465.775938948496,3.738925667412439e-16,3.7346144763212614e-18,0.008473503903814331,6.045138116927119,9142.1258846167,4.043142814656925e-10,1.8147968765989544e-23,9.786077910165671,3.3881317881514635e-21,7.659286723639625e-26,-4.521151731428016e-05,0.0,0.0,1.1726615295546747e-20,-6.045138116927118,303.2379585497583,0.4591448101721673,30157.04422303206,228.81152071752612,6.473665972389535e-17,0.19789083522168424,-0.05609589674137407,-0.0,0.0,0.0,0.0730854868888855,112.75845601733269,22.16227593624878,6.045138116927119
0.6299999952316284,6387279.05820548,293.43634073819675,1.1968521198292502e-16,6387279.064945823,0.0026679257473599116,1.1968521198292505e-16,-6.164018568907837,465.77607016690786,3.799219081693072e-16,3.7948836854451636e-18,0.00861806819944004,6.142620464051126,9142.064945822938,4.1769362513089813e-10,1.8738059002270978e-23,9.786078097198642,-1.8120427735100656e-35,7.888609050128955e-31,-4.594074219362507e-05,0.0,0.0,1.1726615295546747e-20,-6.142620464051126,303.2382202682595,0.45914818321745515,30157.31782394654,228.81191568281605,6.75628513158664e-17,0.1981257181170946,-0.05706899302790869,-0.0,0.0,0.0,0.0731727257370948,113.02883316070171,22.18874936138916,6.142620464051126
0.6399999856948853,6387278.996076187,298.09410209632904,1.2351457856689042e-16,6387279.0030322075,0.002754830485166527,1.2351457856689042e-16,-6.261839911772529,465.7762014761028,3.859517782531654e-16,3.855722349834524e-18,0.008762936754326899,6.2401021448692156,9142.003032207907,4.3129953832590387e-10,1.9337589372290585e-23,9.786078287223537,3.388131788094709e-21,7.906357761461455e-26,-4.666996729953815e-05,0.0,0.0,1.1726615295546747e-20,-6.240102144869215,303.23848617317407,0.4591516102399097,30157.595803644097,228.8123169662658,6.472633887720325e-17,0.1983641004500707,-0.05804529203366022,-0.0,0.0,0.0,0.0732612609863281,113.303559626073,22.215615276153564,6.2401021448692156
0.6499999761581421,6387278.932968682,302.751864768017,1.274042380809908e-16,6387278.94014378,0.0028431854384822056,1.2740423808099084e-16,-6.359660586462245,465.7763328784743,3.9198111751874536e-16,3.916071128946163e-18,0.00890811195986127,6.337583157200676,9141.940143780694,4.4513249932031517e-10,1.9946559289944356e-23,9.786078480240326,3.3881317880656565e-21,8.029893338025381e-26,-4.739919263249937e-05,0.0,0.0,1.1726615295546747e-20,-6.337583157200675,303.2387562644521,0.45915509123995507,30157.878162182165,228.81272456781673,6.904234734497252e-17,0.19860596928121493,-0.05902483843716663,-0.0,0.0,-0.0,0.0733510851860046,113.58263541344655,22.242873680541994,6.337583157200676
