time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
24.2,6384511.44316392,17.10260792149248,0.0,0.0,1.941347899695216,221.3578782390096,6374.44324198464,2.678765332897784e-06,0.0,9.794575872917282,0.0,0.0,-0.0017673706308274607,0.0,0.0,0.0,-221.3578782390096,314.903444618064,0.6338713626768944,44928.50195774396,246.75812570222223,2.698143360773538e-15,1.4714849152877227,-28.361310468783618,0.0,0.0,0.0,0.703820937027,15568.627314418836,221.63544560597447
24.3,6384489.268323841,17.297331452004,0.0,0.0,1.954318499529936,222.1386923847696,6352.26839760696,2.7092741055657757e-06,0.0,9.794644012908002,0.0,0.0,-0.0017746932547474494,0.0,0.0,0.0,-222.1386923847696,314.99524883577607,0.6354257022712344,45064.05538992908,246.901978845,2.7003799389810918e-15,1.470400851270341,-28.631039321087794,0.0,0.0,0.0,0.706078990078,15716.26585137988,222.41133464744715
24.4,6384467.01548544,17.49335110150824,0.0,0.0,1.9672879653105362,222.91766018319362,6330.0155640227995,2.739986134950038e-06,0.0,9.794712393264001,0.0,0.0,-0.0017820160819274392,0.0,0.0,0.0,-222.9176601831936,315.087375931176,0.6369855084938507,45200.085565134665,247.04633792166666,2.7024506942614702e-15,1.4691965661059385,-28.902228167800885,0.0,0.0,0.0,0.708329311314,15864.704636485794,223.1854307960199
24.5,6384444.68486208,17.69066670291384,0.0,0.0,1.9802553983403122,223.6947716600064,6307.68492642864,2.770901398029678e-06,0.0,9.7947810134976,0.0,0.0,-0.0017893391123374278,0.0,0.0,0.0,-223.6947716600064,315.17982513312,0.6385507683726586,45336.591351615025,247.19120173000002,2.70435404191793e-15,1.467871149639442,-29.174875717159342,0.0,0.0,0.0,0.710571869589,16013.942983037901,223.9577237334894
24.6,6384422.276606161,17.88927799890864,0.0,0.0,1.9932198933449763,224.47001684977204,6285.27667090488,2.8020198576815434e-06,0.0,9.794849873029682,0.0,0.0,-0.0017966623459474182,0.0,0.0,0.0,-224.470016849772,315.27259567656,0.6401214688582662,45473.57161154369,247.33656906333334,2.7060883943490387e-15,1.4664236939132007,-29.448980573044317,0.0,0.0,0.0,0.712806633919,16163.980147503664,224.72820315657117
24.7,6384399.790900561,18.0891846413196,0.0,0.0,2.0061805384818,225.24338579741763,6262.79098456824,2.8333414625754995e-06,0.0,9.79491897125064,0.0,0.0,-0.0018039857826974075,0.0,0.0,0.0,-225.24338579741763,315.365686787304,0.6416975968291289,45611.02520101339,247.48243870722223,2.7076521612043635e-15,1.4648532932826375,-29.724541234803773,0.0,0.0,0.0,0.715033573486,16314.815329037869,225.49685877638527
24.8,6384377.22798912,18.29038619038128,0.0,0.0,2.019136415357904,226.01486855823362,6240.22805557176,2.8648661470348076e-06,0.0,9.79498830764232,0.0,0.0,-0.001811309422527397,0.0,0.0,0.0,-226.01486855823362,315.459097678968,0.6432791391070103,45748.95097013183,247.62880944166668,2.7090437495268145e-15,1.4631590445719398,-30.001556096229365,0.0,0.0,0.0,0.717252657636,16466.447669386875,226.26368032154275
24.9,6384354.587993761,18.49288211415672,0.0,0.0,2.03208659905464,226.7844551990928,6217.58807304384,2.896593830931401e-06,0.0,9.79505788159512,0.0,0.0,-0.0018186332653573856,0.0,0.0,0.0,-226.7844551990928,315.55282757736,0.6448660824312133,45887.34776278227,247.77568003944444,2.710261563872743e-15,1.461340047189711,-30.280023445200595,0.0,0.0,0.0,0.719463855881,16618.876252361923,227.02865753608808
25.0,6384331.8711583195,18.69667178792784,0.0,0.0,2.045030158133688,227.55213579875522,6194.871227027281,2.9285244196509814e-06,0.0,9.795127692560401,0.0,0.0,-0.001825957311087375,0.0,0.0,0.0,-227.55213579875522,315.64687569000006,0.6464584134791959,46026.21441686295,247.92304926777777,2.711304006476533e-15,1.4593954032891074,-30.55994146306205,0.0,0.0,0.0,0.721667137906,16772.100103647626,227.79178018104227
25.1,6384309.0776352,18.90175449337248,0.0,0.0,2.057966154679728,228.31790044817282,6172.07770869264,2.9606578039184842e-06,0.0,9.795197739928561,0.0,0.0,-0.0018332815596273653,0.0,0.0,0.0,-228.31790044817282,315.74124122745604,0.6480561188562621,46165.54976419131,248.07091588666668,2.712169477384039e-15,1.4573242178834918,-30.841308223956187,0.0,0.0,0.0,0.723862473566,16926.11819027528,228.55303803594643
25.2,6384286.20763776,19.108129418137683,0.0,0.0,2.070893644306536,229.08173925323283,6149.2077100944,2.9929938597108134e-06,0.0,9.795268023120482,0.0,0.0,-0.001840606010827354,0.0,0.0,0.0,-229.08173925323283,315.835923397248,0.6496591850904098,46305.352630551875,248.21927864944445,2.712856374599385e-15,1.4551255989932246,-31.12412169433401,0.0,0.0,0.0,0.726049832889,17080.929420574976,229.31242089783265
25.3,6384263.261348881,19.31579565501672,0.0,0.0,2.083811676184416,229.8436423329288,6126.26142432336,3.025532448187026e-06,0.0,9.79533854158752,0.0,0.0,-0.0018479306645573445,0.0,0.0,0.0,-229.84364233292882,315.930921394704,0.6512675986580987,46445.621835648395,248.36813630444445,2.713363094227302e-15,1.4527986577924559,-31.408379732465782,0.0,0.0,0.0,0.728229186078,17236.53264379257,230.06991858328203
25.4,6384240.23898192,19.52475220140048,0.0,0.0,2.096719293058488,230.6035998214944,6103.2390454152,3.058273415548709e-06,0.0,9.7954092946896,0.0,0.0,-0.0018552555206773345,0.0,0.0,0.0,-230.6035998214944,316.02623441820003,0.6528813459481745,46586.35619315167,248.5174875927778,2.713688030628821e-15,1.4503425087203299,-31.6940800876848,0.0,0.0,0.0,0.730400503515,17392.926649610872,230.82552092842437
25.5,6384217.140689281,19.734997958637358,0.0,0.0,2.109615531285264,231.3616018693176,6080.140768472401,3.0912165929876165e-06,0.0,9.795480281878081,0.0,0.0,-0.0018625805789973225,0.0,0.0,0.0,-231.3616018693176,316.12186166001607,0.6545004132927907,46727.55451074751,248.66733124833334,2.7138295765636097e-15,1.4477562696633626,-31.98122040020951,0.0,0.0,0.0,0.73256375576,17550.110168197538,231.57921778996737
25.6,6384193.9667148,19.94653173136272,0.0,0.0,2.122499420853984,232.11763864294082,6056.96678948136,3.1243617965460457e-06,0.0,9.795551502543361,0.0,0.0,-0.0018699058393473133,0.0,0.0,0.0,-232.1176386429408,316.217802312432,0.6561247869519481,46869.21559008878,248.81766599944444,2.713786123345667e-15,1.4450390620488547,-32.26979820034278,0.0,0.0,0.0,0.734718913555,17708.081869582616,232.33099904416753
25.7,6384170.717241361,20.15935222682832,0.0,0.0,2.135369985404904,232.8717003259752,6033.71730549528,3.1577088269772095e-06,0.0,9.79562295607584,0.0,0.0,-0.001877231301527303,0.0,0.0,0.0,-232.8717003259752,316.314055555536,0.6577544531134945,47011.33822679546,248.9684905688889,2.713556060990109e-15,1.44219001102282,-32.55981090807159,0.0,0.0,0.0,0.736865947824,17866.840363658543,233.0808545904314
25.8,6384147.39245184,20.373458054353684,0.0,0.0,2.1482262422689202,233.6237771209296,6010.39251451224,3.1912574697801424e-06,0.0,9.7956946418964,0.0,0.0,-0.0018845569653172922,0.0,0.0,0.0,-233.62377712092962,316.410620569416,0.659389397898278,47153.921210550354,249.1198036711111,2.7131377783466187e-15,1.4392082455611912,-32.85125583275566,0.0,0.0,0.0,0.739004829679,18026.384199749235,233.82877434977206
25.9,6384123.99252912,20.58884772977616,0.0,0.0,2.161067492320176,234.37385226715682,5986.992615597121,3.225007495740754e-06,0.0,9.79576655936496,0.0,0.0,-0.001891882830487282,0.0,0.0,0.0,-234.37385226715685,316.506978651528,0.6611105525614591,47306.29457465913,249.27162569444445,2.712861740529153e-15,1.4362686672201868,-33.14818680320372,0.0,0.0,0.0,0.741136721018,18188.937804384732,234.57474127865987
26.0,6384100.51771704,20.80551977207256,0.0,0.0,2.173894281860856,235.1218784051376,5963.51781135048,3.2589586762034587e-06,0.0,9.795838707902401,0.0,0.0,-0.0018992088968172699,0.0,0.0,0.0,-235.1218784051376,316.603230090216,0.6629020966586141,47466.634958612514,249.42395109111112,2.712658454337021e-15,1.4333332775515146,-33.44987019597657,0.0,0.0,0.0,0.743261246416,18354.098523787,235.31870771282928
26.1,6384076.96822896,21.023472694946644,0.0,0.0,2.1867058244338082,235.86783945575763,5939.968307634241,3.2931107816400066e-06,0.0,9.79591108686864,0.0,0.0,-0.0019065351640672606,0.0,0.0,0.0,-235.8678394557576,316.699787810232,0.6646993416443332,47627.4855635592,249.5767612038889,2.7122599982713285e-15,1.4302598988750552,-33.75307933507994,0.0,0.0,0.0,0.745377391248,18520.095819714556,236.06065730170667
26.2,6384053.34421728,21.242704913103122,0.0,0.0,2.199501090872688,236.6117249997336,5916.3443114990405,3.3274635670410777e-06,0.0,9.79598369565408,0.0,0.0,-0.0019138616319972494,0.0,0.0,0.0,-236.61172499973364,316.796650964232,0.6665022717274097,47788.844975451495,249.73005469,2.711664619670484e-15,1.4270475848272122,-34.057811048486975,0.0,0.0,0.0,0.747485125324,18686.92797905961,236.80057936286238
26.3,6384029.645956321,21.463214738071922,0.0,0.0,2.212279045189728,237.3535246403376,5892.646031031841,3.3620167712705086e-06,0.0,9.79605653358816,0.0,0.0,-0.0019211883003472394,0.0,0.0,0.0,-237.3535246403376,316.893818701824,0.6683108710238682,47950.7117732512,249.88383019888892,2.7108705651567326e-15,1.4236953937639512,-34.364062035572765,0.0,0.0,0.0,0.749584418649,18854.59321861768,237.53846323907447
26.4,6384005.873598481,21.685000377354722,0.0,0.0,2.225038644621456,238.09322800370163,5868.873675294961,3.396770116855856e-06,0.0,9.796129600061281,0.0,0.0,-0.0019285151688472279,0.0,0.0,0.0,-238.09322800370165,316.99129016042406,0.6701251235775806,48113.08452797198,250.03808637333336,2.70987608080074e-15,1.4202023888764554,-34.671828866713966,0.0,0.0,0.0,0.751675241436,19023.089684465136,238.2742983014155
26.5,6383982.027357121,21.908059933845838,0.0,0.0,2.237778839659176,238.83082473942721,5845.027454508961,3.4317233099709397e-06,0.0,9.79620289446384,0.0,0.0,-0.001935842237187217,0.0,0.0,0.0,-238.83082473942721,317.08906448049606,0.6719450133448044,48275.961805121275,250.19282185055556,2.7086794123128642e-15,1.416567638400192,-34.98110798275501,0.0,0.0,0.0,0.753757564096,19192.415452150733,239.00807394668018
26.6,6383958.10750656,22.13239140519216,0.0,0.0,2.250498574088592,239.5663045227192,5821.1075797783205,3.466876040296218e-06,0.0,9.7962764160948,0.0,0.0,-0.0019431695050572066,0.0,0.0,0.0,-239.5663045227192,317.1871407964081,0.6737705242147974,48439.34216206688,250.34803526000002,2.707278805229985e-15,1.4127902157528047,-35.29189569460779,0.0,0.0,0.0,0.755831357253,19362.56852607316,239.73977960047208
26.7,6383934.11416872,22.357992683000642,0.0,0.0,2.2631967850355283,240.2996570540808,5797.11426333528,3.502227980896616e-06,0.0,9.796350164344561,0.0,0.0,-0.0019504969721471975,0.0,0.0,0.0,-240.2996570540808,317.28551823948,0.6756016399892038,48603.22414947336,250.50372522444445,2.7056725050756368e-15,1.408869199694253,-35.60418818285129,0.0,0.0,0.0,0.757896591736,19533.546839481023,240.4694047177181
26.8,6383910.0476484,22.58486155228968,0.0,0.0,2.275872402987264,241.030872060228,5773.047718448401,3.5377787881866174e-06,0.0,9.79642413854256,0.0,0.0,-0.001957824638097187,0.0,0.0,0.0,-241.03087206022803,317.38419593188803,0.6774383443975139,48767.60630986563,250.65989036000002,2.7038587575735226e-15,1.4048036745225314,-35.917981497464716,0.0,0.0,0.0,0.759953238586,19705.34825408985,241.1969387826684
26.9,6383885.908067521,22.81299569078808,0.0,0.0,2.288524351853496,241.75993929591843,5748.908159361601,3.573528101720825e-06,0.0,9.7964983380792,0.0,0.0,-0.001965152502557176,0.0,0.0,0.0,-241.75993929591843,317.483172998856,0.6792806210816045,48932.487180980585,250.81652927722226,2.7018358088165498e-15,1.4005927301937724,-36.23327155716026,0.0,0.0,0.0,0.762001269061,19877.97056012993,241.92237131043984
27.0,6383861.6957004,23.04239266826448,0.0,0.0,2.301151548996816,242.4868485439512,5724.69580135512,3.609475544193961e-06,0.0,9.796572762253442,0.0,0.0,-0.0019724805651471656,0.0,0.0,0.0,-242.4868485439512,317.582448556464,0.6811284536163522,49097.865291936665,250.9736405777778,2.699601905444755e-15,1.3962354625313134,-36.55005414938309,0.0,0.0,0.0,0.764040654631,20051.41147586751,242.64569184753037
27.1,6383837.4107604,23.273049945887283,0.0,0.0,2.313752905287576,243.21158961638642,5700.41086074552,3.6456207212488803e-06,0.0,9.796647410425201,0.0,0.0,-0.001979808825477154,0.0,0.0,0.0,-243.21158961638642,317.682021714696,0.6829818254890198,49263.739165149076,251.13122285944445,2.6971552948499262e-15,1.3917309733591416,-36.86832492959962,0.0,0.0,0.0,0.766071366987,20225.668647604827,243.36688997233338
27.2,6383813.05346088,23.50496487561504,0.0,0.0,2.3263273251282723,243.9341523560688,5676.0535548552,3.6819632214591198e-06,0.0,9.796722281954402,0.0,0.0,-0.001987137283117144,0.0,0.0,0.0,-243.9341523560688,317.781891586584,0.6848407201198708,49430.10731585098,251.28927471055556,2.694494225353529e-15,1.3870783706842735,-37.18807942143101,0.0,0.0,0.0,0.768093378042,20400.739649440675,244.0859552977101
27.3,6383788.6240152,23.738134699525922,0.0,0.0,2.3388737065266962,244.6545266357136,5651.624102042881,3.71850261615436e-06,0.0,9.796797376170481,0.0,0.0,-0.001994465937667134,0.0,0.0,0.0,-244.65452663571364,317.882057276016,0.6867051208415543,49596.96825352994,251.44779471555557,2.6916169463979798e-15,1.3822767688524407,-37.50931301598588,0.0,0.0,0.0,0.770106659932,20576.621983126788,244.8028774689317
27.4,6383764.122636721,23.97255654908616,0.0,0.0,2.35139094112032,245.3727023612592,5627.12272161216,3.7552384593855253e-06,0.0,9.79687269240288,0.0,0.0,-0.002001794788657124,0.0,0.0,0.0,-245.37270236125923,317.982517883832,0.6885750109145662,49764.32047905503,251.60678145055556,2.688521708729026e-15,1.3773252887171228,-37.83202097172687,0.0,0.0,0.0,0.772111185016,20753.31307782841,245.51764616625152
27.5,6383739.5495388005,24.208227444723363,0.0,0.0,2.3638779142342083,246.08866947095282,5602.549633963921,3.7921702877676983e-06,0.0,9.796948229950562,0.0,0.0,-0.002009123835627113,0.0,0.0,0.0,-246.08866947095282,318.083272504776,0.6904503735169418,49932.16248802851,251.7662334861111,2.685206764604808e-15,1.3722230577996843,-38.1561984143817,0.0,0.0,0.0,0.774106925886,20930.810290220095,246.23025110644843
27.6,6383714.904965281,24.44514429500352,0.0,0.0,2.3763335049267362,246.8024179368744,5577.905060474401,3.829297620392858e-06,0.0,9.797023988173441,0.0,0.0,-0.0020164530781071025,0.0,0.0,0.0,-246.80241793687443,318.184320233592,0.6923311917648711,50100.4927683918,251.9261493855556,2.681670367951551e-15,1.3669692104717506,-38.48184033640938,0.0,0.0,0.0,0.776093855361,21109.11090405475,246.9406820412836
27.7,6383690.189129521,24.683303896112882,0.0,0.0,2.3887565860536,247.51393776615603,5553.189223464721,3.866619958777515e-06,0.0,9.79709996640096,0.0,0.0,-0.0020237825155870917,0.0,0.0,0.0,-247.51393776615603,318.28566015588007,0.6942174486766222,50269.309800904295,252.08652770555557,2.677910774603767e-15,1.3615628880886552,-38.80894159700018,0.0,0.0,0.0,0.778071946495,21288.212130307278,247.64892876213017
27.8,6383665.402244881,24.92270293124832,0.0,0.0,2.401146024298296,248.2232190006768,5528.4023463227995,3.904136786723092e-06,0.0,9.79717616393208,0.0,0.0,-0.0020311121475670812,0.0,0.0,0.0,-248.2232190006768,318.38729135724003,0.6961091272189249,50438.61206010094,252.24736699722223,2.6739262424465984e-15,1.3560032391807129,-39.13749692185324,0.0,0.0,0.0,0.780041172577,21468.11110693521,248.35498109534367
27.9,6383640.5445552,25.16333796988584,0.0,0.0,2.413500680239176,248.93025172011122,5503.54465338144,3.94184757022865e-06,0.0,9.797252580096242,0.0,0.0,-0.0020384419734970696,0.0,0.0,0.0,-248.9302517201112,318.489212917176,0.6980062102554336,50608.39801381344,252.40866580444444,2.669715031651572e-15,1.3502894196133557,-39.467500903087625,0.0,0.0,0.0,0.782001507132,21648.804898830782,249.05882890946395
28.0,6383615.61627384,25.405205467323363,0.0,0.0,2.425819408401264,249.63502604070962,5478.61637004024,3.979751757368718e-06,0.0,9.79732921422288,0.0,0.0,-0.0020457719928270606,0.0,0.0,0.0,-249.63502604070962,318.59142391214397,0.6999086805982647,50778.66612269148,252.57042266555558,2.665275404832289e-15,1.3444205927383732,-39.79894799888645,0.0,0.0,0.0,0.783952923929,21830.29049762945,249.76046211058528
28.1,6383590.61761416,25.64830176397968,0.0,0.0,2.43810105731112,250.33753211773683,5453.617722552241,4.017848778240938e-06,0.0,9.79740606558048,0.0,0.0,-0.0020531022049970495,0.0,0.0,0.0,-250.3375321177368,318.69392341555204,0.7018165209719205,50949.414840681486,252.73263611111113,2.6606056272757336e-15,1.3383959295629437,-40.13183253358579,0.0,0.0,0.0,0.785895396976,22012.56482190138,250.45987064595744
28.2,6383565.5488504805,25.892623084906802,0.0,0.0,2.450344469548656,251.03776014486243,5428.5489382982405,4.056138044896244e-06,0.0,9.79748313352896,0.0,0.0,-0.0020604326094070397,0.0,0.0,0.0,-251.0377601448624,318.79671049166404,0.7037297140235957,51120.64261502666,252.89530466722223,2.655703967102405e-15,1.3322146089275648,-40.46614869754136,0.0,0.0,0.0,0.787828900528,22195.624716720547,251.15704450552911
28.3,6383540.4101352,26.13816553899744,0.0,0.0,2.462548481814192,251.73570035690403,5403.41024554296,4.094618951146879e-06,0.0,9.797560417367281,0.0,0.0,-0.0020677632054670286,0.0,0.0,0.0,-251.735700356904,318.89978421084004,0.7056482423334867,51292.34788722459,253.0584268511111,2.6505686954842827e-15,1.3258758176439462,-40.80189054695045,0.0,0.0,0.0,0.789753409086,22379.46695404778,251.8519737204045
28.4,6383515.20177312,26.384925118649765,0.0,0.0,2.4747119249772243,252.4313430295224,5378.20187355696,4.133290872583852e-06,0.0,9.797637916333441,0.0,0.0,-0.0020750939925370184,0.0,0.0,0.0,-252.43134302952242,319.003143625152,0.707572088409636,51464.52909015438,253.22200117611112,2.6451980868405486e-15,1.3193787506773877,-41.1390520038965,0.0,0.0,0.0,0.7916688974,22564.088232347694,252.54464836541538
28.5,6383489.92394712,26.632897698974883,0.0,0.0,2.486833624146528,253.12467848044082,5352.9240525861605,4.172153166384944e-06,0.0,9.79771562981784,0.0,0.0,-0.0020824249699770074,0.0,0.0,0.0,-253.12467848044082,319.10678779581605,0.7095012346724724,51637.18465238593,253.38602614777778,2.6395904190199633e-15,1.3127226112980204,-41.477626856260095,0.0,0.0,0.0,0.793575340475,22749.485176780236,253.23505855963595
28.6,6383464.576901041,26.882079037370165,0.0,0.0,2.498912398721976,253.8156970700544,5327.57701385184,4.211205171314716e-06,0.0,9.79779355705848,0.0,0.0,-0.0020897561371269963,0.0,0.0,0.0,-253.8156970700544,319.21071577185603,0.711435663480579,51810.3129933919,253.55050026555557,2.6337439735010366e-15,1.3059066112498354,-41.81760875785242,0.0,0.0,0.0,0.795472713567,22935.654338961274,253.92319446638245
28.7,6383439.160878721,27.13246477287912,0.0,0.0,2.5109470624646404,254.5043892029544,5302.1609894592,4.250446207584877e-06,0.0,9.7978716973848,0.0,0.0,-0.0020970874933069865,0.0,0.0,0.0,-254.50438920295443,319.314926605344,0.7133753571152319,51983.91252881452,253.7154220238889,2.6276570355966446e-15,1.298929970915272,-42.158991228192846,0.0,0.0,0.0,0.79736099219,23122.592197345642,254.6090462957856
28.8,6383413.676093521,27.384050425673284,0.0,0.0,2.5229364235547043,255.19074532853762,5276.6762126107205,4.289875576767019e-06,0.0,9.7979500500348,0.0,0.0,-0.0021044190378269765,0.0,0.0,0.0,-255.19074532853762,319.41941933616,0.7153202977855543,52157.98166519878,253.88078990944445,2.6213278946586484e-15,1.2917919194486618,-42.50176765273136,0.0,0.0,0.0,0.799240152117,23310.29515689197,255.29260430479042
28.9,6383388.12281976,27.636831396473042,0.0,0.0,2.534879284655472,255.8747559419208,5251.12291730136,4.329492561722809e-06,0.0,9.7980286143684,0.0,0.0,-0.0021117507699569653,0.0,0.0,0.0,-255.87475594192082,319.52419300418404,0.7172704676285164,52332.5188043016,254.04660240333337,2.6147548442424794e-15,1.2844916949719507,-42.845931282848525,0.0,0.0,0.0,0.801110169381,23498.75954915846,255.973858796642
29.0,6383362.50124032,27.890802965938082,0.0,0.0,2.5467744429895682,256.55641158516,5225.50133862336,4.3692964265167115e-06,0.0,9.798107389593122,0.0,0.0,-0.002119082688966954,0.0,0.0,0.0,-256.55641158516,319.62924665234397,0.7192258487037816,52507.52234069794,254.21285798055558,2.6079361823473426e-15,1.2770285447170437,-43.191475235988975,0.0,0.0,0.0,0.80297102028,23687.981632638035,256.652800123972
29.1,6383336.81159904,28.145960294301602,0.0,0.0,2.5586206903877042,257.2357028472504,5199.811712522401,4.4092864163112805e-06,0.0,9.79818637506888,0.0,0.0,-0.002126414794106944,0.0,0.0,0.0,-257.2357028472504,319.73457930528,0.7211864230040139,52682.990662738266,254.37955511,2.6008702115807995e-15,1.2694017251814902,-43.53839249570586,0.0,0.0,0.0,0.804822681376,23877.957592327417,257.32941868879874
29.2,6383311.05417024,28.4022984206388,0.0,0.0,2.570416813374024,257.9126203659552,5174.054275889041,4.449461757297336e-06,0.0,9.798265570033681,0.0,0.0,-0.0021337470845869343,0.0,0.0,0.0,-257.9126203659552,319.8401899967761,0.7231521724548783,52858.922152548614,254.54669225444445,2.5935552393767328e-15,1.2616105022841737,-43.88667591174982,0.0,0.0,0.0,0.806665129502,24068.683540158057,258.00370494355593
29.3,6383285.229167281,28.65981226247064,0.0,0.0,2.582161593227064,258.5871548290248,5148.2292665892,4.489821656624162e-06,0.0,9.798344973756,0.0,0.0,-0.0021410795596369225,0.0,0.0,0.0,-258.5871548290248,319.94607775147205,0.7251230788944251,53035.31518459421,254.71426787000001,2.585989578191067e-15,1.2536541515387916,-44.236318200380374,0.0,0.0,0.0,0.808498341757,24260.15551504401,258.6756493900641
29.4,6383259.33680352,28.918496615215204,0.0,0.0,2.5938538060498564,259.2592969732824,5122.33692337272,4.5303653022947755e-06,0.0,9.798424585504321,0.0,0.0,-0.0021484122184269117,0.0,0.0,0.0,-259.25929697328246,320.052241584864,0.727099124109167,53212.16812903102,254.88228040833334,2.5781715456885947e-15,1.2455319581961977,-44.58731194449937,0.0,0.0,0.0,0.810322295515,24452.369482834056,259.3452425846747
29.5,6383233.377383761,29.17834615163904,0.0,0.0,2.605492222846128,259.92903758828163,5096.37748593432,4.571091863078667e-06,0.0,9.7985044045776,0.0,0.0,-0.0021557450601369017,0.0,0.0,0.0,-259.92903758828163,320.15868052159203,0.7290802898031558,53389.47934835421,255.05072831333334,2.57009946495649e-15,1.2372432174000918,-44.93964959356197,0.0,0.0,0.0,0.812136968425,24645.321336407458,260.01247513364024
29.6,6383207.35109088,29.43935542133904,0.0,0.0,2.617075609581264,260.5963675144776,5070.351194913601,4.612000488459439e-06,0.0,9.798584430244322,0.0,0.0,-0.0021630780839068907,0.0,0.0,0.0,-260.5963675144776,320.265393571056,0.7310665576134444,53567.247199313264,255.21961002444448,2.5617716646955832e-15,1.2287872343427058,-45.293323463932566,0.0,0.0,0.0,0.813942338413,24839.006896057013,260.67733769980225
29.7,6383181.258168721,29.70151885037664,0.0,0.0,2.6286027272737438,261.26127764597044,5044.258291773121,4.6530903085475394e-06,0.0,9.798664661742482,0.0,0.0,-0.002170411288876881,0.0,0.0,0.0,-261.26127764597044,320.372379742656,0.7330579091100861,53745.470031475685,255.38892397333333,2.553186479424978e-15,1.220163324420492,-45.6483257400858,0.0,0.0,0.0,0.815738383682,25033.42190924964,261.3398209979608
29.8,6383155.0988916,29.96483074060728,0.0,0.0,2.640072332053056,261.92375893080964,5018.09901901176,4.694360433992993e-06,0.0,9.79874509837104,0.0,0.0,-0.0021777446741468704,0.0,0.0,0.0,-261.92375893080964,320.47963804274406,0.7350543257858275,53924.14618962091,255.5586685877778,2.5443422496644287e-15,1.2113708133853625,-46.00464847349446,0.0,0.0,0.0,0.817525082718,25228.562051105175,261.9999157995052
29.9,6383128.873503361,30.229285269954723,0.0,0.0,2.6514832468090326,262.5837993635328,4991.8736199513605,4.735809956020314e-06,0.0,9.79882573933752,0.0,0.0,-0.002185078238816859,0.0,0.0,0.0,-262.5837993635328,320.58667800544805,0.7371093461508873,54109.6307017803,255.72885131777778,2.5354215124181776e-15,1.2024963812186888,-46.36565136768984,0.0,0.0,0.0,0.819303655807,25426.269770076946,262.65760992343024
30.0,6383102.582217361,30.494876550384003,0.0,0.0,2.6628354456915844,263.2413376735488,4965.582341358,4.777437955486757e-06,0.0,9.79890658394088,0.0,0.0,-0.002192411981966849,0.0,0.0,0.0,-263.2413376735488,320.69289397792807,0.739289110433653,54309.77430201896,255.89948171555557,2.526644693085306e-15,1.1936430226220194,-46.735540565394565,0.0,0.0,0.0,0.821075473732,25628.85160987679,263.31284191014015
