time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
18.69999999999987,6385569.8019471625,8709.0813710404,0.0,6385575.740967721,1.5501265597623546,0.0,-183.03212311617798,465.6430600043311,0.0,0.0,0.24873210683620334,182.39687729096764,7438.740967700386,2.4275439250015154e-07,0.0,9.791308025231503,0.0,2.2204481136807106e-16,-0.001363868259392759,0.0,0.0,1.6191747942405682e-20,-182.39687729096764,310.4694289985192,0.5611460674971197,38635.41435010186,239.85469921609322,0.0,0.0,0.0,0.0,0.0,0.0,0.5874879451916379,9334.295244704854,182.39468095394912
18.799999999999997,6385551.449778264,8755.645610151396,0.0,6385557.452493311,1.5751285738020784,0.0,-184.0112558094655,465.6417210236028,0.0,0.0,0.2514000562040769,183.37261173052747,7420.452493295977,2.4667048813209256e-07,0.0,9.79136420137472,0.0,2.2204481358192044e-16,-0.0013711642904883977,0.0,0.0,1.6191747942405682e-20,-183.3726117305275,310.54617631321406,0.5623278425582051,38735.92439266277,239.97329691103278,0.0,0.0,0.0,0.0,0.0,0.0,0.5904847589481697,9454.299354589171,183.37040547275805
18.90000000000012,6385532.999695812,8802.20971500674,0.0,6385539.066445174,1.6003979986087449,0.0,-184.99039412557661,465.64037489132784,0.0,0.0,0.254082247474283,184.34835177342754,7402.066445165537,2.506284875803997e-07,0.0,9.791420677719731,0.0,2.22044815807577e-16,-0.001378460363487854,0.0,0.0,1.6191747942405682e-20,-184.34835177342754,310.62331442470196,0.5635178478909754,38837.18458559803,240.0925280423356,0.0,0.0,0.0,0.0,0.0,0.0,0.5934793632990747,9575.402166489685,184.3461356241076
19.00000000000024,6385514.45169925,8848.773684891277,0.0,6385520.582822755,1.6259362568349334,0.0,-185.96953809447967,465.639021607341,0.0,0.0,0.2567786808507997,185.32409744953222,7383.582822752684,2.5462861418201616e-07,0.0,9.791477454276041,0.0,2.2204481804504074e-16,-0.001385756478614464,0.0,0.0,1.6191747942405682e-20,-185.3240974495322,310.70084305134276,0.5647161164712227,38939.19869925987,240.21239262458383,0.0,0.0,0.0,0.0,0.0,0.0,0.5964717492274926,9697.612091273793,185.32187143801784
19.10000000000036,6385495.805788007,8895.337519089817,0.0,6385502.001625485,1.6517447711387176,0.0,-186.94868774614403,465.63766117147725,0.0,0.0,0.25948935654067257,186.29984878870718,7365.001625489688,2.58671091281189e-07,0.0,9.791534531053225,0.0,2.220448202943116e-16,-0.0013930526360915701,0.0,0.0,1.6191747942405682e-20,-186.29984878870718,310.7787619103895,0.5659226815104732,39041.97053385195,240.33289067249183,0.0,0.0,0.0,0.0,0.0,0.0,0.599461907755252,9820.937615054681,186.29761294450998
19.20000000000048,6385477.061961511,8941.901216887167,0.0,6385483.322852794,1.677824964185268,0.0,-187.92784311054004,465.6362935835692,0.0,0.0,0.2622142747503413,187.27560582081875,7346.322852805407,2.6275614222975376e-07,0.0,9.791591908060907,0.0,2.220448225553896e-16,-0.0014003488361425257,0.0,0.0,1.6191747942405682e-20,-187.27560582081878,310.85707071796094,0.5671375764566063,39145.503919557195,240.4540222008543,0.0,0.0,0.0,0.0,0.0,0.0,0.6024498299430232,9945.387299731872,187.27336017360608
19.300000000000605,6385458.22021919,8988.464777568122,0.0,6385464.546504114,1.7041782586504286,0.0,-188.90700421763876,465.6349188434507,0.0,0.0,0.264953435689105,188.25136857573423,7327.546504132104,2.66883990387729e-07,0.0,9.79164958530874,0.0,2.2204482482827487e-16,-0.0014076450789906913,0.0,0.0,1.6191747942405682e-20,-188.25136857573423,310.93576918901726,0.5683608349944209,39249.80271667235,240.57578722450268,0.0,0.0,0.0,0.0,0.0,0.0,0.6054355068904602,10070.969783536939,188.2491131553289
19.400000000000727,6385439.280560471,9035.028200417451,0.0,6385445.67257887,1.7308060772049318,0.0,-189.8861710974122,465.6335369509528,0.0,0.0,0.26770683956579544,189.2271370833218,7308.672578896372,2.710548591208786e-07,0.0,9.791707562806447,0.0,2.2204482711296716e-16,-0.0014149413648594325,0.0,0.0,1.6191747942405682e-20,-189.2271370833218,311.0148570374032,0.5695924910471297,39354.870815832364,240.6981857583633,0.0,0.0,0.0,0.0,0.0,0.0,0.6084189297362166,10197.693781602125,189.2248719197023
19.50000000000085,6385420.242984782,9081.5914847199,0.0,6385426.7010764945,1.7577098425060556,0.0,-190.86534377983372,465.63214790590627,0.0,0.0,0.2704744865901636,190.20291137345095,7289.701076527065,2.7526897179943915e-07,0.0,9.79176584056378,0.0,2.220448294094668e-16,-0.0014222376939721194,0.0,0.0,1.6191747942405682e-20,-190.202911373451,311.0943339758204,0.5708325787770816,39460.71213814119,240.82121781740673,0.0,0.0,0.0,0.0,0.0,0.0,0.6114000896580946,10325.56808651401,190.20063649675134
19.60000000000097,6385401.107491528,9128.154629760209,0.0,6385407.631996393,1.7848909772535948,0.0,-191.84452229487744,465.6307517081412,0.0,0.0,0.27325637697482086,191.17869147599185,7270.6319964337445,2.7952655180692096e-07,0.0,9.791824418590592,0.0,2.220448317177735e-16,-0.0014295340665521337,0.0,0.0,1.6191747942405682e-20,-191.17869147599185,311.1741997159222,0.5720811325879773,39567.33063546908,240.94488341678687,0.0,0.0,0.0,0.0,0.0,0.0,0.6143789778729507,10454.601568906723,191.17640691650206
19.700000000001094,6385381.874080129,9174.717634823097,0.0,6385388.465337991,1.8123509041248382,0.0,-192.82370667251834,465.6293483574867,0.0,0.0,0.2760525109319805,192.15447742081574,7251.465338039589,2.838278225299576e-07,0.0,9.791883296896726,0.0,2.2204483403788736e-16,-0.001436830482822865,0.0,0.0,1.6191747942405682e-20,-192.15447742081574,311.2544539681807,0.5733381871240448,39674.73029044675,241.06918257162798,0.0,0.0,0.0,0.0,0.0,0.0,0.6173555856370492,10584.803177995653,192.1521832089811
19.800000000001216,6385362.542749992,9221.280499193264,0.0,6385369.201100693,1.8400910458130562,0.0,-193.80289694273267,465.6279378537709,0.0,0.0,0.2788628886758155,193.13026923779495,7232.201100748481,2.8817300736436903e-07,0.0,9.791942475492144,0.0,2.220448363698084e-16,-0.0014441269430077075,0.0,0.0,1.6191747942405682e-20,-193.13026923779495,311.33509644203025,0.5746037772729771,39782.91511682877,241.19411529723777,0.0,0.0,0.0,0.0,0.0,0.0,0.6203299042458704,10716.181942193834,193.1279654042164
19.900000000001334,6385343.113500537,9267.843222155409,0.0,6385349.839283924,1.8681128250122603,0.0,-194.78209313549755,465.62652019682133,0.0,0.0,0.28168751042051715,194.10606695680266,7212.839283989275,2.925623297128077e-07,0.0,9.792001954386759,0.0,2.2204483871353655e-16,-0.0014514234473300624,0.0,0.0,1.6191747942405682e-20,-194.10606695680266,311.4161268456864,0.5758779381641798,39891.88915942605,241.31968160882076,0.0,0.0,0.0,0.0,0.0,0.0,0.6233019250345597,10848.746969640317,194.10375353223694
20.00000000000146,6385323.586331165,9314.405802994183,0.0,6385330.379887086,1.8964176644115054,0.0,-195.76129528079073,465.6250953864641,0.0,0.0,0.28452637638209693,195.08187060771286,7193.379887160177,2.9699601298390205e-07,0.0,9.792061733590625,0.0,2.22044841069072e-16,-0.0014587199960133426,0.0,0.0,1.6191747942405682e-20,-195.08187060771283,311.4975448863845,0.577160705173564,40001.65649460003,241.44588152183866,0.0,0.0,0.0,0.0,0.0,0.0,0.6262716393775392,10982.507448854702,195.07954762307227
20.100000000001582,6385303.961241281,9360.968240994245,0.0,6385310.822909585,1.9250069867162125,0.0,-196.74050340859137,465.6236634225255,0.0,0.0,0.28737948677811026,196.05768022040078,7173.822909666199,3.014742805956295e-07,0.0,9.792121813113821,0.0,2.2204484343641455e-16,-0.001466016589280961,0.0,0.0,1.6191747942405682e-20,-196.05768022040078,311.5793502702275,0.5784521139221038,40112.221230236224,241.57271505176752,0.0,0.0,0.0,0.0,0.0,0.0,0.6292390386888986,11117.472649283513,196.0553477067532
20.200000000001705,6385284.238230283,9407.530535440232,0.0,6385291.168350826,1.9538822146363364,0.0,-197.71971754887983,465.62222430482973,0.0,0.0,0.29024684182620186,197.0334958247429,7154.168350915763,3.059973559734972e-07,0.0,9.792182192966443,0.0,2.220448458155642e-16,-0.0014733132273563473,0.0,0.0,1.6191747942405682e-20,-197.0334958247429,311.6615427022057,0.5797522002771243,40223.5875059476,241.7001822141198,0.0,0.0,0.0,0.0,0.0,0.0,0.6322041144224441,11253.651921900451,197.03115381331213
20.300000000001827,6385264.417297571,9454.092685616744,0.0,6385271.416210203,1.983044770870958,0.0,-198.698937731637,465.6207780332006,0.0,0.0,0.29312844174562785,198.00931745061615,7134.41621030253,3.1056546254816426e-07,0.0,9.792242873158695,0.0,2.2204484820652105e-16,-0.0014806099104629283,0.0,0.0,1.6191747942405682e-20,-198.00931745061612,311.7441218862772,0.5810610003546204,40335.75949336385,241.82828302456235,0.0,0.0,0.0,0.0,0.0,0.0,0.635166858071613,11391.054699831046,198.00696597278142
20.40000000000195,6385244.498442515,9500.654690808398,0.0,6385251.566487096,2.0124960781812558,0.0,-199.67816398684516,465.6193246074611,0.0,0.0,0.296024286758161,198.98514512789907,7114.56648720426,3.151788237669048e-07,0.0,9.792303853700846,0.0,2.2204485060928507e-16,-0.001487906638824155,0.0,0.0,1.6191747942405682e-20,-198.9851451278991,311.8270875253784,0.5823785505204949,40448.74139632621,241.9570174989235,0.0,0.0,0.0,0.0,0.0,0.0,0.63812726116954,11529.69049896171,198.98278421519535
20.50000000000207,6385224.4816645505,9547.216550299761,0.0,6385231.619180937,2.042237559214276,0.0,-200.65739634448724,465.6178640274335,0.0,0.0,0.2989343770824706,199.96097888647054,7094.619181055493,3.198376630660382e-07,0.0,9.792365134603052,0.0,2.2204485302385627e-16,-0.001495203412663463,0.0,0.0,1.6191747942405682e-20,-199.96097888647054,311.91043932112507,0.5837048873866405,40562.53745066268,242.0863856527221,0.0,0.0,0.0,0.0,0.0,0.0,0.6410853152897444,11669.56891845554,199.95860857058844
20.600000000002197,6385204.36696304,9593.7782633754,0.0,6385211.574291093,2.0722706367357415,0.0,-201.63663483454746,465.61639629293904,0.0,0.0,0.30185871294272465,200.93681875621104,7074.574291220364,3.24542203907431e-07,0.0,9.79242671587573,0.0,2.2204485545023464e-16,-0.001502500232204311,0.0,0.0,1.6191747942405682e-20,-200.9368187562111,311.9941769743488,0.5850400478206811,40677.151925102415,242.21638750199202,0.0,0.0,0.0,0.0,0.0,0.0,0.6440410120451175,11810.699641535535,200.93443906899688
20.70000000000232,6385184.1543373745,9640.33982931986,0.0,6385191.43181696,2.102596733457221,0.0,-202.6158794870111,465.61492140379784,0.0,0.0,0.3047972945617914,201.91266476700181,7054.431817097077,3.292926697514585e-07,0.0,9.792488597529212,0.0,2.220448578884201e-16,-0.0015097970976701634,0.0,0.0,1.6191747942405682e-20,-201.91266476700181,312.07830018466603,0.5863840689400956,40792.589120872915,242.34702306260456,0.0,0.0,0.0,0.0,0.0,0.0,0.6469943430888807,11953.092435969233,201.91027574045768
20.80000000000244,6385163.843786938,9686.90124741767,0.0,6385171.191757916,2.1332172721246803,0.0,-203.59513033186414,465.6134393598297,0.0,0.0,0.30775012216512404,202.88851694872503,7034.191758063394,3.3408928407091e-07,0.0,9.792550779573947,0.0,2.220448603384128e-16,-0.0015170940092844901,0.0,0.0,1.6191747942405682e-20,-202.88851694872506,312.1628086507105,0.5877369881169611,40908.853372204474,242.47829235062255,0.0,0.0,0.0,0.0,0.0,0.0,0.6499453001141834,12096.757154767593,202.88611861500843
20.90000000000256,6385143.435311103,9733.46251695333,0.0,6385150.854113344,2.164133675463096,0.0,-204.57438739909392,465.61195016085276,0.0,0.0,0.3107171959778488,203.86437533126403,7013.85411350162,3.3893227034234727e-07,0.0,9.79261326202042,0.0,2.220448628002126e-16,-0.0015243909672707694,0.0,0.0,1.6191747942405682e-20,-203.86437533126406,312.2477020700342,0.5890988429774355,41025.94904638221,242.61019538213768,0.0,0.0,0.0,0.0,0.0,0.0,0.6528938748543858,12241.703736783564,203.8619677226885
21.00000000000268,6385122.928909251,9780.023637211338,0.0,6385130.418882622,2.195347366225222,0.0,-205.5536507186889,465.6104538066849,0.0,0.0,0.31369851622712236,204.8402399445035,6993.4188827906555,3.4382185205377755e-07,0.0,9.792676044879157,0.0,2.2204486527381955e-16,-0.0015316879718524881,0.0,0.0,1.6191747942405682e-20,-204.84023994450348,312.33298013914566,0.5904696714033568,41143.880543987856,242.74273217332222,0.0,0.0,0.0,0.0,0.0,0.0,0.6558400590830524,12387.942207359667,204.837823093538
21.100000000002805,6385102.324580751,9826.584607476158,0.0,6385109.886065125,2.226859767153969,0.0,-206.5329203206384,465.6089502971428,0.0,0.0,0.3166940831408134,205.81611081832872,6972.886065303719,3.487582526987956e-07,0.0,9.792739128160735,0.0,2.2204486775923376e-16,-0.0015389850232531404,0.0,0.0,1.6191747942405682e-20,-205.81611081832872,312.4186425535248,0.5918495115336849,41262.652299110814,242.87590274044402,0.0,0.0,0.0,0.0,0.0,0.0,0.6587838446139934,12535.482678973558,205.813684757598
21.200000000002927,6385081.622324976,9873.145427032245,0.0,6385089.255660227,2.258672300991183,0.0,-207.51219623493296,465.6074396320421,0.0,0.0,0.31970389694757395,206.79198798262638,6952.255660417441,3.5374169577799256e-07,0.0,9.79280251187579,0.0,2.220448702564551e-16,-0.001546282121696228,0.0,0.0,1.6191747942405682e-20,-206.79198798262638,312.5046890075898,0.5932384017648638,41382.26877949488,243.00970709980726,0.0,0.0,0.0,0.0,0.0,0.0,0.6617252233014062,12684.335351872647,206.78955274491108
21.30000000000305,6385060.822141296,9919.70609516404,0.0,6385068.527667298,2.2907863904998544,0.0,-208.49147849156395,465.6059218111986,0.0,0.0,0.3227279578780857,207.76787146728392,6931.527667500499,3.587724048024689e-07,0.0,9.792866196034996,0.0,2.220448727654835e-16,-0.0015535792674052594,0.0,0.0,1.6191747942405682e-20,-207.76787146728392,312.5911191947502,0.594636380752881,41502.73448680475,243.1441452678264,0.0,0.0,0.0,0.0,0.0,0.0,0.664664187039833,12834.510514742868,207.76542708552003
21.40000000000317,6385039.924029069,9966.266611155954,0.0,6385047.702085703,2.323203458444186,0.0,-209.47076712052356,465.6043968344262,0.0,0.0,0.32576626616388205,208.7437613021896,6910.702085914762,3.6385060329074764e-07,0.0,9.792930180649105,0.0,2.2204487528631905e-16,-0.0015608764606037555,0.0,0.0,1.6191747942405682e-20,-208.7437613021896,312.67793280740676,0.5960434874143009,41624.053956821976,243.27921726101854,0.0,0.0,0.0,0.0,0.0,0.0,0.6676007277642284,12986.018545365429,208.74130780946913
21.500000000003293,6385018.927987657,10012.82697429238,0.0,6385026.7789148,2.3559249275751384,0.0,-210.45006215180598,465.60286470153835,0.0,0.0,0.3288188220370724,209.71965751723366,6889.778915026635,3.689765147665434e-07,0.0,9.792994465728889,0.0,2.220448778189619e-16,-0.0015681737015152389,0.0,0.0,1.6191747942405682e-20,-209.71965751723366,312.76512953690974,0.5974597609268295,41746.231759582595,243.41492309592996,0.0,0.0,0.0,0.0,0.0,0.0,0.6705348374501207,13138.869911263804,209.71719494680428
21.600000000003416,6384997.834016424,10059.387183857707,0.0,6385005.758153962,2.388952220670366,0.0,-211.42936361540575,465.60132541234674,0.0,0.0,0.3318856257300635,210.6955601423067,6868.758154200259,3.7415036276505264e-07,0.0,9.793059051285175,0.0,2.220448803634118e-16,-0.0015754709903632463,0.0,0.0,1.6191747942405682e-20,-210.6955601423067,312.85270907359205,0.5988852407306038,41869.272499621926,243.5512627891803,0.0,0.0,0.0,0.0,0.0,0.0,0.6734665081135998,13293.075170381873,210.69308852757172
21.700000000003534,6384976.642114718,10105.947239136287,0.0,6384984.639802531,2.422286760507618,0.0,-212.40867154131865,465.5997789666633,0.0,0.0,0.33496667747840153,211.67146920730056,6847.639802782738,3.793723708288225e-07,0.0,9.79312393732888,0.0,2.2204488291966894e-16,-0.0015827683273713174,0.0,0.0,1.6191747942405682e-20,-211.67146920730053,312.94067110683676,0.6003199665307173,41993.18081626797,243.68823635755814,0.0,0.0,0.0,0.0,0.0,0.0,0.6763957318112424,13448.64497178069,211.6689885818191
21.80000000000366,6384955.352281895,10152.507139412484,0.0,6384963.423859874,2.4559299698757977,0.0,-213.38798595954148,465.59822536429874,0.0,0.0,0.3380619775174464,212.6473847421082,6826.423860137074,3.846427625095155e-07,0.0,9.793189123870912,0.0,2.2204488548773314e-16,-0.0015900657127630047,0.0,0.0,1.6191747942405682e-20,-212.6473847421082,313.0290153249441,0.6017639782961374,42117.96138365713,243.82584381780774,0.0,0.0,0.0,0.0,0.0,0.0,0.6793225006404577,13605.59005626857,212.64489513959495
21.900000000003786,6384933.964517304,10199.066883970592,0.0,6384942.110325336,2.4898832715361725,0.0,-214.367306900072,465.5966646050634,0.0,0.0,0.3411715260843787,213.62330677662328,6805.110325613782,3.8996176136187054e-07,0.0,9.79325461092227,0.0,2.220448880676045e-16,-0.0015973631467618655,0.0,0.0,1.6191747942405682e-20,-213.62330677662322,313.1177414152558,0.6032173162625912,42243.61891110976,243.96408518681284,0.0,0.0,0.0,0.0,0.0,0.0,0.6822468067392843,13763.921257128652,213.62080823094902
22.000000000003904,6384912.478820296,10245.626472094935,0.0,6384920.699198274,2.5241480882822804,0.0,-215.3466343929098,465.5950966887654,0.0,-2.8853376469363735e-30,0.34429532341591806,214.59923534074156,6783.699198564506,3.953295909531179e-07,0.0,9.79332039849397,0.0,2.2204489065928307e-16,-0.0016046606295914644,0.0,0.0,1.6191747942405682e-20,-214.59923534074153,313.2068490641028,0.6046800209332366,42370.15814326235,244.10296048150846,0.0,0.0,0.0,0.0,0.0,0.0,0.6851686422865628,13923.649500789154,214.59672788593252
22.100000000004027,6384890.895190206,10292.185903069776,0.0,6384899.190478022,2.5587258429054756,0.0,-216.3259684680548,465.5935216152129,0.0,0.0,0.3474333697517139,215.57517046435896,6762.1904783272685,4.0074647485761997e-07,0.0,9.79338648659713,0.0,2.220448932627688e-16,-0.0016119581614753762,0.0,0.0,1.6191747942405682e-20,-215.57517046435896,313.29633795687295,0.6061521330805161,42497.58386036718,244.24246971897668,0.0,0.0,0.0,0.0,0.0,0.0,0.6880879995018462,14084.785807542317,215.5726541345972
22.20000000000415,6384869.213626379,10338.745176179405,0.0,6384877.584163932,2.593617958216063,0.0,-217.30530915550804,465.5919393842132,0.0,0.0,0.3505856653312997,216.55111217737263,6740.584164249176,4.062126366602128e-07,0.0,9.793452875242883,0.0,2.2204489587806166e-16,-0.0016192557426371863,0.0,0.0,1.6191747942405682e-20,-216.55111217737266,313.38620777792056,0.6076336937461067,42625.90087837288,244.38261291629917,0.0,0.0,0.0,0.0,0.0,0.0,0.6910048706456546,14247.34129221072,216.5485870069959
22.30000000000427,6384847.434128154,10385.304290708045,0.0,6384855.880255338,2.62882585699339,0.0,-218.28465648527236,465.59034999557224,0.0,0.0,0.3537522103956159,217.52706050968138,6718.880255669385,4.1172829994842604e-07,0.0,9.793519564442416,0.0,2.2204489850516165e-16,-0.0016265533733004838,0.0,0.0,1.6191747942405682e-20,-217.52706050968138,313.47645821064333,0.6091247442431351,42755.11404924132,244.52339009066785,0.0,0.0,0.0,0.0,0.0,0.0,0.693919248019368,14411.327164881423,217.52452653318338
22.400000000004397,6384825.55669486,10431.863245939929,0.0,6384834.078751577,2.664350962062393,0.0,-219.26401048735096,465.588753449096,0.0,0.0,0.35693300518777316,218.50301549118439,6697.078751924783,4.172936883245049e-07,0.0,9.793586554206964,0.0,2.220449011440687e-16,-0.0016338510536888663,0.0,0.0,1.6191747942405682e-20,-218.50301549118439,313.5670889374637,0.6106253261571575,42885.22826113151,244.66480125934805,0.0,0.0,0.0,0.0,0.0,0.0,0.6968311239653163,14576.754731609855,218.5004727432145
22.500000000004515,6384803.581325835,10478.422041159261,0.0,6384812.179651989,2.700194696218127,0.0,-220.24337119174845,465.5871497445885,0.0,0.0,0.3601280499500031,219.47897715178243,6675.179652351119,4.2290902539362445e-07,0.0,9.793653844547825,0.0,2.22044903794783e-16,-0.0016411487840259432,0.0,0.0,1.6191747942405682e-20,-219.47897715178243,313.6580996398294,0.6121354813473445,43016.248438612114,244.80684643967098,0.0,0.0,0.0,0.0,0.0,0.0,0.6997404908668352,14743.635395136716,219.47642566714566
22.60000000000464,6384781.5080204,10524.980675650233,0.0,6384790.182955896,2.7363584822866565,0.0,-221.2227386284706,465.58553888185395,0.0,3.1746228016422336e-30,0.36333734492753905,220.45494552137725,6653.1829562727935,4.2857453477346174e-07,0.0,9.793721435476353,0.0,2.2204490645730457e-16,-0.00164844656453533,0.0,0.0,1.6191747942405682e-20,-220.45494552137723,313.74948999826114,0.6136552519482337,43148.17954294364,244.94952564910022,0.0,0.0,0.0,0.0,0.0,0.0,0.7026473411482127,14911.980655629473,220.45238533503468
22.70000000000476,6384759.3367778845,10571.539148697026,0.0,6384768.088662629,2.772843743109874,0.0,-222.2021128275244,465.58392086069426,0.0,0.0,0.36656089036501405,221.43092062987182,6631.088663022146,4.34290440091851e-07,0.0,9.793789327003925,0.0,2.2204490913163307e-16,-0.0016557443954406577,0.0,0.0,1.6191747942405682e-20,-221.4309206298718,313.8412596922778,0.6151846803700387,43281.02657218524,245.09283890510645,0.0,0.0,0.0,0.0,0.0,0.0,0.7055516672749056,15081.802111380506,221.42835177693996
22.80000000000488,6384737.067597603,10618.09745958377,0.0,6384745.896771509,2.8096519015008328,0.0,-223.1814938189178,465.5822956809119,0.0,0.0,0.3697986865099232,222.40690250717017,6608.896771919033,4.400569649798234e-07,0.0,9.793857519142007,0.0,2.2204491181776884e-16,-0.001663042276965553,0.0,0.0,1.6191747942405682e-20,-222.40690250717017,313.9334084004864,0.6167238093009172,43414.79456154154,245.23678622529997,0.0,0.0,0.0,0.0,0.0,0.0,0.7084534617533892,15253.111459577332,222.40432502292165
22.900000000005004,6384714.700478885,10664.655607594597,0.0,6384723.607281865,2.8467843802781365,0.0,-224.16088163266008,465.5806633423076,0.0,0.0,0.3730507336090216,223.38289118317763,6586.607282288986,4.4587433307702653e-07,0.0,9.793926011902089,0.0,2.2204491451571174e-16,-0.0016703402093336574,0.0,0.0,1.6191747942405682e-20,-223.38289118317766,314.02593580051223,0.618272681707331,43549.48858347897,245.38136762731293,0.0,0.0,0.0,0.0,0.0,0.0,0.7113527171313617,15425.920497013745,223.38030510304054
23.000000000005127,6384692.235421048,10711.21359201362,0.0,6384701.22019301,2.8842426022882584,0.0,-225.1402762987614,465.57902384468144,0.0,0.0,0.3763170319109586,224.35888668780026,6564.220193452997,4.517427680352553e-07,0.0,9.793994805295698,0.0,2.2204491722546177e-16,-0.0016776381927686226,0.0,0.0,1.6191747942405682e-20,-224.3588866878003,314.11884156904614,0.6198313408357476,43685.1137480146,245.52658312886555,0.0,0.0,0.0,0.0,0.0,0.0,0.7142494259976856,15600.241120854798,224.35629204735886
23.10000000000525,6384669.672423397,10757.771412124908,0.0,6384678.735504263,2.922027990355583,0.0,-226.1196778472334,465.5773771878327,0.0,0.0,0.3795975816659303,225.33488905094578,6541.7355047229685,4.576624935106616e-07,0.0,9.794063899334448,0.0,2.22044919947019e-16,-0.0016849362274941057,0.0,0.0,1.6191747942405682e-20,-225.33488905094578,314.21212538186904,0.6213998302146498,43821.67520297287,245.6724327477958,0.0,0.0,0.0,0.0,0.0,0.0,0.717143580982378,15776.085329398711,225.33228588593997
23.20000000000537,6384647.011485251,10804.329067212533,0.0,6384656.153214937,2.960141967332394,0.0,-227.09908630808877,465.57572337155983,0.0,0.0,0.38289238312484913,226.3108983025229,6519.153215414216,4.6363373317161784e-07,0.0,9.79413329402999,0.0,2.2204492268038326e-16,-0.0016922343137337741,0.0,0.0,1.6191747942405682e-20,-226.31089830252293,314.30578691380543,0.6229781936544839,43959.178134140566,245.818916501978,0.0,0.0,0.0,0.0,0.0,0.0,0.7200351747567606,15953.465222814735,226.30828664884834
23.300000000005493,6384624.252605911,10850.886556560556,0.0,6384633.473324343,2.998585956070893,0.0,-228.0785017113412,465.57406239566,0.0,0.0,0.3862014365391353,227.28691447244125,6496.473324837506,4.696567106943687e-07,0.0,9.794202989394009,0.0,2.220449254255547e-16,-0.0016995324517113056,0.0,0.0,1.6191747942405682e-20,-227.28691447244123,314.3998258387611,0.6245664752499793,44097.62776554728,245.96603440937483,0.0,0.0,0.0,0.0,0.0,0.0,0.7229242000334154,16132.393003922574,227.2842943661494
23.400000000005612,6384601.395784679,10897.443879453007,0.0,6384610.69583178,3.0373613794590293,0.0,-229.05792408700557,465.5723942599303,0.0,0.0,0.38952474216321276,228.26293759061178,6473.695832292259,4.757316497686781e-07,0.0,9.794272985438276,0.0,2.2204492818253336e-16,-0.001706830641650387,0.0,0.0,1.6191747942405682e-20,-228.26293759061178,314.49424182975713,0.6261647193816429,44237.02935974118,246.1137864880811,0.0,0.0,0.0,0.0,0.0,0.0,0.7258106495661505,16312.880978976791,228.26030906791004
23.500000000005738,6384578.44102086,10944.001035173875,0.0,6384587.820736555,3.0764696603159054,0.0,-230.03735346509794,465.570718964166,0.0,0.0,0.3928623002502095,229.2389676869465,6450.820737086973,4.818587740814804e-07,0.0,9.794343282174584,0.0,2.2204493095131917e-16,-0.0017141288837747082,0.0,0.0,1.6191747942405682e-20,-229.23896768694652,314.58903455885064,0.6277729707158106,44377.3882179,246.26217275619155,0.0,0.0,0.0,0.0,0.0,0.0,0.7286945161502216,16494.941558407612,229.236330784198
23.60000000000586,6384555.388313753,10990.558023007155,0.0,6384564.84803797,3.115912221527445,0.0,-231.01678987563608,465.5690365081624,0.0,0.0,0.3962141110559827,230.21500479135915,6427.848038522199,4.880383073381646e-07,0.0,9.794413879614785,0.0,2.220449337319121e-16,-0.0017214271783079717,0.0,0.0,1.6191747942405682e-20,-230.21500479135915,314.6842036972099,0.6293912742070185,44518.70968017212,246.41119323191106,0.0,0.0,0.0,0.0,0.0,0.0,0.7315757926222001,16678.587257635583,230.21235954508288
23.700000000005986,6384532.237662646,11037.114842236822,0.0,6384541.777735319,3.1556904859750126,0.0,-231.99623334863827,465.56734689171304,0.0,0.0,0.3995801748370351,231.19104893376402,6404.7777358905405,4.94270473251429e-07,0.0,9.794484777770798,0.0,2.2204493652431204e-16,-0.0017287255254738937,0.0,0.0,1.6191747942405682e-20,-231.19104893376402,314.77974891512065,0.6310196750996514,44660.99912591628,246.56084793355478,0.0,0.0,0.0,0.0,0.0,0.0,0.7344544718599936,16863.830697862046,231.1883953806349
23.800000000006104,6384508.989066838,11083.671492146816,0.0,6384518.6098278975,3.195805876527967,0.0,-232.97568391412398,465.5656501146112,0.0,0.0,0.40296049185058536,232.1671001440766,6381.609828489143,5.00555495540148e-07,0.0,9.794555976654571,0.0,2.2204493932851933e-16,-0.0017360239254961907,0.0,0.0,1.6191747942405682e-20,-232.16710014407664,314.8756698819388,0.6326582189280977,44804.26197386533,246.71113687946723,0.0,0.0,0.0,0.0,0.0,0.0,0.7373305467829923,17050.684606842147,232.1644383209252
