time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
24.9,6384257.32101024,3.6597323688823202,0.0,0.0,0.441084725618472,242.9041148336232,6120.32107184544,5.732432426929569e-07,0.0,9.795356666001359,0.0,0.0,-0.0018163099147673896,0.0,0.0,0.0,-242.90411483362323,315.955514548464,0.6516839860226321,46481.93483745282,248.4066726911111,0.0,0.0,-0.0,0.0,0.0,0.0,0.768793403268,19225.525951040792,242.90430504197738
25.0,6384232.98181584,3.7040042571633602,0.0,0.0,0.44463610162670403,243.88025298832804,6095.9818535186405,5.801799946418374e-07,0.0,9.795431464530962,0.0,0.0,-0.0018236089666673783,0.0,0.0,0.0,-243.880252988328,316.056279310104,0.6533900368086367,46630.71895179247,248.5645666088889,0.0,0.0,-0.0,0.0,0.0,0.0,0.771636807357,19431.09297603256,243.88044719743058
25.1,6384208.54496352,3.74863176938136,0.0,0.0,0.44820173431051197,244.8563985990504,6071.54502101064,5.871725121432098e-07,0.0,9.79550656395912,0.0,0.0,-0.0018309080743273694,0.0,0.0,0.0,-244.8563985990504,316.15744819692,0.655102929835982,46780.099775583345,248.72309377222223,0.0,0.0,-0.0,0.0,0.0,0.0,0.774477432701,19638.30119515116,244.85659684833294
25.2,6384184.010514241,3.7936163285256,0.0,0.0,0.451781623944216,245.8325516956608,6047.01057355944,5.942210190460226e-07,0.0,9.79558196428584,0.0,0.0,-0.0018382072379873578,0.0,0.0,0.0,-245.8325516956608,316.259021208912,0.6568226651562059,46930.077313278314,248.88225418444446,0.0,0.0,-0.0,0.0,0.0,0.0,0.777315271163,19847.1604315584,245.83275402400764
25.3,6384159.378468,3.8389593574939203,0.0,0.0,0.45537577080213604,246.8087123080296,6022.37851043352,6.01325739207951e-07,0.0,9.79565766551112,0.0,0.0,-0.001845506457847348,0.0,0.0,0.0,-246.80871230802964,316.360998352176,0.6585492428208464,47080.651569569636,249.04204785222225,0.0,0.0,-0.0,0.0,0.0,0.0,0.780150314641,20057.680547965192,246.80891875480694
25.4,6384134.64879432,3.88466227924512,0.0,0.0,0.45898417515554407,247.78488046663682,5997.6488308708795,6.084868964971421e-07,0.0,9.79573366766544,0.0,0.0,-0.0018528057341573368,0.0,0.0,0.0,-247.78488046663682,316.46328601958396,0.6602972942541641,47233.509233113466,249.2024786977778,0.0,0.0,-0.0,0.0,0.0,0.0,0.78298278667,20270.32061181983,247.78509107056857
25.5,6384109.8214932,3.9307265167989605,0.0,0.0,0.462606837287904,248.7610562007432,5972.82153407904,6.157047147869792e-07,0.0,9.79580997077928,0.0,0.0,-0.001860105067117326,0.0,0.0,0.0,-248.7610562007432,316.565082949848,0.6621920575293826,47403.0875713198,249.3635802677778,0.0,0.0,-0.0,0.0,0.0,0.0,0.785814670478,20488.97620992655,248.7612710021592
25.6,6384084.89656464,3.97715349311424,0.0,0.0,0.46624375746744,249.737239540524,5947.89661935696,6.229794179665534e-07,0.0,9.79588657482216,0.0,0.0,-0.0018674044569673167,0.0,0.0,0.0,-249.73723954052403,316.66728013128,0.6640942707806442,47573.332671195734,249.52531527000002,0.0,0.0,-0.0,0.0,0.0,0.0,0.788643760922,20709.416655721066,249.73745857890208
25.7,6384059.874039121,4.02394463114976,0.0,0.0,0.46989493598066406,250.7134305161544,5922.874085942641,6.303112299301918e-07,0.0,9.795963479824561,0.0,0.0,-0.0018747039039273062,0.0,0.0,0.0,-250.7134305161544,316.76987757302396,0.6660039340801018,47744.24453800812,249.6876837088889,0.0,0.0,-0.0,0.0,0.0,0.0,0.791470050068,20931.65285795431,250.7136538316639
25.8,6384034.75388616,4.0711013538948,0.0,0.0,0.473560373098848,251.6896291572,5897.75393301312,6.377003745809478e-07,0.0,9.79604068581696,0.0,0.0,-0.001882003408217295,0.0,0.0,0.0,-251.6896291572,316.872875272032,0.6679210474689857,47915.823177119535,249.85068559,0.0,0.0,-0.0,0.0,0.0,0.0,0.794293530014,21155.695768469435,251.68985678976796
25.9,6384009.53610576,4.11862508433864,0.0,0.0,0.47724006911155203,252.665835493836,5872.536159836881,6.451470758375838e-07,0.0,9.79611819279936,0.0,0.0,-0.0018893029700672844,0.0,0.0,0.0,-252.66583549383603,316.9762732344,0.6698456110194491,48088.06859322225,250.01432091833334,0.0,0.0,-0.0,0.0,0.0,0.0,0.797114192891,21381.55638210607,252.66606748356645
26.0,6383984.2207284,4.16651724547056,0.0,0.0,0.48093402429309606,253.6420495559328,5847.22076565192,6.526515576206063e-07,0.0,9.796196000771761,0.0,0.0,-0.001896602589697275,0.0,0.0,0.0,-253.6420495559328,317.080071460128,0.6717776247881835,48260.980792205526,250.17858969833335,0.0,0.0,-0.0,0.0,0.0,0.0,0.799932030858,21609.245736796085,253.64228594289708
26.1,6383958.80769312,4.21477926031032,0.0,0.0,0.484642238926944,254.61827137366564,5821.80774966576,6.602140438662305e-07,0.0,9.796274109795121,0.0,0.0,-0.0019039022673272635,0.0,0.0,0.0,-254.6182713736656,317.18426995836006,0.6737170888267267,48434.5597788574,250.34349193555556,0.0,0.0,-0.0,0.0,0.0,0.0,0.802747036109,21838.774913467805,254.61851219862658
26.2,6383933.29706088,4.2634125518472,0.0,0.0,0.48836471329960807,255.59450097660002,5796.297111116401,6.678347585176526e-07,0.0,9.79635251980848,0.0,0.0,-0.0019112020031872528,0.0,0.0,0.0,-255.59450097660002,317.288868726048,0.6756640032072319,48608.8055589235,250.50902763444446,0.0,0.0,-0.0,0.0,0.0,0.0,0.805559200866,22070.15503628545,255.59474628007817
26.3,6383907.6888012,4.31241854307048,0.0,0.0,0.49210144769760006,256.5707383949112,5770.68884924184,6.755139255285411e-07,0.0,9.7964312308728,0.0,0.0,-0.0019185017975072432,0.0,0.0,0.0,-256.57073839491125,317.393867772336,0.6776183679760831,48783.71813767066,250.67519680055557,0.0,0.0,-0.0,0.0,0.0,0.0,0.808368517387,22303.397272313938,256.5709882181186
26.4,6383881.982914081,4.36179865706088,0.0,0.0,0.495852442401336,257.5469836584696,5744.9829631886405,6.832517688630361e-07,0.0,9.796510243018561,0.0,0.0,-0.0019258016504972316,0.0,0.0,0.0,-257.5469836584696,317.49926709417605,0.6795801832002797,48959.29751988689,250.8419994388889,0.0,0.0,-0.0,0.0,0.0,0.0,0.811174977958,22538.51283180618,257.547238042071
26.5,6383856.17939952,4.411554316777201,0.0,0.0,0.49961769770037606,258.5232367971456,5719.17945222528,6.9104851249575e-07,0.0,9.796589556215281,0.0,0.0,-0.0019331015623872216,0.0,0.0,0.0,-258.5232367971456,317.60506670071203,0.6815494489365131,49135.54371179663,251.00943555444445,0.0,0.0,-0.0,0.0,0.0,0.0,0.813978574898,22775.51296801157,258.5234957828022
26.6,6383830.278257521,4.461686945269681,0.0,0.0,0.50339721388428,259.4994978411144,5693.2783155897605,6.989043804082761e-07,0.0,9.79666917049344,0.0,0.0,-0.001940401533397212,0.0,0.0,0.0,-259.4994978411144,317.711266591944,0.6835261652466291,49312.45671818792,251.17750515222224,0.0,0.0,-0.0,0.0,0.0,0.0,0.816779300557,23014.408977367486,259.49976146963536
26.7,6383804.2795185605,4.51219796555808,0.0,0.0,0.50719099123956,260.4757668202464,5667.27955239816,7.068195965926803e-07,0.0,9.79674908585304,0.0,0.0,-0.0019477015637672011,0.0,0.0,0.0,-260.4757668202464,317.81786677092003,0.6855103321924728,49490.036544806375,251.3462082377778,0.0,0.0,-0.0,0.0,0.0,0.0,0.819577147318,23255.212199355665,260.4760351329228
26.8,6383778.18312168,4.56308880072312,0.0,0.0,0.510999030058824,261.452043764412,5641.183161949441,7.147943850549904e-07,0.0,9.79682930235504,0.0,0.0,-0.0019550016536971897,0.0,0.0,0.0,-261.45204376441205,317.92486724068806,0.6875019498307362,49668.283196918834,251.51554481555556,0.0,0.0,-0.0,0.0,0.0,0.0,0.822372107595,23497.93401655007,261.45231680301663
26.9,6383751.98909736,4.61436087378456,0.0,0.0,0.51482133063468,262.4283287034816,5614.98914339016,7.228289698082162e-07,0.0,9.796909819938481,0.0,0.0,-0.00196230180342718,0.0,0.0,0.0,-262.4283287034816,318.032268004296,0.6895010182284184,49847.19667979212,251.68551489166668,0.0,0.0,-0.0,0.0,0.0,0.0,0.825164173833,23742.58585456902,262.4286065097546
27.0,6383725.6974456,4.66601560779264,0.0,0.0,0.518657893256688,263.4046216676304,5588.69749595832,7.309235748758392e-07,0.0,9.796990638694801,0.0,0.0,-0.0019696020131771703,0.0,0.0,0.0,-263.40462166763047,318.14006906784005,0.6915075374370572,50026.77699917186,251.85611847055554,0.0,0.0,-0.0,0.0,0.0,0.0,0.827953338512,23989.179182266722,263.404904283489
27.1,6383699.3081664005,4.71805442582808,0.0,0.0,0.522508718217456,264.3809226867288,5562.30821880048,7.39078424288322e-07,0.0,9.797071758593521,0.0,0.0,-0.0019769022831771584,0.0,0.0,0.0,-264.3809226867288,318.248270434368,0.6935215075288057,50207.02416080369,252.02735555777778,0.0,0.0,-0.0,0.0,0.0,0.0,0.83073959414,24237.725511493823,264.3812101545719
27.2,6383672.82125976,4.77047875091064,0.0,0.0,0.526373805815688,265.357231790952,5535.82131115464,7.472937420935806e-07,0.0,9.797153179634641,0.0,0.0,-0.001984202613637148,0.0,0.0,0.0,-265.357231790952,318.35687210388,0.6955429285603555,50387.93816947564,252.19922615888888,0.0,0.0,-0.0,0.0,0.0,0.0,0.833522933259,24488.236397336877,265.3575241523267
27.3,6383646.2367256805,4.82329000612104,0.0,0.0,0.5302531563470401,266.3335490095608,5509.23677216736,7.55569752343022e-07,0.0,9.797234901879122,0.0,0.0,-0.001991503004797137,0.0,0.0,0.0,-266.33354900956084,318.465874082472,0.6975718005935522,50569.519030933334,252.37173027833333,0.0,0.0,-0.0,0.0,0.0,0.0,0.836303348444,24740.723437783137,266.33384630762
27.4,6383619.55456416,4.87648961457048,0.0,0.0,0.53414677010412,267.30987437334,5482.55460107664,7.639066791020153e-07,0.0,9.797316925326962,0.0,0.0,-0.001998803456867128,0.0,0.0,0.0,-267.30987437334,318.57527637014397,0.6996081236902412,50751.76675140121,252.54486792166668,0.0,0.0,-0.0,0.0,0.0,0.0,0.839080832299,24995.19827419936,267.3101766502895
27.5,6383592.774744721,4.9300789993092,0.0,0.0,0.53805464738868,268.28620791185523,5455.77479702904,7.723047464446567e-07,0.0,9.79739924994768,0.0,0.0,-0.002006103970087118,0.0,0.0,0.0,-268.28620791185523,318.68507897603996,0.701651897912268,50934.68133566729,252.71863909500001,0.0,0.0,-0.0,0.0,0.0,0.0,0.841855377464,25251.672590900915,268.2865152101731
27.6,6383565.89729784,4.9840595834179195,0.0,0.0,0.541976788499424,269.2625496549768,5428.897359232081,7.807641784537689e-07,0.0,9.797481875802239,0.0,0.0,-0.0020134045446671056,0.0,0.0,0.0,-269.2625496549768,318.79528189711203,0.7037031233266318,51118.262789477194,252.89304380222222,0.0,0.0,-0.0,0.0,0.0,0.0,0.844626976607,25510.15811543903,269.2628620181373
27.7,6383538.922254001,5.03843279000784,0.0,0.0,0.545913193735056,270.2388996331848,5401.92228683232,7.89285199226137e-07,0.0,9.79756480289064,0.0,0.0,-0.0020207051808370964,0.0,0.0,0.0,-270.2388996331848,318.905885139456,0.7057617999848704,51302.51111857658,253.06808205000002,0.0,0.0,-0.0,0.0,0.0,0.0,0.847395622431,25770.666618457177,270.2392171035055
27.8,6383511.849521761,5.09320004219016,0.0,0.0,0.5498638634003761,271.21525787574,5374.84957903728,7.978680328672731e-07,0.0,9.79764803121288,0.0,0.0,-0.0020280058788170858,0.0,0.0,0.0,-271.21525787574,319.01688870916803,0.7078279279642908,51487.42632871107,253.2437538427778,0.0,0.0,-0.0,0.0,0.0,0.0,0.850161307671,26033.209913691047,271.21558049662985
27.9,6383484.679192561,5.148362763015121,0.0,0.0,0.5538287977910401,272.19162441312244,5347.67923499352,8.065129034931611e-07,0.0,9.79773156079944,0.0,0.0,-0.0020353066388270756,0.0,0.0,0.0,-272.19162441312244,319.12829260624807,0.7099015073164306,51673.008425626285,253.42005918611113,0.0,0.0,-0.0,0.0,0.0,0.0,0.852924025093,26297.79985811222,272.19195222786254
28.0,6383457.411205441,5.20392237565488,0.0,0.0,0.557807997217944,273.1679992748976,5320.41125387808,8.152200352285116e-07,0.0,9.7978153916808,0.0,0.0,-0.0020426074611070637,0.0,0.0,0.0,-273.1679992748976,319.240096833744,0.7119825381134433,51859.25741458907,253.5969980861111,0.0,0.0,-0.0,0.0,0.0,0.0,0.855683767495,26564.4483517845,273.16833232704136
28.1,6383430.04559088,5.25988030319016,0.0,0.0,0.5618014619828401,274.1443824915456,5293.045634868,8.239896522119975e-07,0.0,9.797899523856962,0.0,0.0,-0.0020499083458670533,0.0,0.0,0.0,-274.1443824915456,319.352301397752,0.71407102041202,52046.17330182383,253.77457054722225,0.0,0.0,-0.0,0.0,0.0,0.0,0.85844052771,26833.167337959683,274.14472082503283
28.2,6383402.5823184,5.31623796873216,0.0,0.0,0.5658091923874801,275.1207740923272,5265.58237710984,8.328219785892738e-07,0.0,9.79798395729744,0.0,0.0,-0.0020572092933470437,0.0,0.0,0.0,-275.1207740923272,319.46490630132,0.7161669542791604,52233.75609259741,253.95277657555556,0.0,0.0,-0.0,0.0,0.0,0.0,0.8611942986,27103.968803077572,275.121117750646
28.3,6383375.02141848,5.372996795453041,0.0,0.0,0.5698311887458081,276.0971741080272,5238.02147975016,8.41717238518212e-07,0.0,9.79806869209368,0.0,0.0,-0.0020645103037470326,0.0,0.0,0.0,-276.0971741080272,319.57791154444806,0.7182703397818636,52422.00579265546,254.13161617555556,0.0,0.0,-0.0,0.0,0.0,0.0,0.863945073062,27376.864776622304,276.09752313526184
28.4,6383347.36289112,5.430158206464,0.0,0.0,0.573867451359576,277.07358256821124,5210.362941996481,8.506756561671561e-07,0.0,9.79815372818472,0.0,0.0,-0.002071811377317022,0.0,0.0,0.0,-277.0735825682112,319.69131713628,0.7203811769768212,52610.92240774357,254.3110893538889,0.0,0.0,-0.0,0.0,0.0,0.0,0.866692844023,27651.86733136179,277.07393700820364
28.5,6383319.606705841,5.487723624906721,0.0,0.0,0.577917980542728,278.04999950274964,5182.60676296488,8.596974557166668e-07,0.0,9.798239065662,0.0,0.0,-0.002079112514267011,0.0,0.0,0.0,-278.04999950274964,319.805123073768,0.7224994659361863,52800.50594408621,254.4911961161111,0.0,0.0,-0.0,0.0,0.0,0.0,0.869437604445,27928.98858320403,278.05035940033815
28.6,6383291.75289312,5.54569447395336,0.0,0.0,0.581982776603112,279.02642494212245,5154.7529418324,8.68782861354287e-07,0.0,9.79832470446456,0.0,0.0,-0.002086413714817001,0.0,0.0,0.0,-279.02642494212245,319.919329366056,0.7246252067218044,52990.756406950204,254.6719364666667,0.0,0.0,-0.0,0.0,0.0,0.0,0.87217934732,28208.240691197163,279.02679034098855
28.7,6383263.8014224805,5.60407217671512,0.0,0.0,0.586061839851624,280.0028589155904,5126.80147768464,8.779320972832669e-07,0.0,9.79841064468384,0.0,0.0,-0.0020937149791969904,0.0,0.0,0.0,-280.0028589155904,320.03393601009606,0.7267583993955208,53181.67380208116,254.85331041111112,0.0,0.0,-0.0,0.0,0.0,0.0,0.874918065674,28489.635857673064,280.0032298605072
28.8,6383235.7523244005,5.662858156364161,0.0,0.0,0.59015517059916,280.97930145363364,5098.752369759601,8.871453877120927e-07,0.0,9.798496886258881,0.0,0.0,-0.0021010163076369812,0.0,0.0,0.0,-280.97930145363364,320.14894301808005,0.7288990440294887,53373.25813618233,255.0353179561111,0.0,0.0,-0.0,0.0,0.0,0.0,0.877653752565,28773.18632800797,280.9796779897605
28.9,6383207.6055684,5.72205383607264,0.0,0.0,0.594262769162712,281.9557525858176,5070.6056171124,8.964229568649591e-07,0.0,9.798583429250641,0.0,0.0,-0.0021083177003469707,0.0,0.0,0.0,-281.9557525858176,320.26435038696,0.7310471406855534,53565.509414520544,255.21795910666665,0.0,0.0,-0.0,0.0,0.0,0.0,0.880386401084,29058.90439090975,281.9561347575575
29.0,6383179.36118496,5.7816606390127205,0.0,0.0,0.598384635853176,282.9322123426224,5042.36121895056,9.057650289730414e-07,0.0,9.798670273659122,0.0,0.0,-0.00211561915756696,0.0,0.0,0.0,-282.9322123426224,320.38015812283203,0.7332026894255605,53758.42764284143,255.40123386833335,0.0,0.0,-0.0,0.0,0.0,0.0,0.883116004354,29346.802378130626,282.9326001952792
29.1,6383151.019113121,5.84167998835656,0.0,0.0,0.6025207709905921,283.9086807539184,5014.019174359681,9.151718282797328e-07,0.0,9.7987574195148,0.0,0.0,-0.0021229206795169487,0.0,0.0,0.0,-283.9086807539184,320.496366228744,0.7353656903216631,53952.01282689063,255.5851422461111,0.0,0.0,-0.0,0.0,0.0,0.0,0.885842555531,29636.892664802323,283.9090743327634
29.2,6383122.57944432,5.9021133073068,0.0,0.0,0.606671174885856,284.885157849576,4985.5794825168,9.246435790423886e-07,0.0,9.7988448667872,0.0,0.0,-0.002130222266416938,0.0,0.0,0.0,-284.88515784957605,320.61210613137604,0.7376311821604057,54157.54511997345,255.76970026944446,0.0,0.0,-0.0,0.0,0.0,0.0,0.888568455037,29933.044336819716,284.8855571998479
29.3,6383094.04208712,5.962962019035601,0.0,0.0,0.610835847862056,285.86164365946564,4957.04214250752,9.341805055236006e-07,0.0,9.798932615567761,0.0,0.0,-0.0021375239184869286,0.0,0.0,0.0,-285.86164365946564,320.727396124824,0.7399971635042252,54374.786969451816,255.9549076061111,0.0,0.0,-0.0,0.0,0.0,0.0,0.891293664765,30235.267528853565,285.8620488268848
29.4,6383065.40710248,6.02422754677608,0.0,0.0,0.615014790236184,286.8381382137624,4928.407153508881,9.43782831999923e-07,0.0,9.79902066579552,0.0,0.0,-0.0021448256359569173,0.0,0.0,0.0,-286.8381382137624,320.843080617864,0.7423712407535139,54592.77217623012,256.140748685,0.0,0.0,-0.0,0.0,0.0,0.0,0.894015844107,30539.852150601975,286.83854924371184
29.5,6383036.674459921,6.08591131366992,0.0,0.0,0.619208002325232,287.8146415423368,4899.674514576,9.534507827618725e-07,0.0,9.79910901750096,0.0,0.0,-0.0021521274190569074,0.0,0.0,0.0,-287.8146415423368,320.95915961354405,0.7447534139907328,54811.50074749043,256.3272235116667,0.0,0.0,-0.0,0.0,0.0,0.0,0.896734986385,30846.811831420073,287.81505848068133
29.6,6383007.84418992,6.14801474298072,0.0,0.0,0.623415484455336,288.79115367536406,4870.8442249164,9.631845821052023e-07,0.0,9.79919767074504,0.0,0.0,-0.0021594292680068967,0.0,0.0,0.0,-288.79115367536406,321.07563311796,0.7471436832828808,55030.97268993597,256.5143320916667,0.0,0.0,-0.0,0.0,0.0,0.0,0.899451084956,31156.160247441978,288.79157656814533
29.7,6382978.9162315205,6.210539257880641,0.0,0.0,0.6276372369465361,289.76767464271444,4841.91628355472,9.729844543396274e-07,0.0,9.79928662549728,0.0,0.0,-0.002166731183016886,0.0,0.0,0.0,-289.76767464271444,321.192501128064,0.7495420487021112,55251.18801026996,256.70207443055557,0.0,0.0,-0.0,0.0,0.0,0.0,0.902164133206,31467.911121963883,289.7681035359417
29.8,6382949.89064568,6.27348628163328,0.0,0.0,0.63187326012192,290.7442044742584,4812.89068969848,9.828506237888262e-07,0.0,9.79937588178816,0.0,0.0,-0.002174033164336876,0.0,0.0,0.0,-290.7442044742584,321.30976365604806,0.7519485103257305,55472.14671519565,256.890450535,0.0,0.0,-0.0,0.0,0.0,0.0,0.904874124553,31782.078225156754,290.7446394144225
29.9,6382920.767401921,6.336857237441281,0.0,0.0,0.636123554304576,291.7207432001712,4783.76744237232,9.927833147817124e-07,0.0,9.79946543964816,0.0,0.0,-0.002181335212176865,0.0,0.0,0.0,-291.7207432001712,321.427420695816,0.7543630682258922,55693.84881141628,257.07946041,0.0,0.0,-0.0,0.0,0.0,0.0,0.907581052448,32098.675374066323,291.72118423394016
30.0,6382891.54650024,6.400653548568241,0.0,0.0,0.640388119823688,292.697290850628,4754.54654075328,1.0027827516629087e-06,0.0,9.79955529907728,0.0,0.0,-0.0021886373267568553,0.0,0.0,0.0,-292.697290850628,321.54547225956,0.7567857224747488,55916.294305635085,257.26910406166667,0.0,0.0,-0.0,0.0,0.0,0.0,0.910284910375,32417.716432900375,292.6977380243322
