time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
10.699999999999507,6380462.898207068,7820.606903652787,-4.465969287744161e-13,6380467.058071801,2842.208623057504,-4.465969287744161e-13,142.97021373967692,702.2319380537442,-3.723704220688483e-14,-3.725993929704193e-14,236.78512886819973,-143.83083947532847,2330.6911090630265,0.00044545460531277383,5.2297572587738606e-18,9.807017084440309,1.5707963267948983,0.00044545460531238986,1.1123915393359405e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,143.83083947532847,331.2309201191306,0.9735411663886504,76293.58578924542,273.00606025680077,-58.265016320306685,-1.1711795729440832e-14,35.35650795663178,0.0,0.0,0.0,0.8364135773949781,37361.83647364933,277.04244518367096
10.799999999999454,6380477.134149696,7890.810109888399,-4.5031749530347736e-13,6380481.369854504,2865.8734964126916,-4.5031749530347736e-13,141.74917914999168,701.8326262850564,-3.717435758136721e-14,-3.719742330891665e-14,236.38470087713608,-142.6170346397095,2345.0134758346885,0.0004491625533499376,5.273325986094727e-18,9.806972985232981,1.5707963267948981,0.00044916255334950654,1.1121204906104866e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,142.6170346397095,331.17448176353173,0.9721301527872428,76157.04936612601,272.91303331100664,-57.87860407548689,-1.1660646436841238e-14,34.884216111173096,0.0,0.0,0.0,0.8336236820444243,37046.58983177657,276.07130982695355
10.899999999999398,6380491.248150324,7960.9735163369105,-4.5403181405394614e-13,6380495.560348026,2889.4984583388546,-4.5403181405394614e-13,140.53136754037868,701.4359373424235,-3.71120858555394e-14,-3.713531944663025e-14,235.98692820272794,-141.40644289307,2359.214623088667,0.00045286423812656364,5.3168215504282565e-18,9.806929259559807,1.570796326794898,0.00045286423812622857,1.1113073407544354e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,141.40644289306996,331.1185118355662,0.9707326330337572,76021.86456496794,272.82079412657595,-57.496546729014305,-1.1610066231069179e-14,34.41730244171291,0.0,0.0,0.0,0.8308511074139046,36735.246919174286,275.1066136974674
10.999999999999345,6380505.240529416,8031.097383796456,-4.577399260829367e-13,6380509.629872168,2913.08377203661,-4.577399260829367e-13,139.31674227240333,701.0418415995038,-3.705022238221846e-14,-3.707362306386875e-14,235.59178110665303,-140.19902768305414,2373.294870299238,0.00045655970112333207,5.360244432563112e-18,9.806885906429631,1.5707963267948981,0.00045655970112301445,1.1121204943359584e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,140.19902768305414,331.06300930697887,0.9693485350006705,75888.0231388374,272.72934061792307,-57.11878890143669,-1.1560048881334159e-14,33.95568960876074,0.0,0.0,0.0,0.8280957848238565,36427.7567394494,274.1483264022805
11.099999999999287,6380519.111603782,8101.18197012137,-4.61441871985798e-13,6380523.5787430825,2936.629697756383,-4.61441871985798e-13,138.10526723364794,700.650309805609,-3.698876257308384e-14,-3.701232957315403e-14,235.19923022783334,-138.99475298200858,2387.2545333026383,0.0004602489833569901,5.403595107880579e-18,9.806842924862591,1.5707963267948977,0.00046024898335689235,1.1107652433576103e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,138.99475298200858,331.0079731612628,0.9679777874522711,75755.5169463084,272.6386707232187,-56.745276201918934,-1.1510588280165544e-14,33.49930154398457,0.0,0.0,0.0,0.8253576475107334,36124.06919485038,273.1964182674255
11.199999999999232,6380532.861686678,8171.227530259417,-4.65137691901946e-13,6380537.407273377,2960.1364928357057,-4.65137691901946e-13,136.89690682908878,700.2613130790102,-3.692770189762826e-14,-3.695143444479499e-14,234.80924657570952,-137.79358327837932,2401.093924389035,0.0004639321253862266,5.446874046422851e-18,9.806800313889832,1.5707963267948977,0.0004639321253863278,1.1107652452480723e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,137.79358327837932,330.9534023933205,0.9666203200294549,75624.33794968115,272.54878240379065,-56.375955207736766,-1.1461678440957179e-14,33.04806342292821,0.0,0.0,0.0,0.8226366305954562,35824.13506774567,272.25086032600103
11.299999999999176,6380546.491087808,8241.234316288368,-4.688274309178689e-13,6380551.115772109,2983.6044117359093,-4.688274309178689e-13,135.691625972657,699.8748229003738,-3.6867373167665284e-14,-3.6891270491279657e-14,234.42180152365367,-136.59548356829248,2414.8133523002566,0.0004676091673174424,5.490081776163534e-18,9.806758072553516,1.5707963267948977,0.0004676091673176693,1.110765247150434e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,136.59548356829248,330.8992960094956,0.9652760632433866,75494.4782141132,272.459673644138,-56.01077344479301,-1.1413394061904386e-14,32.60190163869309,0.0,0.0,0.0,0.819932671051417,35527.90600288964,271.31162430646
11.39999999999912,6380560.00011338,8311.202577451919,-4.725111511846638e-13,6380564.704544843,3007.033706078133,-4.725111511846638e-13,134.48939007897872,699.4908111063459,-3.680709684390606e-14,-3.6831158173600397e-14,234.03686680252352,-135.4004193473133,2428.41312229338,0.00047128014881041915,5.533219024906895e-18,9.806716199906614,1.5707963267948974,0.00047128014881119755,1.110223147918197e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,135.4004193473133,330.84565302734416,0.9639449484633367,75365.92990613979,272.3713424515163,-55.64967936821737,-1.1365567740224612e-14,32.16074377601552,0.0,0.0,0.0,0.8172457076736085,35235.334489872905,270.378682621086
11.499999999999066,6380573.389066188,8381.132560194954,-4.761888631493364e-13,6380578.173893738,3030.4246246786392,-4.761888631493364e-13,133.29016505529023,699.1092498832494,-3.674720640254264e-14,-3.67714309693002e-14,233.65441449433152,-134.20835660237995,2441.8935362190755,0.00047494510908386916,5.576285914989881e-18,9.806674695012669,1.5707963267948968,0.00047494510908534747,1.1091389475484882e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,134.20835660237995,330.7924724753486,0.9626269079025601,75238.68529207398,272.2837868554278,-55.29262234333182,-1.1318274928727322e-14,31.72451858590591,0.0,0.0,0.0,0.8145756810482973,34946.37384593609,269.4520083546325
11.59999999999901,6380586.65824564,8451.024508198218,-4.798606051842145e-13,6380591.524117572,3053.7774135835957,-4.798606051842145e-13,132.0939172935254,698.7301117609255,-3.668769753421455e-14,-3.671208456973185e-14,233.27441702606004,-133.0192618039098,2455.2548925522656,0.000478604086920911,5.6192828957616576e-18,9.806633556945718,1.570796326794897,0.00047860408692312754,1.1113073540767105e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,133.0192618039098,330.7397533928178,0.9613218746095344,75112.7367368735,272.197004907421,-54.93955262733366,-1.1271510101390405e-14,31.29315596103927,0.0,0.0,0.0,0.8119225335227035,34660.9781993649,268.5315752531472
11.699999999998957,6380599.807947792,8520.87866241237,-4.835264308892094e-13,6380604.755511775,3077.0923161032133,-4.835264308892094e-13,130.90061366256958,698.3533696066866,-3.662889202061638e-14,-3.66534407569546e-14,232.8968471635904,-131.8331018980709,2468.4974864205124,0.0004822571206744444,5.662210594890061e-18,9.806592784790178,1.570796326794897,0.00048225712067627175,1.1096810525792429e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,131.8331018980709,330.6874948297969,0.9600297824591474,74988.07670304365,272.11099468090504,-54.59042135141009,-1.1225344243562517e-14,30.866586911721928,0.0,0.0,0.0,0.8092862091750468,34379.10247328174,267.61735771295145
11.7999999999989,6380612.838465426,8590.695261091425,-4.871863790512798e-13,6380617.868368501,3100.3695728452517,-4.871863790512798e-13,129.71022150067688,697.9789966194014,-3.657013305900884e-14,-3.659484272887501e-14,232.52167800575904,-130.64984429921662,2481.6216096800927,0.0004859042482724132,5.705069466579686e-18,9.806552377640624,1.5707963267948968,0.000485904248273895,1.1094100039632701e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,130.64984429921665,330.6356958467875,0.9587505661396061,74864.69774910643,272.0257542706543,-54.2451805030031,-1.1179618760796627e-14,30.444743542264888,0.0,0.0,0.0,0.806666653785463,34100.70236965329,266.709330769783
11.899999999998844,6380625.750088075,8660.474539825622,-4.908404697996834e-13,6380630.862976673,3123.6094217479726,-4.908404697996834e-13,128.5227086080469,697.6069663236899,-3.651174305923429e-14,-3.6536612896327716e-14,232.14888297852886,-129.46945688247993,2494.6275509580105,0.0004895455072229973,5.7478597465489755e-18,9.806512334601656,1.570796326794897,0.0004895455072240655,1.1096810565091078e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,129.46945688247993,330.58435551460326,0.9574841611426443,74742.59252840641,271.9412817925349,-53.90378290866797,-1.1134405339353552e-14,30.02755902801261,0.0,0.0,0.0,0.8040638148069591,33825.7343537917,265.80747008808754
11.999999999998789,6380638.543102069,8730.216731573699,-4.944887398250211e-13,6380643.739622004,3146.8120981125126,-4.944887398250211e-13,127.33804323955759,697.2372525642413,-3.645371791793036e-14,-3.6478747156564206e-14,231.7784358292832,-128.29190797652308,2507.5155956769795,0.000493180934619707,5.790581864453673e-18,9.806472654787822,1.5707963267948977,0.0004931809346202882,1.1102231596435175e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,128.2919079765231,330.53347291429094,0.9562305037553293,74621.7537880909,271.85757538334053,-53.56618221741917,-1.108969887958829e-14,29.614967592951825,0.0,0.0,0.0,0.8014776413365933,33554.15563927735,264.91175195046515
12.099999999998731,6380651.217790592,8799.92206669464,-4.981312254100286e-13,6380656.498587075,3169.977834634682,-4.981312254100286e-13,126.15619409764979,696.8698295002416,-3.639605358101672e-14,-3.6421241456093837e-14,231.4103106212271,-127.11716635643849,2520.286026125819,0.0004968105671463753,5.833236245173327e-18,9.806433337323405,1.5707963267948974,0.0004968105671464591,1.110223161638203e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,127.11716635643849,330.4830471368727,0.9549895310478453,74502.17436767803,271.77463320033485,-53.23233288420485,-1.1045494383468457e-14,29.20690448769496,0.0,0.0,0.0,0.7989080840874258,33285.9241730762,264.0221532472523
12.199999999998678,6380663.7744337255,8869.590772978867,-5.017679624344628e-13,6380669.140151359,3193.1068614362275,-5.017679624344628e-13,124.9771303253613,696.5046715999134,-3.6338746042839304e-14,-3.63640917898281e-14,231.04448172790498,-125.94520123679915,2532.9391214912475,0.000500434441082088,5.875823308868505e-18,9.80639438134232,1.5707963267948974,0.0005004344410819955,1.1102231636443153e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,125.94520123679916,330.43307728323975,0.9537611808650949,74383.84719800214,271.6924534210434,-52.90219015396744,-1.1001786952686293e-14,28.803305968085283,0.0,0.0,0.0,0.7963550953604537,33020.99862113544,263.1386514662479
12.299999999998622,6380676.213308487,8939.22307567882,-5.053989863799007e-13,6380681.664591276,3216.19940609551,-5.053989863799007e-13,123.80082149950515,696.1417536351637,-3.628179134533185e-14,-3.6307294200242464e-14,230.68092382782348,-124.77598226485257,2545.475157908982,0.0005040525923060043,5.91834347103699e-18,9.806355785987947,1.5707963267948977,0.0005040525923059485,1.1107652668169132e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,124.77598226485256,330.38356246397063,0.9525453918162354,74266.76529999169,271.6110342429209,-52.57571004595837,-1.0958571786791123e-14,28.40410927423109,0.0,0.0,0.0,0.7938186290170478,32759.33835424645,262.26122468256705
12.399999999998569,6380688.534688863,9008.81919753911,-5.090243323344572e-13,6380694.072180219,3239.2556936777223,-5.090243323344572e-13,122.62723762399132,695.7810506763377,-3.622518557719394e-14,-3.625084477655462e-14,230.3196118991841,-123.60947951385772,2557.8944084898503,0.0005076650563021149,5.9607971425690324e-18,9.806317550413066,1.5707963267948977,0.0005076650563020835,1.110765268846722e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,123.6094795138577,330.334501799246,0.9513421032671037,74150.92178369476,271.5303738831805,-52.252849338539406,-1.0915844181390973e-14,28.00925261008892,0.0,0.0,0.0,0.7912986404514768,32500.903434317814,261.3898515486285
12.499999999998511,6380700.738845863,9078.379358826089,-5.126440349974234e-13,6380706.363188609,3262.2759467645333,-5.126440349974234e-13,121.45634912328507,695.4225380870748,-3.6168924873085076e-14,-3.619473965391875e-14,229.96052121471567,-122.44566347655915,2570.1971433754297,0.0005112718681638982,6.003184729801664e-18,9.80627967377968,1.570796326794898,0.0005112718681636607,1.1118494732020061e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,122.44566347655915,330.2858944186482,0.9501512553295985,74036.30984704143,271.4504705784315,-51.93356555416471,-1.0873599526360719e-14,27.618675123422022,0.0,0.0,0.0,0.7887950865640004,32245.65460086446,260.52451128425923
12.599999999998456,6380712.82604756,9147.903777356925,-5.1625812868382e-13,6380718.537883923,3285.260385483219,-5.1625812868382e-13,120.28812683600299,695.0661915192692,-3.6113005412834804e-14,-3.613897501263565e-14,229.60362733661194,-121.28450505879725,2582.3836297709763,0.0005148730625989156,6.0455066345720135e-18,9.806242155258904,1.5707963267948977,0.0005148730625986294,1.1107652729401482e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,121.28450505879724,330.237739461049,0.9489727888535903,73922.92277483195,271.3713225844642,-51.617816944819,-1.0831833304114769e-14,27.232316886276667,0.0,0.0,0.0,0.7863079257340491,31993.553257882428,259.66518366692304
12.6999999999984,6380724.796559141,9217.392668528191,-5.198666512029001e-13,6380730.5965307765,3308.209227535327,-5.198666512029001e-13,119.12254200864055,694.7119869081245,-3.605757239182182e-14,-3.608369604845946e-14,229.24890611156522,-120.12597557325076,2594.454132012418,0.0005184686739333083,6.087763299635514e-18,9.806204994030765,1.5707963267948977,0.0005184686739329643,1.111307376162774e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,120.12597557325076,330.190036074363,0.9478066454152719,73810.75393742097,271.29292817581415,-51.305562477598095,-1.0790574418350424e-14,26.850118875802256,0.0,0.0,0.0,0.7838371177939907,31744.56146091162,258.8118490220601
12.799999999998343,6380736.650642927,9286.846245343924,-5.234696610072169e-13,6380742.5393909095,3331.122688224813,-5.234696610072169e-13,117.95956628942946,694.3599004673102,-3.600261968961209e-14,-3.6028896640919587e-14,228.89633366590147,-118.97004673330812,2606.4089115697593,0.0005220587361162328,6.129955409485594e-18,9.806168189284199,1.5707963267948977,0.0005220587361154927,1.1113073782384509e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,118.97004673330812,330.1427834155522,0.9466527673122128,73699.79679000544,271.2152856457388,-50.996761820940804,-1.0749817550822848e-14,26.472022955676728,0.0,0.0,0.0,0.781382624002576,31498.64190459964,257.9644882135394
12.89999999999829,6380748.388558431,9356.264718443275,-5.270671742967183e-13,6380754.366723256,3354.0009804857436,-5.270671742967183e-13,116.79917172232155,694.0099086842075,-3.594770080367232e-14,-3.597413028821469e-14,228.5458864008043,-117.81669064706556,2618.248227110669,0.0005256432827242147,6.1720831538275386e-18,9.806131740216834,1.5707963267948977,0.0005256432827235707,1.1118494814863633e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,117.81669064706556,330.09598065039137,0.9455110975523284,73590.04487136536,271.1383933058034,-50.691375330847286,-1.0709459829452597e-14,26.097971857779882,0.0,0.0,0.0,0.7789444070191888,31255.757910351957,257.12308263421306
12.999999999998234,6380760.010562382,9425.648296127612,-5.306592120480264e-13,6380766.0787839815,3376.844314909476,-5.306592120480264e-13,115.64133074109625,693.6619883152512,-3.589310832137208e-14,-3.591968957831748e-14,228.19754098763707,-116.66587981144794,2629.972334530002,0.0005292223469654277,6.214146778302623e-18,9.806095646034917,1.5707963267948977,0.0005292223469650438,1.1113073824230614e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,116.66587981144792,330.0496269533689,0.9443815798464084,73481.4918029338,271.06224948568877,-50.38936403757719,-1.0669563368923997e-14,25.72790916436834,0.0,0.0,0.0,0.776522430878033,31015.873414371934,256.287614196576
13.09999999999818,6380771.516908781,9494.997184387204,-5.342458067208788e-13,6380777.67582652,3399.6528997713963,-5.342458067208788e-13,114.48601616358968,693.3161163813613,-3.58388386370273e-14,-3.5865570905901653e-14,227.85127436335313,-115.51758710645115,2641.581487000895,0.0005327959616839001,6.2561466630221696e-18,9.806059905953155,1.5707963267948977,0.0005327959616836035,1.111307384531903e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,115.51758710645115,330.0037215075016,0.9432641585984262,73374.13128767791,270.9868525328582,-50.090689632523755,-1.0630124089473397e-14,25.361779290587457,0.0,0.0,0.0,0.7741166609627445,30778.952955900666,255.45806532352051
