time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
0.270000010728836,6378218.576310641,207.5102836623961,2.5627059059301692e-17,6378218.579160008,81.93138457558676,2.5627059059301705e-17,299.4860977772827,767.2254251260939,2.038825822827946e-16,1.8543645548954997e-14,302.10864739525965,-299.5110586895921,81.57968623298407,1.2845496521361058e-05,4.0179022934272635e-24,9.813945893699183,1.5707963267948963,1.2845496519585436e-05,4.8518047222729226e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,299.5110586895922,339.98046557252457,1.2154386323761484,100348.9723586953,287.619738844603,-142.47627640412105,-1.7666797284294573e-16,141.24760879087853,0.0,0.0,0.0,1.251287579536438,109982.91871580723,425.41297245166015,-299.5110586895921
0.2800000011920929,6378221.5701972265,215.18204992296742,2.7704191856070743e-17,6378221.573261282,84.95201936815769,2.7704191856070743e-17,299.29124370997664,767.1278462286497,2.1089901982871635e-16,1.8538786919645416e-14,302.0104964856483,-299.31712413043977,84.57382702389658,1.3319076232671074e-05,4.3435605890135025e-24,9.813936664804142,1.5707963267948963,1.3319076230725541e-05,6.142174714264638e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,299.31712413043977,339.96896321531233,1.2150886622602401,100313.29012227799,287.6002774381487,-142.3200145286826,-1.8327684633751247e-16,141.0470270612132,0.0,0.0,0.0,1.2507232427597046,109844.66680590576,425.2067427036133,-299.31712413043977
0.2899999916553497,6378224.562135954,222.85284092871876,2.985360725156436e-17,6378224.565422478,87.9716745804737,2.985360725156436e-17,299.0965271289043,767.030374130208,2.189834161239945e-16,1.853500464628474e-14,301.91245302531263,-299.12332670796303,87.56602915339172,1.3792501921585804e-05,4.6805512948801865e-24,9.813927441897686,1.5707963267948966,1.3792501919886388e-05,1.2932075523435082e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,299.12332670796303,339.95746792772917,1.2147389960961021,100277.64128775973,287.58082865097947,-142.16401141121696,-8.007936750129707e-15,140.84678697546562,0.0,0.0,0.0,1.250159502029419,109706.66037584767,425.000669951416,-299.12332670796303
0.3000000119209289,6378227.552128206,230.52265774675521,3.209990853538446e-17,6378227.555644971,90.99035128386129,3.209990853538447e-17,298.90194780001366,766.9330086538697,2.297392539953897e-16,1.853390219740211e-14,301.8145168366261,-298.92966618866416,90.55629399538637,1.4265773756716918e-05,5.032731781999292e-24,9.813918224975557,1.5707963267948966,1.4265773754584674e-05,2.4813576082455484e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,298.9296661886641,339.94597970519266,1.2143896335610556,100242.02581648274,287.5613924741296,-142.00826648028513,-8.0016632096162e-15,140.6468877745202,0.0,0.0,0.0,1.249596118927002,109568.8760466003,424.79481699340823,-298.92966618866416
0.3100000023841858,6378230.540175349,238.19150144241493,3.443446018372507e-17,6378230.543930128,94.00805054787601,3.443446018372507e-17,298.7075054897722,766.8357496231263,2.3781125853682645e-16,1.8530124283825563e-14,301.7166877423546,-298.73614233956357,93.54462291471363,1.4738891906397445e-05,5.398748123451668e-24,9.813909014033518,1.5707963267948961,1.47388919042477e-05,2.6563376745253735e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,298.7361423395636,339.93449854315435,1.2140405743336589,100206.44366993837,287.5419688986922,-141.8527791661408,-7.996659730415287e-15,140.44732870147314,0.0,0.0,0.0,1.2490332126617432,109431.33719719632,424.58912103125,-298.73614233956357
0.3199999928474426,6378233.526278755,245.8593730792729,3.685931787724188e-17,6378233.530279316,97.02477344030649,3.685931787724188e-17,298.5131999651661,766.7385968618585,2.4641184837271007e-16,1.8526883309945328e-14,301.6189655656555,-298.5427549281996,96.53101727961304,1.521185653868238e-05,5.778922596357665e-24,9.813899809067326,1.5707963267948966,1.5211856536524178e-05,2.740930854996262e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,298.5427549281996,339.92302443705154,1.2136918180924183,100170.89480961846,287.52255791573856,-141.6975489005544,-7.991414239509824e-15,140.2481090014575,0.0,0.0,0.0,1.248470902442932,109294.0321381194,424.38364486328123,-298.5427549281996
0.3300000131130218,6378236.510439786,253.526273719145,3.937761280626503e-17,6378236.514693898,100.0405210271782,3.937761280626504e-17,298.3190309936984,766.6415501943357,2.5713828366604364e-16,1.8525776521721784e-14,301.5213501300759,-298.3495037226256,99.51547844924033,1.568466782134931e-05,6.173746099051834e-24,9.813890610072772,1.5707963267948963,1.5684667819561296e-05,3.7493066381876164e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,298.3495037226256,339.9115573823556,1.2133433645171292,100135.37919716374,287.5031595163989,-141.54257511697807,-2.1088364186416376e-16,140.04922792180386,0.0,0.0,0.0,1.2479089498519895,109156.94917985317,424.1783256911621,-298.3495037226256
0.3400000035762787,6378239.49265981,261.1922044220915,4.198714090645667e-17,6378239.49717524,103.05529437275695,4.1987140906456686e-17,298.12499834338746,766.5446094452135,2.6466038203009767e-16,1.8521473722597084e-14,301.4238412595504,-298.15638849140964,102.49800778956414,1.6157325921898934e-05,6.582873051344523e-24,9.813881417045616,1.5707963267948966,1.615732591964997e-05,2.0783308616312697e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,298.1563884914097,339.90009737451044,1.2129952132871746,100099.8967941746,287.4837736917594,-141.38785725032196,-7.980452015560712e-15,139.85068471181893,0.0,-0.0,0.0,1.2473474740982056,109020.11170143035,423.9731635148926,-298.15638849140964
0.3499999940395355,6378242.472940188,268.85716624642123,4.468250831066894e-17,6378242.477724698,106.06909453955352,4.468250831066894e-17,297.93110178276595,766.4477744395348,2.727105786474359e-16,1.851770733361403e-14,301.32643877840326,-297.9634090036323,105.47860665406286,1.662983100755579e-05,7.005457766859622e-24,9.813872229981666,1.5707963267948966,1.6629831005229174e-05,2.85502619306907e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,297.9634090036323,339.8886444090073,1.2126473640835351,100064.44756244075,287.46440043298725,-141.2333947372157,-2.2321501553028336e-16,139.65247862303926,0.0,0.0,0.0,1.2467865943908691,108883.49632381822,423.7682211328125,-297.9634090036323
0.3600000143051147,6378245.4512822805,276.5211602486955,4.74392195535395e-17,6378245.456343635,109.08192258832685,4.743921955353951e-17,297.73734108087876,766.3510450027273,2.786313390263961e-16,1.851181980617259e-14,301.22914251134443,-297.7705650288858,108.45727640416325,1.710218324526879e-05,7.437659756323754e-24,9.813863048876687,1.5707963267948966,1.71021832430395e-05,3.451777845178686e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,297.77056502888587,339.87719848130564,1.2122998165866752,100029.03146369781,287.44503973119816,-141.0791870157214,-2.3023539304575864e-16,139.45460890894844,0.0,0.0,0.0,1.2462260723114014,108747.11473653316,423.56343574658206,-297.7705650288858
0.3700000047683716,6378248.427687445,284.1841874837318,5.025512921440164e-17,6378248.433033398,112.09377957808854,5.025512921440164e-17,297.54371600728246,766.254420960602,2.8455026286363077e-16,1.85059387258922e-14,301.1319522834696,-297.5778563372723,111.43401838766636,1.757438280171031e-05,7.879142641475976e-24,9.813853873726517,1.5707963267948966,1.7574382799535632e-05,2.9088974885688826e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,297.5778563372723,339.8657595869162,1.2119525704788132,99993.64845988413,287.4256915775966,-140.92523352562364,-2.3724270041286627e-16,139.25707482526096,0.0,0.0,0.0,1.2456660270690918,108610.96693957513,423.358870154541,-297.5778563372723
0.3799999952316284,6378251.402157037,291.84624900460744,5.313869071598121e-17,6378251.407795349,115.1046665661057,5.313869071598122e-17,297.35022633204284,766.157902139353,2.9152617223931517e-16,1.850112290080701e-14,301.0348679202584,-297.3852826994023,114.40883396259248,1.8046429843283844e-05,8.331231760852736e-24,9.81384470452693,1.5707963267948963,1.8046429840657127e-05,4.290713157651124e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,297.38528269940235,339.8543277213096,1.2116056254413925,99958.29851285664,287.4063559633203,-140.77153370809918,-2.4374184547913755e-16,139.05987562959416,0.0,0.0,0.0,1.2451064586639404,108475.05293294416,423.1544615583496,-297.3852826994023
0.3899999856948852,6378254.374692405,299.5073458626637,5.608775655693815e-17,6378254.380630833,118.11458460790608,5.608775655693817e-17,297.1568718257344,766.0614883655566,2.9849793323508514e-16,1.849631118298365e-14,300.93788924757416,-297.19284388639386,117.3817244756073,1.8518324536112425e-05,8.793590408944122e-24,9.813835541273768,1.5707963267948966,1.851832453338622e-05,5.567378156667671e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,297.19284388639386,339.842902879999,1.2112589811574044,99922.98158464786,287.3870328795814,-140.61808700600574,-7.958675404583915e-15,138.86301058175133,0.0,-0.0,0.0,1.2445473670959473,108339.36102712389,422.9502099580078,-297.19284388639386
0.4000000059604645,6378257.345294904,307.1674791075096,5.911919811877654e-17,6378257.351541198,121.12353475728088,5.911919811877652e-17,296.96365225943856,765.9651794661696,3.065223541287934e-16,1.8492560366715956e-14,300.84101609166305,-297.00053966987036,120.35269126996995,1.899006704604771e-05,9.268863711469956e-24,9.81382638396285,1.5707963267948966,1.8990067043724674e-05,-3.1557059488596304e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,297.0005396698704,339.83148505850977,1.2109126373104573,99887.69763737077,287.3677223176136,-140.4648928637691,-2.562132398706585e-16,138.66647894360864,0.0,0.0,0.0,1.2439887523651123,108203.90291163066,422.7461781518555,-297.00053966987036
0.4099999964237213,6378260.313965884,314.8266497870257,6.221924420915356e-17,6378260.320527796,124.13151806628889,6.221924420915356e-17,296.7705674047419,765.8689752685285,3.150670195047327e-16,1.8489338022635087e-14,300.74424827915186,-296.8083698219599,123.32173569915894,1.946165753867257e-05,9.754892567981925e-24,9.813817232589983,1.5707963267948963,1.9461657535890515e-05,2.689177142111168e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,296.80836982195984,339.82007425232666,1.210566593583336,99852.4466330572,287.34842426858455,-140.31195072719154,-7.948586303487672e-15,138.47027997892494,0.0,-0.0,0.0,1.2434306144714355,108068.67858646449,422.5423033415527,-296.8083698219599
0.4199999868869781,6378263.280706684,322.48485894736757,6.540577210019052e-17,6378263.287591968,127.13853558526047,6.540577210019052e-17,296.57761703373563,765.7728756003485,3.2150095484699325e-16,1.8484013162302774e-14,300.64758563704805,-296.61633411529317,126.28885909962058,1.9933096179292382e-05,1.0254479807134126e-23,9.813808087151033,1.5707963267948966,1.9933096176417826e-05,2.0563588271167347e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,296.61633411529317,339.80867045699944,1.2102208496610405,99817.2285339812,287.32913872377287,-140.1592600438183,-2.686421575618766e-16,138.27441295370053,0.0,0.0,0.0,1.242872953414917,107933.67636210902,422.33861692626954,-296.61633411529317
0.4300000071525574,6378266.245518654,330.14210763296984,6.865766954673968e-17,6378266.252735051,130.14458836280085,6.865766954673968e-17,296.38480091901323,765.6768802897221,3.300337790727895e-16,1.848079539074461e-14,300.5510279927374,-296.42443232300263,129.25406281120777,2.0404383132943733e-05,1.0764315381629972e-23,9.813798947641832,1.5707963267948966,2.040438312990337e-05,2.153140811709704e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,296.42443232300263,339.7972736680632,1.209875405228417,99782.04330241642,287.3098656744347,-140.00682026265306,-2.743515821950474e-16,138.07887713589574,0.0,0.0,0.0,1.242315649986267,107798.90792808059,422.13511890600586,-296.42443232300263
0.4399999976158142,6378269.208403133,337.7983968865503,7.198856843694777e-17,6378269.215958389,133.14967744579465,7.198856843694778e-17,296.1921188336699,765.5809891651187,3.38034732154486e-16,1.8477053934071948e-14,300.45457517398506,-296.2326642187209,132.2173481737733,2.087551856439443e-05,1.1286536517014208e-23,9.813789814058238,1.5707963267948963,2.0875518561608885e-05,1.1747330541440107e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,296.23266421872086,339.78588388105237,1.2095302599707234,99746.89090067636,287.2906051118266,-139.85463083420203,-7.93437809525983e-15,137.8836717954715,0.0,-0.0,0.0,1.241758942604065,107664.36159486287,421.9317778815918,-296.2326642187209
0.449999988079071,6378272.169361458,345.45372774911294,7.541938901403032e-17,6378272.17726332,136.15380387940905,7.541938901403033e-17,295.99957055130017,765.4852020553833,3.46555860491904e-16,1.8473840824854125e-14,300.35822700893203,-296.041029576579,135.17871652376354,2.1346502638140008e-05,1.1824423119743174e-23,9.813780686396084,1.5707963267948963,2.1346502635413805e-05,5.659535341663782e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,296.041029576579,339.77450109151346,1.209185413573785,99711.7712911546,287.2713570272269,-139.70269121051217,-7.929251355548997e-15,137.68879620442678,0.0,-0.0,0.0,1.2412025928497314,107530.0490519722,421.7286566513672,-296.041029576579
0.4600000083446502,6378275.1283949725,353.1081012599522,7.893119233796e-17,6378275.136651177,139.15696870709758,7.893119233796002e-17,295.8071558459979,765.3895187897348,3.545475137562548e-16,1.8470106398962353e-14,300.261983326096,-295.8495281712058,138.13816919421853,2.1817335518403735e-05,1.2375005879821022e-23,9.813771564651262,1.5707963267948963,2.181733551531101e-05,2.6675947427407404e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,295.8495281712058,339.7631252950049,1.2088408657240968,99676.68443632494,287.25212141193646,-139.55100084516783,-2.919130832094628e-16,137.49424963679223,0.0,0.0,0.0,1.2406468391418457,107395.95860989222,421.5256610178223,-295.8495281712058
0.4699999988079071,6378278.085505003,360.7615184566565,8.251032634186537e-17,6378278.09412329,142.15917297060395,8.251032634186537e-17,295.6148744923534,765.2939391977659,3.6148785277665256e-16,1.846532880345609e-14,300.1658439543694,-295.6581597777258,141.09570751136542,2.2288017369145328e-05,1.2936144380000242e-23,9.813762448819649,1.5707963267948963,2.2288017366110202e-05,2.082532145295622e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,295.6581597777258,339.7517564871105,1.2084966161092876,99641.63029878156,287.23289825730046,-139.39955919333053,-2.983144924581364e-16,137.30003136866807,0.0,0.0,0.0,1.2400914430618286,107262.10195813929,421.32288517846683,-295.6581597777258
0.4799999892711639,6378281.040692888,368.4139803751124,8.616824338209094e-17,6378281.049680992,145.1604177099666,8.616824338209094e-17,295.42272626545326,765.1984631094417,3.7103353158904935e-16,1.846316467863195e-14,300.06980872301887,-295.46692417175865,144.05133281278611,2.2758548354052247e-05,1.350963413004279e-23,9.813753338897095,1.5707963267948963,2.2758548351167216e-05,2.1632543852119323e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,295.4669241717587,339.74039466336944,1.2081526644158527,99606.60884102344,287.2136875545902,-139.24836571149103,-3.034940586053128e-16,137.10614067797823,0.0,0.0,0.0,1.2395365238189695,107128.46740719707,421.12026633496095,-295.46692417175865
0.4900000095367431,6378283.993959952,376.0654880495074,8.991949592566552e-17,6378284.003325612,148.16070396352052,8.991949592566555e-17,295.2307109408784,765.1030903550983,3.8004978637266227e-16,1.846047924695998e-14,299.97387746168306,-295.27582112941656,147.00504641903044,2.3228928636544888e-05,1.4097756677896805e-23,9.813744234879513,1.5707963267948963,2.3228928633473112e-05,8.820662301907121e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,295.2758211294165,339.72903981938515,1.2078090103326578,99571.62002579101,287.19448929518774,-139.0974198578436,-7.909082897563438e-15,136.91257684483756,0.0,0.0,0.0,1.238982081413269,106995.05495706554,420.9178358864746,-295.27582112941656
0.5,6378286.945307529,383.7160425123346,9.377025445744625e-17,6378286.955058474,151.16003276790275,9.377025445744628e-17,295.0388282947024,765.0078207654425,3.885394908631403e-16,1.845727536849681e-14,299.87805000037343,-295.084850427304,149.95684965632557,2.3699158379776644e-05,1.4701479424149487e-23,9.81373513676278,1.5707963267948966,2.3699158376533823e-05,2.608675131027431e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,295.08485042730405,339.71769195073847,1.2074656535480528,99536.66381579675,287.17530347043845,-138.94672109197853,-3.145548658009063e-16,136.7193391512466,0.0,0.0,0.0,1.2384281158447266,106861.8646077447,420.7155938330078,-295.084850427304
0.5099999904632568,6378289.894736943,391.36564479439585,9.769339304628967e-17,6378289.904880905,154.15840515805533,9.769339304628967e-17,294.847078103491,764.9126541715499,3.954639530328954e-16,1.845251433756585e-14,299.7823261694713,-294.8940118425162,152.90674385089875,2.41692377466356e-05,1.5316549494402435e-23,9.813726044542792,1.5707963267948963,2.4169237743411978e-05,8.404430311701348e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,294.8940118425162,339.7063510530091,1.2071225937508012,99501.74017379234,287.1561300716875,-138.7962688749515,-3.2091460057296953e-16,136.52642688115867,0.0,0.0,0.0,1.2378746271133425,106728.90804875093,420.5135087753906,-294.8940118425162
0.5199999809265137,6378292.842249516,399.0142959248058,1.0168679143293001e-16,6378292.852794224,157.15582216722964,1.0168679143293003e-16,294.6554601443002,764.817590404865,4.0394100986744526e-16,1.844931397753359e-14,299.686705799729,-294.70330515263726,155.85473031762243,2.463916689974106e-05,1.5942634455474448e-23,9.813716958215467,1.5707963267948963,2.4639166896660557e-05,2.540539800788879e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,294.70330515263726,339.6950171218196,1.20677983063116,99466.84906270317,287.1369690903542,-138.64606266943238,-7.894591692433544e-15,136.33383932062407,0.0,0.0,0.0,1.2373216152191162,106596.1619010515,420.311612112793,-294.70330515263726
0.5299999713897705,6378295.787846569,406.66199693099514,1.0576596975285517e-16,6378295.7987997485,160.15228482698862,1.0576596975285519e-16,294.46397419467473,764.7226292971992,4.1137556999022375e-16,1.8445079183434276e-14,299.59118872226696,-294.51273013573893,158.80081037704647,2.510894600144879e-05,1.6582167565734003e-23,9.813707877776713,1.5707963267948966,2.5108945998242622e-05,2.2322536892387103e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,294.512730135739,339.68369015276954,1.2064373638789743,99431.99044542646,287.11782051782086,-138.49610193947103,-3.3264233837541205e-16,136.141575757559,0.0,0.0,0.0,1.2367689609527588,106463.64954367912,420.10990384521483,-294.51273013573893
0.5400000214576721,6378298.731529424,414.3087488387148,1.0992464399271603e-16,6378298.742898801,163.14779416721214,1.0992464399271605e-16,294.2726200326472,764.6277706807299,4.208753847406386e-16,1.844291769304795e-14,299.495774768573,-294.3222865703802,161.74498534404339,2.5578575213847522e-05,1.72341635893332e-23,9.81369880322246,1.5707963267948963,2.5578575210309737e-05,2.4123837158873046e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,294.3222865703802,339.67237014147935,1.2060951931851713,99397.16428496568,287.0986843455067,-138.34638615064446,-3.3777504998005527e-16,135.94963548188753,0.0,0.0,0.0,1.2362169027328491,106331.35928711743,419.90835257348635,-294.3222865703802
0.550000011920929,6378301.673299393,421.9545526720389,1.1416587136367645e-16,6378301.685092686,166.14235121609968,1.1416587136367645e-16,294.08139743673627,764.5330143880001,4.2881632893252467e-16,1.843920536765875e-14,299.40046377050203,-294.1319742356042,164.68725652894378,2.6048054698764173e-05,1.789910182388725e-23,9.813689734548625,1.5707963267948963,2.604805469552484e-05,4.1316742521776435e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,294.1319742356042,339.6610570835861,1.2057533182413485,99362.37054441683,287.07956056486057,-138.1969147700374,-3.436164442526742e-16,135.75801778552102,0.0,0.0,0.0,1.235665202140808,106199.29113136644,419.7069896967773,-294.1319742356042
0.5600000023841858,6378304.613157792,429.59940945336933,1.1848442655929707e-16,6378304.625382725,169.1359570001743,1.184844265592971e-16,293.8903061859458,764.4383602519167,4.367517065318835e-16,1.843549549773265e-14,299.30525556027493,-293.9417929109388,167.6276252466202,2.6517384617762132e-05,1.857616302083253e-23,9.813680671751149,1.5707963267948966,2.651738461455073e-05,3.856117493730959e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,293.9417929109388,339.64975097470835,1.205411738738897,99327.60918686126,287.06044916730195,-138.04768726611564,-7.874913299598458e-15,135.5667219622326,0.0,-0.0,0.0,1.2351139783859253,106067.44507642616,419.505783815918,-293.9417929109388
0.5699999928474426,6378307.551105936,437.2433202034384,1.2289572929490423e-16,6378307.563770227,172.12861254428577,1.2289572929490426e-16,293.69934605976306,764.3438081057502,4.441680136041197e-16,1.843127456586454e-14,299.21014997047683,-293.7517423763936,170.5660928074032,2.698656513213775e-05,1.9267764688586053e-23,9.813671614825966,1.5707963267948966,2.6986565128631387e-05,2.1037926725205198e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,293.7517423763936,339.63845181048094,1.2050704543699293,99292.88017547259,287.0413501442798,-137.8987031088431,-3.555078797817755e-16,135.37574730776987,0.0,0.0,0.0,1.234563231468201,105935.82112229656,419.3047663300781,-293.7517423763936
0.5799999833106995,6378310.487145134,444.886285941313,1.2737601538780652e-16,6378310.5002564965,175.12031887161515,1.2737601538780652e-16,293.5085168381578,764.2493577831328,4.526083818554812e-16,1.8428085690319617e-14,299.11514683405665,-293.5618224124599,173.50266051253976,2.7455596402929068e-05,1.997018102751122e-23,9.813662563769034,1.5707963267948963,2.7455596399522186e-05,2.661682453137225e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,293.5618224124599,339.62715958657293,1.2047294648280529,99258.18347357058,287.0222634873021,-137.74996176973607,-7.86536359804993e-15,135.1850931199065,0.0,0.0,0.0,1.2340129613876345,105804.40757946132,419.10393723925785,-293.5618224124599
0.5899999737739563,6378313.421276693,452.5283076843984,1.3194273336793236e-16,6378313.434842846,178.11107700367793,1.3194273336793236e-16,293.3178183015805,764.1550091180584,4.615559369417796e-16,1.842541198334205e-14,299.0202459843261,-293.3720328001086,176.43732967463137,2.792447859090883e-05,2.0686147625754048e-23,9.813653518576286,1.5707963267948966,2.7924478587686953e-05,2.3811451409317793e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,293.37203280010857,339.61587429860884,1.2043887698055866,99223.51904437946,287.00318918780323,-137.6014627215885,-3.66414156791416e-16,134.99475869817127,0.0,0.0,0.0,1.2334630489349363,105673.22782695312,418.9032651442871,-293.3720328001086
0.6000000238418579,6378316.353501918,460.16938644844157,1.365906829420935e-16,6378316.367530569,181.10088796032724,1.3659068294209352e-16,293.12725023096135,764.0607619448808,4.694700529636937e-16,1.8421712805650134e-14,298.9254472549592,-293.1823733207891,179.37010158697666,2.8393211856591475e-05,2.1414849157116686e-23,9.813644479243715,1.5707963267948963,2.8393211853390544e-05,5.998348521693911e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,293.1823733207891,339.604595942286,1.2040483689976322,99188.8868513899,286.98412723734293,-137.45320543887294,-3.7220895949466816e-16,134.80474334423934,0.0,0.0,0.0,1.232913613319397,105542.25848573928,418.7027814443359,-293.1823733207891
0.6100000143051147,6378319.2838221155,467.8095232475347,1.413239075437856e-16,6378319.298320977,184.08975275975817,1.4132390754378563e-16,292.93681240770894,763.966616098313,4.784036120435198e-16,1.8419041026013027e-14,298.8307504799893,-292.99284375642804,182.30097755763532,2.886179636022616e-05,2.2156919538682544e-23,9.813635445767265,1.5707963267948966,2.8861796356700595e-05,7.135066737463094e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,292.9928437564281,339.59332451324434,1.2037082620975912,99154.28685795667,286.96507762738526,-137.30518939728358,-3.7752357951443434e-16,134.61504636148317,0.0,0.0,0.0,1.2323647737503052,105411.51124533614,418.5024861394043,-292.99284375642804
0.6200000047683716,6378322.212238584,475.44871909411864,1.4613825196867305e-16,6378322.227215362,187.0776724185108,1.4613825196867308e-16,292.74650461370896,763.8725714134259,4.863066298160195e-16,1.841534664674149e-14,298.7361554938105,-292.8034438894278,185.229958877635,2.933023226180547e-05,2.2911707295417602e-23,9.81362641814292,1.5707963267948966,2.933023225796051e-05,7.566545321077271e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,292.8034438894278,339.5820600071882,1.2033684488013379,99119.71902767404,286.9460403495048,-137.1574140741549,-3.833002869035085e-16,134.42566705538005,0.0,0.0,0.0,1.231816291809082,105280.98610574368,418.3023478303223,-292.8034438894278
0.6299999952316284,6378325.138752625,483.0869749989874,1.5103979114295256e-16,6378325.1542150285,190.06464795147423,1.5103979114295258e-16,292.5563266313223,763.7786277256487,4.952264863423404e-16,1.8412677034601735e-14,298.6416621311753,-292.6141735026657,188.1570468493581,2.979851972106019e-05,2.3680164843286805e-23,9.81361739636666,1.5707963267948966,2.97985197172449e-05,2.0394859313043868e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,292.6141735026657,339.5708024197775,1.2030289288034595,99085.1833240406,286.92701539520266,-137.00987894807903,-3.8859876665990615e-16,134.2366047331367,0.0,0.0,0.0,1.2312681674957275,105150.68306696192,418.1023665170899,-292.6141735026657
